0	Index      	 *	Score 	Summary	Detail	
1	43245 13322	 * 	306.49	DCR|DCR|1TLV|1LIT|1VULN|1ASPD|1CDMG	1LWND|2CDMG|3TLV|4VULN|5CGEN|6RPLT|79RCR|8ASPD|aLIT
2	13245 13322	   	306.39	DCR|DCR|1TLV|1LIT|1VULN|1ASPD|1CDMG	1DUST|2CDMG|3TLV|4VULN|5CGEN|6RPLT|79RCR|8ASPD|aLIT
3	12516 33331	 * 	288.85	DCR|DCR|3DMG|1LIT|1VULN	1DUST|2DUR|3BBNT|457DMG|6aRCR|8LIT|9VULN
4	51332 11225	 * 	285.11	DCR|2VULN|2MLV|1TLV|1LIT|1DMG|1CDMG	1DUR|26VULN|3CDMG|4LIT|56MLV|6BPWR|7AAC|8DMG|9TLV|aRCR
5	24136 83322	   	284.33	DCR|DCR|1TLV|1LIT|1VULN|1ASPD	1CGEN|2AAC|3TLV|4DUST|5MBVNT|6VULN|79RCR|8ASPD|aLIT
6	11224 63125	 * 	283.96	DCR|3VULN|2LIT|1TLV|1DMG	1DUST|234VULN|56LIT|7DMG|8RPLT|9TLV|aRCR
7	41113 13156	 * 	282.89	ACR|3VULN|3LIT|2TLV|1DMG	18LWND|26aVULN|368LIT|4TBNT|5RCR|68BPWR|78TLV|9DMG
8	13245 13326	   	282.60	DCR|DCR|1TLV|1VULN|1ASPD|1CDMG	1DUST|2CDMG|3TLV|4VULN|5CGEN|6RPLT|79RCR|8ASPD|aAART
9	43252 13622	   	280.71	DCR|DCR|1TLV|1LIT|1DMG|1CDMG	1LWND|2CDMG|3TLV|4LHND|5ERES|6RPLT|79RCR|8DMG|aLIT
10	11121 64341	 * 	277.33	DCR|3LIT|2VULN|1TLV|2ASPD	1DUST|24VULN|356LIT|79ASPD|8RCR|aTLV
