0	Index      	 *	Score 	Summary	Detail	
1	61221 11625	 * 	294.10	DCR|DCR|1TLV|1LIT|1VULN|1ASPD|1DUR	1VULN|2LWND|3TLV|4BELT|5DUST|68RCR|7ASPD|9LIT|aDUR
2	61224 11621	   	292.84	DCR|DCR|1TLV|1LIT|1VULN|1ASPD	1VULN|2LWND|3TLV|4BELT|5LHND|68RCR|7ASPD|9LIT|aRPLT
3	61221 11621	   	292.74	DCR|DCR|1TLV|1LIT|1VULN|1ASPD	1VULN|2LWND|3TLV|4BELT|5DUST|68RCR|7ASPD|9LIT|aRPLT
4	51124 53111	 * 	287.68	DCR|3VULN|2TLV|2DMG|3CDMG	19aCDMG|2BELT|356VULN|4aTLV|7aDMG|8RCR|aBPWR
5	24342 31612	   	285.41	DCR|DCR|1TLV|1VULN|1ASPD|1CDMG|1DUR|1BBNT	1DUR|2BBNT|3CRUSTR|4ASPD|5TLV|6CDMG|7aRCR|8VULN|9AAC
6	24142 31612	   	285.31	DCR|DCR|1TLV|1VULN|1ASPD|1CDMG|1DUR|1BBNT	1DUR|2BBNT|3FLTHEA|4ASPD|5TLV|6CDMG|7aRCR|8VULN|9AAC
7	35231 31236	 * 	284.66	DCR|DCR|2TLV|1VULN|2CDMG	1TBNT|25AEFBLL|39SPLREG|4VULN|69CDMG|7aRCR|89TLV|9BPWR
8	61224 11622	   	284.53	DCR|DCR|1TLV|1LIT|1VULN|1ASPD	1VULN|2LWND|3TLV|4BELT|5LHND|68RCR|7ASPD|9LIT|aCGEN
9	61221 11622	   	284.43	DCR|DCR|1TLV|1LIT|1VULN|1ASPD	1VULN|2LWND|3TLV|4BELT|5DUST|68RCR|7ASPD|9LIT|aCGEN
10	61221 11624	   	284.43	DCR|DCR|1TLV|1LIT|1VULN|1ASPD	1VULN|2LWND|3TLV|4BELT|5DUST|68RCR|7ASPD|9LIT|aLHND
11	61224 11623	   	284.43	DCR|DCR|1TLV|1LIT|1VULN|1ASPD	1VULN|2LWND|3TLV|4BELT|5LHND|68RCR|7ASPD|9LIT|aDUST
12	61221 11623	   	284.33	DCR|DCR|1TLV|1LIT|1VULN|1ASPD	1VULN|2LWND|3TLV|4BELT|5aDUST|68RCR|7ASPD|9LIT
13	61221 11626	   	284.33	DCR|DCR|1TLV|1LIT|1VULN|1ASPD	1VULN|2LWND|3TLV|4BELT|5DUST|68RCR|7ASPD|9LIT|aMSLREG
14	32331 31656	 * 	284.10	DCR|DCR|2VULN|1TLV|1CDMG	1TBNT|2LWND|3CRUSTR|4AEFBLL|58VULN|6CDMG|7aRCR|9TLV
15	34312 22256	   	284.10	DCR|DCR|2VULN|1TLV|1CDMG	1TBNT|23VULN|3BPWR|4FEWX|5RCVC|6aRCR|7BASARM|8CDMG|9TLV
16	32131 31656	   	284.00	DCR|DCR|2VULN|1TLV|1CDMG	1TBNT|2LWND|3FLTHEA|4AEFBLL|58VULN|6CDMG|7aRCR|9TLV
17	33131 31656	   	284.00	DCR|DCR|2VULN|1TLV|1CDMG	1TBNT|2TSLHEL|3FEWX|4AEFBLL|58VULN|6CDMG|7aRCR|9TLV
18	33351 31616	   	284.00	DCR|DCR|2VULN|1TLV|1CDMG	1TBNT|2TSLHEL|3TLV|4RMIN|58VULN|6CDMG|7aRCR|9ERES
19	35231 31626	   	283.90	DCR|DCR|2VULN|1TLV|1CDMG	1TBNT|25AEFBLL|3SPLREG|48VULN|6CDMG|7aRCR|9TLV
20	66113 22522	 * 	279.91	DCR|2VULN|3ASPD|1TLV|1LIT|1MLV|1CDMG	15VULN|2MLV|3CDMG|456ASPD|5BPWR|7FEWX|8LIT|9TLV|aRCR
