0	Index      	 *	Score 	Summary	Detail	
1	16133 11543	 * 	264.81	DCR|DCR|1VULN|1TLV|1DMG|1MLV	1LHND|2RCVC|3LWND|4RMIN|5MLV|6TLV|78RCR|9DMG|aVULN
2	24332 33362	 * 	252.93	ACR|DCR|3VULN|1DMG|1MLV|1AAC	1aRCR|2AAC|3AEFBLL|479VULN|5DMG|6MLV|8RPLT
3	16133 11563	   	251.68	DCR|DCR|1VULN|1TLV|1MLV	1LHND|2RCVC|3LWND|4RMIN|5MLV|6TLV|78RCR|9ASPD|aVULN
4	63142 74172	 * 	250.88	DCR|DCR|3VULN	1DMSP|2MBVNT|3DUST|458VULN|6aRCR|7FLTFST|9AEBURN
5	21212 21166	 * 	248.72	ACR|DCR|2VULN|1TLV|1DUR|1CDMG	19RCR|2FRZARM|3BEXP|4FEWX|5aVULN|6CDMG|7TLV|8DUR
6	21512 21166	   	248.72	ACR|DCR|2VULN|1TLV|1DUR|1CDMG	19RCR|2FRZARM|3FEWX|4BEXP|5aVULN|6CDMG|7TLV|8DUR
7	21522 21166	   	248.72	ACR|DCR|2VULN|1TLV|1DUR|1CDMG	19RCR|2FRZARM|3FEWX|4LWND|5aVULN|6CDMG|7TLV|8DUR
8	24332 32362	 * 	248.38	ACR|DCR|2VULN|2DMG|1MLV|1AAC	1aRCR|2AAC|3AEFBLL|49VULN|57DMG|6MLV|8RPLT
9	16133 11516	   	244.74	DCR|DCR|1VULN|1TLV|1MLV	1LHND|2RCVC|3LWND|4RMIN|5MLV|6TLV|78RCR|9BEXP|aVULN
10	16133 11553	   	244.64	DCR|DCR|1VULN|1TLV|1MLV	1LHND|2RCVC|3LWND|4RMIN|5MLV|6TLV|78RCR|9AME|aVULN
11	25135 22512	 * 	244.54	ACR|DCR|1VULN|1FLTARM|1DMG|1MLV|1CDMG	1aRCR|2CGEN|3FLTARM|4MLV|5DMG|6VULN|7LIT|8ZMB|9CDMG
12	25135 22612	   	244.54	ACR|DCR|1VULN|1FLTARM|1DMG|1MLV|1AAC|1CDMG	1aRCR|2CGEN|3FLTARM|4MLV|5DMG|6VULN|7LIT|8AAC|9CDMG
13	25135 23512	   	244.54	ACR|DCR|1VULN|1FLTARM|1DMG|1MLV|1CDMG	1aRCR|2CGEN|3FLTARM|4MLV|5DMG|6VULN|7BOSS|8ZMB|9CDMG
14	25135 23612	   	244.54	ACR|DCR|1VULN|1FLTARM|1DMG|1MLV|1AAC|1CDMG	1aRCR|2CGEN|3FLTARM|4MLV|5DMG|6VULN|7BOSS|8AAC|9CDMG
15	56222 62212	 * 	244.38	DCR|DCR|1VULN|2MLV|1AAC	14MLV|2VULN|3RPLT|5RMIN|69RCR|7BBNT|8RAT|aAAC
16	56231 62212	   	244.38	DCR|DCR|1VULN|2MLV|1AAC	15MLV|2VULN|3RPLT|4CGEN|69RCR|7BBNT|8RAT|aAAC
17	25134 32263	   	244.34	ACR|DCR|1VULN|1FLTARM|1DMG|1MLV|1AART	1aRCR|2CGEN|3FLTARM|4MLV|58ERES|6AART|7DMG|9VULN
18	25134 32413	   	244.34	ACR|DCR|1VULN|1FLTARM|1DMG|1MLV|1AART	1aRCR|2CGEN|3FLTARM|4MLV|5ERES|6AART|7DMG|8VULN|9AEFRZ
19	63351 33364	 * 	244.22	DCR|3VULN|2TLV|2MLV|1DUR	1DMSP|2MBVNT|3TBNT|45aVULN|6DUR|7aMLV|8aTLV|9RCR|aBPWR
20	63142 74542	   	242.49	DCR|DCR|2VULN|1CDMG	1DMSP|2MBVNT|3DUST|45VULN|6aRCR|7FLTFST|8CDMG|9LIT
21	24332 63362	   	237.22	ACR|DCR|3VULN|1DMG|1AAC	1aRCR|2AAC|3AEFBLL|479VULN|5DMG|6ERES|8RPLT
22	25131 33245	 * 	236.93	ACR|DCR|1VULN|1FLTARM|1TLV|1MLV	1aRCR|2CGEN|3FLTARM|4MLV|56RAT|7TLV|8AEFRZ|9VULN
23	63446 73122	   	236.55	DCR|DCR|1VULN|1DMG|1AAC|1CDMG	1DMSP|2MBVNT|3AAC|4DMG|5CGEN|6RCVC|7aRCR|8VULN|9CDMG
24	63444 23122	   	236.45	DCR|DCR|1VULN|1DMG|1CDMG|1AAC	1DMSP|2MBVNT|3AAC|4DMG|5AEWIND|6RMIN|7aRCR|8VULN|9CDMG
25	63564 23122	   	236.45	DCR|DCR|1VULN|1DMG|1CDMG	1DMSP|2MBVNT|3DMG|4ZMB|5AEWIND|6RMIN|7aRCR|8VULN|9CDMG
26	63223 43372	 * 	236.42	ACR|DCR|4VULN	1DMSP|2MBVNT|3aRCR|4589VULN|6CGEN|7RPLT
27	23223 64322	   	236.42	ACR|DCR|4VULN	16RCR|2LWND|3AEPOI|4BOSS|579aVULN|8RMIN
28	23223 64423	   	236.42	ACR|DCR|4VULN	16RCR|2LWND|3AEPOI|4BOSS|578aVULN|9RAT
29	63444 63122	   	236.35	DCR|DCR|1VULN|1DMG|1AAC|1CDMG	1DMSP|2MBVNT|3AAC|4DMG|5AEWIND|6AME|7aRCR|8VULN|9CDMG
30	63571 43122	   	236.35	DCR|DCR|1VULN|1DMG|1CDMG|1NUKE	15DMSP|2MBVNT|3DMG|4AME|6NUKE|7aRCR|8VULN|9CDMG
31	66644 23122	   	236.35	DCR|DCR|1VULN|1DMG|1CDMG|1NUKE	1DMSP|2NUKE|3MBVNT|4DMG|5AEWIND|6RMIN|7aRCR|8VULN|9CDMG
32	56225 23223	 * 	236.05	DCR|4VULN|3MLV|1DUR	147MLV|2567VULN|3RPLT|7BPWR|8FEWX|9DUR|aRCR
33	24632 52122	   	235.82	ACR|DCR|2DMG|1VULN|1MLV|1AAC|1CDMG|1NUKE	1aRCR|2AAC|3NUKE|4ZMB|57DMG|6MLV|8VULN|9CDMG
34	63232 62122	   	235.82	ACR|DCR|2DMG|1VULN|1MLV|1CDMG	1DMSP|2MBVNT|3aRCR|4ZMB|57DMG|6MLV|8VULN|9CDMG
35	63652 22122	   	235.82	ACR|DCR|2DMG|1VULN|1MLV|1CDMG	1DMSP|2MBVNT|3MLV|4aRCR|57DMG|6ZMB|8VULN|9CDMG
36	54136 23232	 * 	235.65	DCR|2VULN|2DMG|2MLV|1TLV	17MLV|2RAT|39DMG|4TLV|5aVULN|6AIRHEA|8RCR
37	21212 21366	   	235.07	ACR|DCR|2VULN|1TLV|1CDMG	19RCR|2FRZARM|3BEXP|4FEWX|5aVULN|6CDMG|7TLV|8LWND
38	21512 21366	   	235.07	ACR|DCR|2VULN|1TLV|1CDMG	19RCR|2FRZARM|3FEWX|4BEXP|5aVULN|6CDMG|7TLV|8LWND
39	21522 21366	   	235.07	ACR|DCR|2VULN|1TLV|1CDMG	19RCR|2FRZARM|3FEWX|4LWND|5aVULN|6CDMG|7TLV|8LHND
