0	Index      	 *	Score 	Summary	Detail	
1	21412 21442	 * 	294.76	DCR|DCR|3VULN|2TLV	14aVULN|28TLV|3ASPD|5FEWX|69RCR|7BELT
2	21412 21441	   	283.62	DCR|DCR|2VULN|2TLV|1NUKE	14VULN|28TLV|3ASPD|5FEWX|69RCR|7BELT|aNUKE
3	21623 63136	 * 	276.40	DCR|DCR|1VULN|1TLV|1DMG|1DUR|1CDMG|1NUKE	1VULN|2TLV|3BOSS|4LIT|5DMG|6aRCR|7NUKE|8DUR|9CDMG
4	24213 63136	   	276.40	DCR|DCR|1VULN|1TLV|1DMG|1DUR|1CDMG|1NUKE	1VULN|2BOSS|3LIT|4TLV|5DMG|6aRCR|7NUKE|8DUR|9CDMG
5	21412 21443	   	272.52	DCR|DCR|2VULN|2TLV	14VULN|28TLV|3ASPD|5FEWX|69RCR|7BELT|aTBNT
6	21431 21442	   	272.52	DCR|DCR|2VULN|2TLV	1aVULN|28TLV|3ASPD|4AME|5CGEN|69RCR|7BELT
7	24321 62353	   	270.95	DCR|DCR|2VULN|1TLV|1MLV	18VULN|2BOSS|3CGEN|4LIT|5TLV|69RCR|7RAT|aMLV
8	23621 62353	   	268.89	DCR|DCR|2VULN|1TLV|1DUR	18VULN|2ERES|3BOSS|4LIT|5TLV|69RCR|7RAT|aDUR
9	24121 62353	   	268.89	DCR|DCR|2VULN|1TLV|1DUR	18VULN|2BOSS|3AME|4LIT|5TLV|69RCR|7RAT|aDUR
10	24231 62353	   	268.89	DCR|DCR|2VULN|1TLV|1DUR	18VULN|2BOSS|3LIT|4AME|5TLV|69RCR|7RAT|aDUR
11	25131 21243	   	268.89	DCR|DCR|2VULN|1TLV|2ASPD	14VULN|2LEGI|34ASPD|4BPWR|5CGEN|69RCR|7BELT|8RCVC|aTLV
12	25131 21343	   	268.89	DCR|DCR|2VULN|1TLV|2ASPD	14VULN|2LEGI|34ASPD|4BPWR|58CGEN|69RCR|7BELT|aTLV
13	34211 36126	 * 	268.89	DCR|DCR|2VULN|1FLTARM|1CDMG	1RCVC|2FLTARM|3CDMG|4LIT|5FEWX|6aRCR|79VULN|8LSRICY
14	22133 21444	   	265.58	DCR|DCR|2VULN|2TLV|1AAC	1aVULN|2RMIN|38TLV|4AME|5AAC|69RCR|7BELT
15	25131 21242	   	264.83	DCR|DCR|3VULN|2ASPD	14aVULN|2LEGI|34ASPD|4BPWR|5CGEN|69RCR|7BELT|8RCVC
16	25131 21342	   	264.83	DCR|DCR|3VULN|2ASPD	14aVULN|2LEGI|34ASPD|4BPWR|58CGEN|69RCR|7BELT
