0	Index      	 *	Score 	Summary	Detail	
1	13551 21261	 * 	266.98	DCR|DCR|3VULN|1MLV	15BEXP|2ZMB|3MLV|456VULN|5BPWR|7aRCR|8LIT|9RAT
2	14551 21332	 * 	255.41	DCR|3VULN|1TLV|1DMG|1MLV|1DUR|1AART	15BEXP|2TLV|3MLV|456VULN|5BPWR|7RCR|8DUR|9DMG|aAART
3	14551 21333	 * 	254.21	DCR|3VULN|2DUR|1TLV|1DMG|1MLV	15BEXP|2TLV|3MLV|456VULN|5BPWR|7RCR|8aDUR|9DMG
4	36353 43474	 * 	252.82	DCR|DCR|2TLV|1VULN|1AART	1ERES|2RCVC|34TLV|5MBVNT|69RCR|7AART|8AIRARM|aVULN
5	33353 43474	   	252.72	DCR|DCR|2TLV|1VULN|1AART	12ERES|34TLV|5MBVNT|69RCR|7AART|8AIRARM|aVULN
6	12211 44143	 * 	248.10	DCR|DCR|2DMG|1TLV|1DUR|1SELL	1BEXP|2LIT|3DUR|4SELL|5RMIN|67DMG|89RCR|aTLV
7	62211 35412	 * 	243.44	DCR|3VULN|3DUR|1TLV|1CDMG	1aDUST|2MDPS|39aDUR|4CDMG|5TLV|68aVULN|7RCR|aBPWR
8	36313 43474	   	242.39	DCR|DCR|1VULN|1TLV|1AART	1ERES|2RCVC|3TLV|4AEFRZ|5MBVNT|69RCR|7AART|8AIRARM|aVULN
9	62211 35242	 * 	242.33	DCR|3VULN|2TLV|2DUR|1CDMG	1aDUST|2MDPS|3aDUR|4CDMG|58TLV|69aVULN|7RCR|aBPWR
10	33313 43474	   	242.29	DCR|DCR|1VULN|1TLV|1AART	12ERES|3TLV|4AEFRZ|5MBVNT|69RCR|7AART|8AIRARM|aVULN
11	13551 21162	   	241.76	DCR|3VULN|1TLV|1DMG|1MLV|1CDMG	15BEXP|2ZMB|3MLV|456VULN|5BPWR|7RCR|8TLV|9CDMG|aDMG
12	14551 21331	   	241.66	DCR|3VULN|1TLV|1DMG|1MLV|1DUR	15BEXP|2TLV|3MLV|456VULN|5BPWR|7RCR|8DUR|9DMG|aAEBURN
13	14551 21112	 * 	237.54	DCR|4VULN|2TLV|1MLV	15BEXP|28TLV|3MLV|4569VULN|5BPWR|7RCR|aCGEN
14	14551 21113	   	237.54	DCR|4VULN|2TLV|1MLV	15BEXP|28TLV|3MLV|4569VULN|5BPWR|7RCR|aLWND
15	14551 21111	   	237.44	DCR|4VULN|2TLV|1MLV	15BEXP|28TLV|3MLV|4569VULN|5BPWR|7RCR|aBBNT
