0	Index      	 *	Score 	Summary	Detail	
1	31273 25122	 * 	271.85	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1AART	1MBVNT|2CGEN|3TBNT|4DUR|5AART|6MLV|78RCR|9VULN|aTLV
2	31473 25122	   	271.85	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1AART	1MBVNT|2CGEN|3BBNT|4DUR|5AART|6MLV|78RCR|9VULN|aTLV
3	32412 36457	   	271.85	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1AART	1MBVNT|2DLOT|3DUR|4RPLT|5AART|6TLV|7aRCR|8MLV|9VULN
4	37373 25122	   	271.85	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1AART	1MBVNT|2BBNT|3CGEN|4DUR|5AART|6MLV|78RCR|9VULN|aTLV
5	31724 12285	 * 	265.35	DCR|DCR|1VULN|1TLV|1DMG|1MSLTOX	1MBVNT|2CGEN|3LIT|4RPLT|5VULN|68RCR|7TLV|9DMG|aMSLTOX
6	31331 57363	 * 	265.13	DCR|DCR|2VULN|1MLV|1AART	1MBVNT|2CGEN|39VULN|4MLV|5ASPD|6MDPS|7AART|8aRCR
7	37483 25143	   	265.13	DCR|DCR|1VULN|1TLV|1MLV|1AART	1MBVNT|2BBNT|3BEXP|4TLV|5AART|6MLV|78RCR|9ASPD|aVULN
8	31724 12282	   	264.71	DCR|DCR|1VULN|1TLV|1DMG|1MLV	1MBVNT|2CGEN|3LIT|4RPLT|5VULN|68RCR|7TLV|9DMG|aMLV
9	42361 13343	   	262.85	DCR|DCR|1VULN|1TLV|1DMG|1DUR	1LHND|2TLV|3VULN|4DUR|5LIT|6FRZICY|7DMG|8aRCR|9RAT
10	31724 12284	   	262.75	DCR|DCR|1VULN|1TLV|1DMG|1DUR	1MBVNT|2CGEN|3LIT|4RPLT|5VULN|68RCR|7TLV|9DMG|aDUR
11	42361 33343	   	262.75	DCR|DCR|1VULN|1TLV|1DMG|1DUR	1LHND|2TLV|3VULN|4DUR|5LIT|6VENFST|7DMG|8aRCR|9RAT
12	37483 25131	 * 	262.58	DCR|DCR|2TLV|2MLV|1DUR|1AART	1MBVNT|2BBNT|39BEXP|49TLV|5AART|69MLV|78RCR|9BPWR|aDUR
13	37483 25134	 * 	261.38	DCR|DCR|2TLV|2MLV|2AART	1MBVNT|2BBNT|39BEXP|49TLV|5aAART|69MLV|78RCR|9BPWR
14	23126 12611	   	258.29	DCR|DCR|2VULN|1MLV|1CDMG	1RAT|2MLV|3LWND|4CDMG|57VULN|6DLOT|8aRCR|9BELT
15	23226 12611	   	258.29	DCR|DCR|2VULN|1MLV|1CDMG	1RAT|2MLV|3LHND|4CDMG|57VULN|6DLOT|8aRCR|9BELT
16	23526 12611	   	258.20	DCR|DCR|2VULN|1MLV|1CDMG	1RAT|2MLV|3LEGI|4CDMG|57VULN|6DLOT|8aRCR|9BELT
