0	Index      	 *	Score 	Summary	Detail	
1	16235 31521	 * 	263.03	DCR|DCR|2DMG|1VULN|1MLV|1AAC	1ASPD|2TBNT|3MLV|4CGEN|57DMG|6AAC|8aRCR|9VULN
2	11252 61521	   	261.08	DCR|DCR|2DMG|1VULN|1DUR	1ASPD|2ZMB|37DMG|4DUR|5BBNT|6DMSP|8aRCR|9VULN
3	63423 12623	 * 	257.11	ACR|DCR|3VULN|1TLV|1DUR	1AEWIND|267VULN|3LIT|4FEWX|59RCR|8TLV|aDUR
4	11222 31521	   	247.43	DCR|DCR|2DMG|1VULN	1ASPD|2ZMB|37DMG|4LHND|5BBNT|6DMSP|8aRCR|9VULN
5	11512 31521	   	247.43	DCR|DCR|2DMG|1VULN	1ASPD|2ZMB|3LHND|47DMG|5BBNT|6DMSP|8aRCR|9VULN
6	12212 31521	   	247.33	DCR|DCR|2DMG|1VULN|1NUKE	1ASPD|2LHND|3NUKE|47DMG|5BBNT|6DMSP|8aRCR|9VULN
7	63423 12621	   	243.46	ACR|DCR|3VULN|1TLV	1AEWIND|267VULN|3LIT|4FEWX|59RCR|8TLV|aFRZICY
8	63423 12622	   	243.36	ACR|DCR|3VULN|1TLV	1AEWIND|267VULN|3LIT|4FEWX|59RCR|8TLV|aERES
9	63412 63222	 * 	240.29	DCR|DCR|3DUR|1VULN	1AEWIND|2VULN|34LIT|5BBNT|69RCR|78aDUR
10	63222 43432	   	238.30	DCR|DCR|1VULN|1DMG|1MLV	1AEWIND|2VULN|3DMG|4LHND|5BBNT|6VENFST|7MLV|8CGEN|9aRCR
11	62351 11521	   	236.73	DCR|DCR|1VULN|1DUR|1CDMG|1SELL	1AEWIND|2SELL|3ZMB|4ASPD|5TBNT|6DUR|7CDMG|8aRCR|9VULN
12	11222 36521	   	236.45	DCR|DCR|1VULN|1DMG|2ASPD	17ASPD|2ZMB|3DMG|4LHND|5BBNT|6DMSP|8aRCR|9VULN
13	11512 36521	   	236.45	DCR|DCR|1VULN|1DMG|2ASPD	17ASPD|2ZMB|3LHND|4DMG|5BBNT|6DMSP|8aRCR|9VULN
14	43631 36232	   	236.45	DCR|DCR|1VULN|1DMG|1DUR	16FEWX|2DUR|3VULN|4DMG|5BEXP|7CANTOX|8MDPS|9aRCR
15	43631 43232	   	236.45	DCR|DCR|1VULN|1DMG|1DUR	1FEWX|2DUR|3VULN|4DMG|57BEXP|6VENFST|8MDPS|9aRCR
16	12212 36521	   	236.35	DCR|DCR|1VULN|1DMG|2ASPD|1NUKE	17ASPD|2LHND|3NUKE|4DMG|5BBNT|6DMSP|8aRCR|9VULN
17	43631 42232	   	236.35	DCR|DCR|1VULN|1DMG|1DUR	1FEWX|2DUR|3VULN|4DMG|5BEXP|6VENFST|7AEPOI|8MDPS|9aRCR
18	16131 34432	 * 	235.88	DCR|DCR|1VULN|1TLV	1ASPD|2TBNT|3VULN|4TLV|5LWND|6SPLARM|7DMSP|8CGEN|9aRCR
19	16131 33432	   	235.78	DCR|DCR|1VULN|1TLV	1ASPD|2TBNT|3VULN|4TLV|5LWND|6SPLARM|7AEPOI|8CGEN|9aRCR
20	16135 33432	   	235.78	DCR|DCR|1VULN|1TLV	1ASPD|2TBNT|3VULN|4TLV|5LHND|6SPLARM|7AEPOI|8CGEN|9aRCR
21	63423 32623	   	234.97	ACR|DCR|2VULN|1TLV|1DUR	1AEWIND|27VULN|36LIT|4FEWX|59RCR|8TLV|aDUR
