0	Index      	 *	Score 	Summary	Detail	
1	21633 33513	 * 	281.25	DCR|DCR|2VULN|1FLTARM|2DUR	12VULN|2BPWR|3BBNT|4FLTARM|5MSLFST|69DUR|7BEXP|8aRCR
2	51333 33513	   	281.25	DCR|DCR|2VULN|1FLTARM|2DUR	1TBNT|23VULN|4FLTARM|5MSLFST|69DUR|7BEXP|8aRCR
3	21633 36513	   	281.15	DCR|DCR|2VULN|2DUR|1FLTARM	12VULN|2BPWR|3BBNT|4FLTARM|5MSLFST|69DUR|7DUST|8aRCR
4	51333 36513	   	281.15	DCR|DCR|2VULN|2DUR|1FLTARM	1TBNT|23VULN|4FLTARM|5MSLFST|69DUR|7DUST|8aRCR
5	21633 33543	   	268.69	DCR|DCR|2VULN|1FLTARM|1DUR	12VULN|2BPWR|3BBNT|4FLTARM|5MSLFST|6DUR|7BEXP|8aRCR|9AEBURN
6	51333 33543	   	268.69	DCR|DCR|2VULN|1FLTARM|1DUR	1TBNT|23VULN|4FLTARM|5MSLFST|6DUR|7BEXP|8aRCR|9AEBURN
7	21633 36523	   	268.59	DCR|DCR|2VULN|1FLTARM|1DUR	12VULN|2BPWR|3BBNT|4FLTARM|5MSLFST|6DUR|79DUST|8aRCR
8	51333 36523	   	268.59	DCR|DCR|2VULN|1FLTARM|1DUR	1TBNT|23VULN|4FLTARM|5MSLFST|6DUR|79DUST|8aRCR
9	21135 15335	 * 	264.96	DCR|4VULN|2DMG|2DUR|1MLV	126aVULN|26aBPWR|3aCGEN|4MLV|56DUR|7aDMG|8RCR|9BOSS
10	22121 24463	   	256.24	DCR|DCR|2VULN|1DUR|1CDMG	14VULN|2CDMG|3SNITOX|57RAT|6MBVNT|8aRCR|9DUR
11	22121 25463	   	256.24	DCR|DCR|2VULN|1DUR|1CDMG	14VULN|2CDMG|3SNITOX|5RAT|6MBVNT|7RCVC|8aRCR|9DUR
12	22421 24463	   	256.24	DCR|DCR|2VULN|1DUR|1CDMG	14VULN|2CDMG|3BASICY|57RAT|6MBVNT|8aRCR|9DUR
13	22421 25463	   	256.24	DCR|DCR|2VULN|1DUR|1CDMG	14VULN|2CDMG|3BASICY|5RAT|6MBVNT|7RCVC|8aRCR|9DUR
14	22641 24463	   	256.24	DCR|DCR|2VULN|1DUR|1CDMG	13VULN|2CDMG|4LSRHEA|57RAT|6MBVNT|8aRCR|9DUR
15	21335 62113	 * 	253.95	DCR|3VULN|2MLV|1TLV|1DMG|1CDMG	125VULN|2BPWR|34MLV|6TLV|7CDMG|8LHND|9RCR|aDMG
16	21366 42112	 * 	253.15	DCR|4VULN|2MLV|1TLV|1CDMG	1256VULN|25BPWR|35MLV|4RMIN|7CDMG|8LWND|9RCR|aTLV
17	21335 62211	   	253.05	DCR|4VULN|2MLV|1TLV|1CDMG	1258VULN|2BPWR|34MLV|6TLV|7CDMG|9LWND|aRCR
18	21335 62241	   	253.05	DCR|4VULN|2MLV|1TLV|1CDMG	1258VULN|2BPWR|34MLV|6TLV|7CDMG|9FEWX|aRCR
19	21335 62261	   	253.05	DCR|4VULN|2MLV|1TLV|1CDMG	1258VULN|2BPWR|34MLV|6TLV|7CDMG|9LHND|aRCR
20	21335 62251	   	252.95	DCR|4VULN|2MLV|1TLV|1CDMG	1258VULN|2BPWR|34MLV|6TLV|7CDMG|9AETHUN|aRCR
21	12611 33261	 * 	251.68	DCR|DCR|1VULN|1TLV|1MLV	1BEXP|2TLV|357FEWX|4ASPD|68RCR|9VULN|aMLV
22	62111 33261	   	251.68	DCR|DCR|1VULN|1TLV|1MLV	1LHND|2TLV|357FEWX|4ASPD|68RCR|9VULN|aMLV
