0	Index      	 *	Score 	Summary	Detail	
1	15213 61612	 * 	271.65	DCR|DCR|1VULN|1TLV|1DMG|1MLV	1TBNT|2LIT|3ASPD|4VULN|5DMG|68RCR|7LWND|9MLV|aTLV
2	15213 62612	   	271.65	DCR|DCR|1VULN|1TLV|1DMG|1MLV	1TBNT|2LIT|3ASPD|4VULN|5DMG|68RCR|7LHND|9MLV|aTLV
3	15213 63611	 * 	257.63	DCR|DCR|1VULN|2MLV|1DMG	1TBNT|2LIT|3ASPD|4VULN|5DMG|68RCR|7AETHUN|9aMLV
4	15213 63621	   	255.84	DCR|DCR|1VULN|1TLV|1DMG	1TBNT|2LIT|3ASPD|4VULN|5DMG|68RCR|7AETHUN|9DUST|aTLV
5	11412 21616	 * 	251.43	DCR|4VULN|2DUR|1DMG|2CDMG	1TBNT|2DLOT|38DUR|4DMG|589aVULN|68CDMG|7RCR|8BPWR
6	52132 11561	 * 	249.00	DCR|DCR|2VULN|1DMG	1RAT|28VULN|3MSLFST|4DMG|5BELT|6aRCR|7BOSS|9TBNT
7	11412 15633	 * 	248.95	DCR|4VULN|2DMG|2DUR	1TBNT|2DLOT|37DUR|47DMG|567aVULN|7BPWR|8BBNT|9RCR
8	11412 21614	   	248.52	DCR|3VULN|2DUR|1DMG|2CDMG|1MSLTOX	1TBNT|2DLOT|38DUR|4DMG|589VULN|68CDMG|7RCR|8BPWR|aMSLTOX
9	15213 61611	   	245.34	DCR|DCR|1VULN|1DMG|1MLV	1TBNT|2LIT|3ASPD|4VULN|5DMG|68RCR|7LWND|9MLV|aAME
10	15213 61613	   	245.34	DCR|DCR|1VULN|1DMG|1MLV	1TBNT|2LIT|3ASPD|4VULN|5DMG|68RCR|7LWND|9MLV|aAEWIND
11	15213 62611	   	245.34	DCR|DCR|1VULN|1DMG|1MLV	1TBNT|2LIT|3ASPD|4VULN|5DMG|68RCR|7LHND|9MLV|aAME
12	15213 62613	   	245.34	DCR|DCR|1VULN|1DMG|1MLV	1TBNT|2LIT|3ASPD|4VULN|5DMG|68RCR|7LHND|9MLV|aAEWIND
13	15213 63612	   	245.24	DCR|DCR|1VULN|1DMG|1MLV	1TBNT|2LIT|3ASPD|4VULN|5DMG|68RCR|7AETHUN|9MLV|aAEBURN
14	15213 63613	   	245.24	DCR|DCR|1VULN|1DMG|1MLV|1SELL	1TBNT|2LIT|3ASPD|4VULN|5DMG|68RCR|7AETHUN|9MLV|aSELL
15	21262 13363	   	244.44	DCR|DCR|2VULN|1MLV	1CANSTR|2TBNT|3RCVC|4RAT|5MLV|69VULN|7ERES|8aRCR
16	52511 23363	   	244.34	DCR|DCR|2VULN|1MLV	1RAT|29VULN|3MLV|4TBNT|5FLTFST|6AEFBLL|7ERES|8aRCR
17	42327 21623	   	244.30	DCR|DCR|1VULN|1TLV|1MLV|1SELL	1SELL|2FEWX|3MBVNT|4TBNT|5RPLT|6TLV|79RCR|8MLV|aVULN
18	22126 41531	   	242.49	DCR|DCR|1VULN|1TLV|1AART	1CANSTR|2ERES|3AEFBLL|4VULN|5AART|6TLV|7aRCR|8BELT|9LIT
19	22614 21433	 * 	241.85	DCR|5VULN|1TLV|1DUR	1CANSTR|2ERES|3569aVULN|4DUR|7TLV|8RCR
