0	Index      	 *	Score 	Summary	Detail	
1	22131 54612	 * 	262.65	DCR|DCR|2VULN|1DMG|1DUR	1DMG|2aVULN|3TBNT|4BBNT|5LWND|6BEXP|79RCR|8DUR
2	23241 63314	   	250.00	DCR|DCR|1VULN|1DMG|1DUR|1CDMG|1NUKE	1DMG|2BELT|3VULN|4TBNT|5DUR|6CDMG|7AEWIND|8aRCR|9NUKE
3	23251 63314	   	250.00	DCR|DCR|1VULN|1DMG|1DUR|1CDMG|1NUKE	1DMG|2BELT|3VULN|4BBNT|5DUR|6CDMG|7AEWIND|8aRCR|9NUKE
4	22523 14533	 * 	249.51	DCR|2VULN|2AART|1FLTARM|1TLV|1DMG	1DMG|24VULN|3RPLT|57AART|6ASPD|8TLV|9FLTARM|aRCR
5	21524 12235	   	249.10	DCR|DCR|2VULN|1DMG|1AAC	1DMG|2LWND|3RPLT|49VULN|5AAC|6TBNT|7aRCR|8CGEN
6	21521 13525	 * 	249.10	DCR|DCR|1VULN|1TLV|1DMG|1AAC	1DMG|2LWND|3RPLT|4VULN|5CGEN|6TBNT|7AAC|8TLV|9aRCR
7	22533 13525	   	249.10	DCR|DCR|1VULN|1TLV|1DMG|1AAC	1DMG|2VULN|3RPLT|4BBNT|5LWND|6CGEN|7AAC|8TLV|9aRCR
8	22553 33225	   	249.10	DCR|DCR|1VULN|1TLV|1DMG|1AAC	1DMG|2VULN|3RPLT|4CGEN|5BBNT|6AAC|7TLV|8FEWX|9aRCR
9	24413 33225	   	249.10	DCR|DCR|1VULN|1TLV|1DMG|1AAC	1DMG|2CGEN|3RPLT|4VULN|5BBNT|6AAC|7TLV|8FEWX|9aRCR
10	21524 12335	   	249.00	DCR|DCR|2VULN|1DMG|1AAC	1DMG|2LWND|3RPLT|49VULN|5AAC|6TBNT|7aRCR|8ERES
11	22131 54512	   	249.00	DCR|DCR|2VULN|1DMG	1DMG|2aVULN|3TBNT|4BBNT|5LWND|6BEXP|79RCR|8LHND
12	22523 13133	 * 	248.60	DCR|3VULN|1FLTARM|1DMG|1MLV|1AART	1DMG|248VULN|3RPLT|5AART|6ASPD|7MLV|9FLTARM|aRCR
13	22613 22166	 * 	247.70	DCR|2VULN|2DMG|1FLTARM|1TLV|1DUR	17DMG|27VULN|3RAT|4RPLT|5DUR|67AIRBOS|7BPWR|8TLV|9FLTARM|aRCR
14	22523 12366	 * 	246.79	DCR|3VULN|2DMG|1MLV|2ASPD|1AART	19DMG|249VULN|3RPLT|5AART|69ASPD|7RCR|8BELT|9BPWR|aMLV
15	23431 33834	 * 	240.78	DCR|2VULN|3DMG|2TLV	139DMG|2BELT|4MBVNT|59TLV|6AEFBLL|7ASPD|89VULN|9BPWR|aRCR
16	23431 63834	   	240.78	DCR|2VULN|3DMG|2TLV	139DMG|2BELT|4MBVNT|59TLV|6AEFRZ|7ASPD|89VULN|9BPWR|aRCR
17	22341 35335	 * 	240.49	DCR|DCR|2DMG|1VULN	18DMG|2VULN|3RMIN|4LWND|5ZMB|6BBNT|7aRCR|9RPLT
18	21524 12225	   	238.50	DCR|DCR|1VULN|1DMG|1MLV|1AAC	1DMG|2LWND|3RPLT|4VULN|5AAC|6TBNT|7aRCR|8CGEN|9MLV
19	22514 12225	   	238.50	DCR|DCR|1VULN|1DMG|1MLV|1AAC	1DMG|2VULN|3RPLT|4BEXP|5AAC|6TBNT|7aRCR|8CGEN|9MLV
20	22521 21153	   	237.65	DCR|2VULN|2DMG|1TLV|1MSLTOX|1DUR	19DMG|24VULN|3RPLT|5AEBURN|6TLV|7MSLTOX|8RCR|aDUR
21	22523 12361	 * 	237.50	DCR|3VULN|2DMG|3ASPD|1AART	19DMG|249VULN|3RPLT|5AART|69aASPD|7RCR|8BELT|9BPWR
