0	Index      	 *	Score 	Summary	Detail	
1	21536 23421	 * 	259.39	DCR|3VULN|3DMG|1TLV|1AART	1LWND|256DMG|369VULN|4RMIN|6BPWR|7TLV|8RCR|aAART
2	21536 23422	   	259.39	DCR|3VULN|3DMG|1TLV|1DUR	1LWND|256DMG|369VULN|4RMIN|6BPWR|7TLV|8RCR|aDUR
3	31536 23421	   	259.39	DCR|3VULN|3DMG|1TLV|1AART	1FEWX|256DMG|369VULN|4RMIN|6BPWR|7TLV|8RCR|aAART
4	31536 23422	   	259.39	DCR|3VULN|3DMG|1TLV|1DUR	1FEWX|256DMG|369VULN|4RMIN|6BPWR|7TLV|8RCR|aDUR
5	11536 23421	   	259.29	DCR|3VULN|3DMG|1TLV|1AART	1DUST|256DMG|369VULN|4RMIN|6BPWR|7TLV|8RCR|aAART
6	11536 23422	   	259.29	DCR|3VULN|3DMG|1TLV|1DUR	1DUST|256DMG|369VULN|4RMIN|6BPWR|7TLV|8RCR|aDUR
7	14321 16125	 * 	258.58	DCR|DCR|2DMG|2TLV|1AART	1aDUST|2AART|3LWND|4TBNT|5RCVC|67RCR|8aTLV|9aDMG|aBPWR
8	34134 16123	 * 	258.29	DCR|DCR|1VULN|1TLV|1MLV|1AART	1FEWX|2AART|3RMIN|4BBNT|5MLV|67RCR|8TLV|9RAT|aVULN
9	34233 16353	   	256.34	DCR|DCR|1VULN|1TLV|1DUR|1AART	1FEWX|2AART|3CGEN|4TBNT|5TLV|67RCR|8RMIN|9DUR|aVULN
10	22535 32613	 * 	255.14	DCR|DCR|2VULN|1TLV|1AAC	1LWND|2AIRHEA|3BBNT|4TLV|5AAC|6aRCR|78VULN|9LHND
11	22534 32613	   	255.04	DCR|DCR|2VULN|1TLV|1NUKE	1LWND|2AIRHEA|3BBNT|4TLV|5NUKE|6aRCR|78VULN|9LHND
12	34133 16135	 * 	253.69	DCR|DCR|3TLV|2DUR|1AART	1aFEWX|2AART|3RMIN|4BBNT|58aTLV|67RCR|9aDUR|aBPWR
13	34134 16223	 * 	252.15	DCR|DCR|1VULN|1DMG|1MLV|1AART	1FEWX|2AART|3RMIN|4BBNT|5MLV|67RCR|8DMG|9RAT|aVULN
14	34133 16413	   	249.63	DCR|DCR|1VULN|1TLV|1AART	1FEWX|2AART|3RMIN|4BBNT|5TLV|67RCR|8BEXP|9ASPD|aVULN
15	34233 16413	   	249.63	DCR|DCR|1VULN|1TLV|1AART	1FEWX|2AART|3CGEN|4TBNT|5TLV|67RCR|8BEXP|9ASPD|aVULN
16	22531 32433	 * 	248.80	DCR|DCR|1VULN|1TLV|1DMG	1LWND|2AIRHEA|3BBNT|4TLV|5AME|6aRCR|7VULN|8ERES|9DMG
17	34133 16335	   	247.23	DCR|DCR|2TLV|2DUR|1AART	1aFEWX|2AART|38RMIN|4BBNT|5aTLV|67RCR|9aDUR|aBPWR
18	34133 16152	 * 	247.03	DCR|DCR|2TLV|2AART|1CDMG	1FEWX|29AART|3RMIN|4BBNT|58TLV|67RCR|aCDMG
19	34233 16152	   	247.03	DCR|DCR|2TLV|2AART|1CDMG	1FEWX|29AART|3CGEN|4TBNT|58TLV|67RCR|aCDMG
20	21536 23423	   	245.74	DCR|3VULN|3DMG|1TLV	1LWND|256DMG|369VULN|4RMIN|6BPWR|7TLV|8RCR|aRPLT
21	31536 23423	   	245.74	DCR|3VULN|3DMG|1TLV	1FEWX|256DMG|369VULN|4RMIN|6BPWR|7TLV|8RCR|aRPLT
22	11536 23423	   	245.64	DCR|3VULN|3DMG|1TLV	1DUST|256DMG|369VULN|4RMIN|6BPWR|7TLV|8RCR|aRPLT
23	26126 32421	   	245.64	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1LWND|2AEFBLL|3MLV|4RMIN|5DUR|6CDMG|79RCR|8TBNT|aVULN
