0	Index      	 *	Score 	Summary	Detail	
1	22211 23333	 * 	266.59	DCR|DCR|2VULN|3DUR	148DUR|2BASHEA|35VULN|6aRCR|7RCVC|9ZMB
2	12222 23612	 * 	262.65	DCR|DCR|1VULN|1TLV|1DMG|1AART	1LHND|2BASHEA|3VULN|4MBVNT|5DMG|6AART|79RCR|8LIT|aTLV
3	12212 53513	   	262.65	DCR|DCR|1VULN|1TLV|1DMG|1DUR	1LHND|2BASHEA|3VULN|4DUR|5DMG|6CGEN|7MDPS|8aRCR|9TLV
4	32212 53513	   	262.65	DCR|DCR|1VULN|1TLV|1DMG|1DUR	1FEWX|2BASHEA|3VULN|4DUR|5DMG|6CGEN|7MDPS|8aRCR|9TLV
5	12212 63513	   	262.55	DCR|DCR|1VULN|1TLV|1DMG|1DUR	1LHND|2BASHEA|3VULN|4DUR|5DMG|6ERES|7MDPS|8aRCR|9TLV
6	32212 63513	   	262.55	DCR|DCR|1VULN|1TLV|1DMG|1DUR	1FEWX|2BASHEA|3VULN|4DUR|5DMG|6ERES|7MDPS|8aRCR|9TLV
7	22225 32236	   	256.24	DCR|DCR|2VULN|1DUR|1AART|1AAC	1DUR|2BASHEA|37VULN|4BBNT|5AAC|6AART|8aRCR|9LIT
8	23531 43242	   	252.15	DCR|DCR|1VULN|1DMG|1MLV|1DUR	1DUR|2BEXP|3VULN|4LIT|5DMG|6MBVNT|7RAT|8aRCR|9MLV
9	22262 21436	   	252.05	DCR|DCR|1VULN|1DMG|1MLV|1DUR	1DUR|2BASHEA|3VULN|4MLV|5BELT|6RAT|7aRCR|8MBVNT|9DMG
10	63621 36313	   	250.00	DCR|DCR|1VULN|1DMG|1DUR|1CDMG|1NUKE	1AIRARM|2BELT|3DUR|4DMG|5LSRICY|6VULN|7NUKE|8aRCR|9CDMG
11	13533 42431	   	249.20	DCR|DCR|1VULN|1TLV|1DMG	1LHND|2BEXP|3VULN|4RPLT|5BOSS|69RCR|7FEWX|8DMG|aTLV
12	52414 31123	 * 	248.62	ACR|DCR|2VULN|1TLV|1DUR|1AART|1AAC	1RPLT|2BASHEA|39RCR|48VULN|5AAC|6AART|7DUR|aTLV
13	22262 21165	   	245.74	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1DUR|2BASHEA|3VULN|4MLV|5BELT|6RAT|7aRCR|8CDMG|9RPLT
14	35433 36123	 * 	243.84	DCR|DCR|1TLV|1FLTARM|1CDMG	1FEWX|2BOSS|3RAT|4TLV|5LIT|6ASPD|78RCR|9CDMG|aFLTARM
15	22222 24263	   	242.59	DCR|DCR|1VULN|1TLV|1DUR	1DUR|2BASHEA|3VULN|4BBNT|5FEWX|6aRCR|7TLV|8BEXP|9LWND
16	22222 24333	   	242.59	DCR|DCR|1VULN|1TLV|1DUR	1DUR|2BASHEA|3VULN|4BBNT|5FEWX|6aRCR|7TLV|8LWND|9BEXP
17	22622 24253	   	242.49	DCR|DCR|1VULN|1TLV|1DUR	1DUR|2BASHEA|3AETHUN|4BBNT|5FEWX|6aRCR|7TLV|8BEXP|9VULN
18	23534 43242	   	239.03	DCR|DCR|1VULN|1MLV|1DUR	1DUR|2BEXP|3VULN|4LIT|5ASPD|6MBVNT|7RAT|8aRCR|9MLV
19	33531 43242	   	238.50	DCR|DCR|1VULN|1DMG|1MLV	1FEWX|2BEXP|3VULN|4LIT|5DMG|6MBVNT|7RAT|8aRCR|9MLV
