0	Index      	 *	Score 	Summary	Detail	
1	31132 32346	 * 	291.66	DCR|DCR|1TLV|1VULN|2ASPD|1DMG	1RCVC|25ASPD|3AME|4RPLT|6TLV|7VULN|8DMG|9aRCR
2	43226 35312	 * 	288.77	ACR|DCR|1TLV|1VULN|1DMG|1CDMG|1DUR	1LHND|2VULN|3AETHUN|49RCR|5CDMG|6AME|7TLV|8DMG|aDUR
3	31136 32346	   	279.20	DCR|DCR|1TLV|1VULN|1DMG|1ASPD	15RCVC|2ASPD|3AME|4RPLT|6TLV|7VULN|8DMG|9aRCR
4	43226 35313	   	279.10	ACR|DCR|1TLV|1VULN|1DMG|1CDMG	1LHND|2VULN|3AETHUN|49RCR|5CDMG|6AME|7TLV|8DMG|aFLTFST
5	43226 35311	   	279.00	ACR|DCR|1TLV|1VULN|1DMG|1CDMG	1LHND|2VULN|3AETHUN|49RCR|5CDMG|6AME|7TLV|8DMG|aAEWIND
6	31132 32446	   	278.53	DCR|DCR|1TLV|1VULN|2ASPD	1RCVC|25ASPD|3AME|4RPLT|6TLV|7VULN|8ZMB|9aRCR
7	43351 23612	 * 	277.02	ACR|2TLV|2VULN|3DUR|1AEPOI	1LHND|2aVULN|3DUST|4VENTOX|5RCR|68aDUR|7AEPOI|9aTLV|aBPWR
8	43226 21316	 * 	275.26	ACR|DCR|3VULN|1DMG|1CDMG	1LHND|27aVULN|3AETHUN|49RCR|5CDMG|6LWND|8DMG
9	52433 51122	 * 	274.72	ACR|2VULN|1TLV|2DMG|1AEFBLL|1ASPD	1RPLT|2AEFBLL|37DMG|4AEWIND|5RCR|6aVULN|8TLV|9ASPD
10	52324 33621	 * 	274.38	DCR|3TLV|2VULN|2AEFBLL|1AART	1RPLT|28AEFBLL|3AART|4DUST|578TLV|68VULN|8BPWR|9AME|aRCR
11	52324 33631	   	274.38	DCR|3TLV|2VULN|2AEFBLL|1AART	1RPLT|28AEFBLL|3AART|4DUST|578TLV|68VULN|8BPWR|9RMIN|aRCR
12	52433 51131	 * 	273.07	ACR|2TLV|3DMG|1VULN|1AEFBLL	1RPLT|2AEFBLL|379DMG|4AEWIND|5RCR|6VULN|8aTLV
13	12136 32346	   	272.49	DCR|DCR|1TLV|1VULN|1DMG	13MLV|2ZMB|4RPLT|5RCVC|6TLV|7VULN|8DMG|9aRCR
14	31132 32146	   	271.59	DCR|DCR|1TLV|1VULN|2ASPD	1RCVC|25ASPD|3AME|4RPLT|6TLV|7VULN|8AAC|9aRCR
15	43226 23316	 * 	270.63	ACR|DCR|2VULN|1AEFBLL|1DMG|1CDMG	1LHND|2aVULN|3AETHUN|49RCR|5CDMG|6LWND|7AEFBLL|8DMG
16	43222 52263	 * 	269.61	ACR|3TLV|2VULN|2ASPD	156aLHND|26VULN|3AETHUN|4RCR|6aBPWR|79aTLV|8aASPD
17	45234 22321	 * 	268.56	DCR|3VULN|1TLV|1DMG|1ASPD|1SELL	1LHND|2DMG|346VULN|5RAT|7SELL|8RCR|9ASPD|aTLV
18	43351 23412	   	268.53	ACR|2TLV|2VULN|1AEPOI|2DUR	1LHND|2aVULN|3DUST|4VENTOX|5RCR|6aDUR|7AEPOI|8DMSP|9aTLV|aBPWR
19	43222 52163	 * 	268.20	ACR|3TLV|3VULN	156aLHND|26aVULN|3AETHUN|4RCR|6aBPWR|79aTLV|8RMIN
20	52431 32242	 * 	268.18	DCR|3VULN|1TLV|1AEFBLL|1DMG	1RPLT|2AEFBLL|3DMG|4AEWIND|5AME|6TLV|79aVULN|8RCR
21	52432 32241	   	268.18	DCR|3VULN|1TLV|1AEFBLL|1DMG	1RPLT|2AEFBLL|3DMG|4AEWIND|5CGEN|6TLV|79aVULN|8RCR
22	52422 53313	   	266.80	DCR|2VULN|1TLV|1AEFBLL|1DMG|1CDMG|1DUR	1RPLT|2AEFBLL|3DMG|4MDPS|5DUR|6TLV|78VULN|9CDMG|aRCR
23	33136 32146	   	265.55	DCR|DCR|1TLV|1VULN|1DMG	15RCVC|2DMG|3AME|4RPLT|6TLV|7VULN|8AAC|9aRCR
