0	Index      	 *	Score 	Summary	Detail	
1	12344 14313	 * 	340.09	ACR|DCR|3VULN|2TLV|1CDMG	1RCVC|27CGEN|367VULN|47TLV|5aRCR|7BPWR|8CDMG|9LIT
2	43334 15231	 * 	335.51	ACR|DCR|4VULN|1TLV|1AEFBLL|1MSE	1269VULN|3MSE|4AEFBLL|58RCR|7DUR|aTLV
3	43334 13231	 * 	325.85	ACR|DCR|4VULN|1TLV|1AEFBLL|1MSE	1269VULN|3MSE|4AEFBLL|58RCR|7LHND|aTLV
4	43334 16231	 * 	325.75	ACR|DCR|4VULN|1TLV|1AEFBLL|1MSE	1269VULN|3MSE|4AEFBLL|58RCR|7DUST|aTLV
5	65141 33321	 * 	321.71	ACR|2TLV|2VULN|2DMG|1AEPOI|1CDMG|2RAT	1CDMG|2aTLV|3ZMB|49RAT|5RCR|6aVULN|7AEPOI|8aDMG|aBPWR
6	65141 33331	   	321.42	ACR|2TLV|2VULN|2DMG|1AEPOI|2CDMG	19CDMG|2aTLV|3ZMB|4RAT|5RCR|6aVULN|7AEPOI|8aDMG|aBPWR
7	43334 13262	   	318.45	ACR|DCR|3VULN|1TLV|1AEFBLL|1ASPD|1MSE	126VULN|3MSE|4AEFBLL|58RCR|7LHND|9ASPD|aTLV
8	43314 15231	 * 	315.35	ACR|DCR|4VULN|1TLV|2MSE	1269VULN|34MSE|58RCR|7DUR|aTLV
9	43324 15231	 * 	315.35	ACR|DCR|4VULN|1TLV|1MSE	1269VULN|3MSE|4AEFRZ|58RCR|7DUR|aTLV
10	11334 15231	   	314.46	ACR|DCR|3VULN|1TLV|1AEFBLL|1MSE	1RCVC|269VULN|3MSE|4AEFBLL|58RCR|7DUR|aTLV
11	12344 11313	   	313.69	ACR|DCR|3VULN|1TLV|1CDMG	1RCVC|2CGEN|367VULN|4TLV|5aRCR|8CDMG|9LIT
12	51344 11313	   	313.59	ACR|DCR|3VULN|1TLV|1CDMG	1AEWIND|2CGEN|367VULN|4TLV|5aRCR|8CDMG|9LIT
