0	Index      	 *	Score 	Summary	Detail	
1	32316 32314	 * 	308.96	ACR|DCR|2VULN|1TLV|1DMG|1ASPD	1ASPD|28VULN|3CANTOX|4DMG|5aRCR|6CGEN|7TLV|9BEXP
2	32316 32324	   	308.96	ACR|DCR|2VULN|1TLV|1DMG|1ASPD	1ASPD|28VULN|3CANTOX|4DMG|5aRCR|6CGEN|7TLV|9LHND
3	32526 32314	   	308.96	ACR|DCR|2VULN|1TLV|1DMG|1ASPD	1ASPD|28VULN|3DMG|4MSLTOX|5aRCR|6CGEN|7TLV|9BEXP
4	32526 32324	   	308.96	ACR|DCR|2VULN|1TLV|1DMG|1ASPD	1ASPD|28VULN|3DMG|4MSLTOX|5aRCR|6CGEN|7TLV|9LHND
5	32316 32364	   	308.86	ACR|DCR|2VULN|1TLV|1DMG|1ASPD	1ASPD|28VULN|3CANTOX|4DMG|5aRCR|6CGEN|7TLV|9DUST
6	42662 13332	 * 	306.78	ACR|DCR|3VULN|1TLV	1CGEN|28aVULN|3TLV|49RCR|5ERES|6FRZARM|7MSLTOX
7	23222 51264	   	302.45	ACR|DCR|2VULN|1TLV|1ASPD|1CDMG	1RPLT|2CDMG|36RCR|4ASPD|59VULN|7ERES|8MBVNT|aTLV
8	52623 42111	 * 	300.16	DCR|4VULN|3TLV|1AART	1MLV|2489VULN|347TLV|4BPWR|5AART|6LIT|aRCR
9	23223 22133	   	299.79	ACR|DCR|1TLV|1VULN|1DMG|1ASPD|1CDMG	1RPLT|2CDMG|39RCR|4ASPD|5BELT|6TLV|7ZMB|8VULN|aDMG
10	32316 32264	   	299.17	ACR|DCR|1TLV|1VULN|1AEFBLL|1DMG|1ASPD	1ASPD|2VULN|3CANTOX|4DMG|5aRCR|6CGEN|7TLV|8LWND|9AEFBLL
11	23221 63246	   	295.58	ACR|3VULN|1TLV|1DMG|1AEBURN|1ASPD|1CDMG	1RPLT|2CDMG|3RCR|4ASPD|5TLV|689VULN|7DMG|aAEBURN
12	13412 14334	 * 	295.18	DCR|DCR|1TLV|1VULN|1AEFBLL|1DMG	1RMIN|2AAC|3AEFBLL|4TLV|5SNITOX|6DUR|7VULN|8DMG|9aRCR
13	13512 14334	   	295.18	DCR|DCR|1TLV|1VULN|1DMG|1AEBURN	1RMIN|2AAC|3AEBURN|4TLV|5SNITOX|6DUR|7VULN|8DMG|9aRCR
14	32316 32334	   	293.66	ACR|DCR|2VULN|1TLV|1DMG|1ASPD|1MSE	1ASPD|28VULN|3CANTOX|4DMG|5aRCR|6CGEN|7TLV|9MSE
15	32526 32334	   	293.66	ACR|DCR|2VULN|1TLV|1DMG|1ASPD|1MSE	1ASPD|28VULN|3DMG|4MSLTOX|5aRCR|6CGEN|7TLV|9MSE
16	23221 63244	 * 	293.10	ACR|3VULN|1TLV|2DMG|1ASPD|1CDMG	1RPLT|2CDMG|3RCR|4ASPD|5TLV|689VULN|7aDMG
17	23222 51274	   	292.65	ACR|DCR|1TLV|1VULN|1AEFBLL|1ASPD|1CDMG	1RPLT|2CDMG|36RCR|4ASPD|5VULN|7ERES|8MBVNT|9AEFBLL|aTLV
18	32611 11215	 * 	291.21	DCR|DCR|1TLV|1VULN|2ASPD|1AEPOI|1SELL	1aASPD|2VULN|3TLV|4AEPOI|5SELL|6AIRARM|7DUST|89RCR
19	43226 26233	 * 	289.95	ACR|2TLV|2VULN|1DMG|1AEBURN|2CDMG	17CGEN|2RMIN|3AEBURN|4RCR|57TLV|67CDMG|7BPWR|89VULN|aDMG
20	53226 26233	   	289.95	ACR|2TLV|2VULN|1DMG|1AEPOI|2CDMG	17MLV|2RMIN|3AEPOI|4RCR|57TLV|67CDMG|7BPWR|89VULN|aDMG
21	32226 32314	   	288.90	ACR|DCR|2VULN|1TLV|1ASPD	1ASPD|28VULN|3AAC|4MSLTOX|5aRCR|6CGEN|7TLV|9BEXP
