0	Index      	 *	Score 	Summary	Detail	
1	32116 22144	 * 	318.78	DCR|4VULN|2TLV|1DMG|1ASPD	1378VULN|2DUR|4DMG|5aTLV|6ASPD|9RCR
2	32223 32144	   	312.07	DCR|4VULN|2TLV|1DMG	1578VULN|2DUR|3ZMB|4DMG|6aTLV|9RCR
3	57223 34271	 * 	311.91	DCR|DCR|2VULN|1TLV|1DMG	1MBVNT|25VULN|3ZMB|4DMG|6TLV|7LWND|89RCR|aDUR
4	32116 22143	 * 	310.92	DCR|5VULN|1TLV|1DMG|1ASPD	1378aVULN|2DUR|4DMG|5TLV|6ASPD|9RCR
5	32116 22142	 * 	310.16	DCR|4VULN|1TLV|2DMG|1ASPD	1378VULN|2DUR|4aDMG|5TLV|6ASPD|9RCR
6	57223 34273	   	309.19	DCR|DCR|2VULN|1TLV|1DMG	1MBVNT|25VULN|3ZMB|4DMG|6TLV|7LWND|89RCR|aFLTARM
7	31116 22144	   	309.12	DCR|4VULN|2TLV|1DMG|1ASPD	1378VULN|2LHND|4DMG|5aTLV|6ASPD|9RCR
8	32262 16142	   	305.93	DCR|4VULN|1TLV|1DMG|1AEPOI	158aVULN|2DUR|3ZMB|4AEPOI|6TLV|7DMG|9RCR
9	57223 34274	   	305.54	DCR|DCR|2VULN|1TLV|1DMG	1MBVNT|25VULN|3aZMB|4DMG|6TLV|7LWND|89RCR
10	32114 32144	   	305.13	DCR|4VULN|2TLV|1DMG	1378VULN|2DUR|4DMG|5MLV|6aTLV|9RCR
11	32112 14243	   	305.13	DCR|4VULN|2TLV|1DMG	135aVULN|2DUR|4DMG|68TLV|7CGEN|9RCR
12	32122 16144	   	305.13	DCR|4VULN|2TLV|1DMG	1358VULN|2DUR|4MLV|6aTLV|7DMG|9RCR
13	32112 16144	   	305.03	DCR|4VULN|2TLV|1DMG	1358VULN|2DUR|4DMG|6aTLV|7NUKE|9RCR
14	32116 36143	   	305.03	DCR|4VULN|2TLV|1DMG	138aVULN|2DUR|4DMG|56TLV|7NUKE|9RCR
15	32223 32142	   	304.21	DCR|5VULN|1TLV|1DMG	1578aVULN|2DUR|3ZMB|4DMG|6TLV|9RCR
16	32116 34143	   	304.14	DCR|3VULN|2TLV|1AEFBLL|1DMG	13aVULN|2DUR|4DMG|56TLV|7CGEN|8AEFBLL|9RCR
17	35223 32144	   	302.41	DCR|4VULN|2TLV|1DMG	1578VULN|2BEXP|3ZMB|4DMG|6aTLV|9RCR
18	57223 34272	   	302.25	DCR|DCR|2VULN|1TLV|1DMG	1MBVNT|25VULN|3ZMB|4DMG|6TLV|7LWND|89RCR|aTSLHEL
19	32112 14242	 * 	301.67	DCR|3VULN|2TLV|2DMG	135VULN|2DUR|4aDMG|68TLV|7CGEN|9RCR
20	32116 36142	   	301.57	DCR|3VULN|2TLV|2DMG	138VULN|2DUR|4aDMG|56TLV|7NUKE|9RCR
21	31116 22143	   	301.26	DCR|5VULN|1TLV|1DMG|1ASPD	1378aVULN|2LHND|4DMG|5TLV|6ASPD|9RCR
22	35116 22143	   	301.26	DCR|5VULN|1TLV|1DMG|1ASPD	1378aVULN|2BEXP|4DMG|5TLV|6ASPD|9RCR
23	56223 14281	 * 	300.93	ACR|2TLV|2VULN|2DMG|1AEFBLL|1CDMG	1MBVNT|2MDPS|39VULN|4RCR|59TLV|6AEFBLL|7ERES|89DMG|9BPWR|aCDMG
