0	Index      	 *	Score 	Summary	Detail	
1	14323 53224	 * 	305.07	ACR|DCR|2VULN|1TLV|1DMG	15VULN|29RCR|3RCVC|4AME|6TLV|7DUR|8LWND|aDMG
2	21244 15132	 * 	304.87	DCR|DCR|2VULN|1TLV|1DMG	1MDPS|2RMIN|3ERES|46VULN|5DUR|7aRCR|8DMG|9TLV
3	14362 51332	 * 	303.91	ACR|3VULN|1TLV|2DMG|1AEPOI|1AART	157VULN|2RCR|3RCVC|4AART|57BPWR|67DMG|8AEPOI|9TLV|aZMB
4	11113 11356	 * 	298.25	DCR|3VULN|1TLV|2DMG|2DUR|2RAT	168VULN|28RAT|3DLOT|4BEXP|56DUR|68BPWR|78DMG|9TLV|aRCR
5	21242 15412	 * 	297.70	DCR|DCR|2TLV|1VULN|2ASPD	1MDPS|2RMIN|38ERES|4VULN|58TLV|68ASPD|7aRCR|8BPWR|9LWND
6	21242 15432	   	297.70	DCR|DCR|2TLV|1VULN|2ASPD	1MDPS|2RMIN|38ERES|4VULN|58TLV|68ASPD|7aRCR|8BPWR|9LHND
7	14362 51331	   	296.97	ACR|3VULN|1TLV|2DMG|1AEPOI|1AART	157VULN|2RCR|3RCVC|4AART|57BPWR|67DMG|8AEPOI|9TLV|aRPLT
8	14362 51333	   	296.97	ACR|3VULN|1TLV|2DMG|1AEPOI|1AART	157VULN|2RCR|3RCVC|4AART|57BPWR|67DMG|8AEPOI|9TLV|aCGEN
9	14335 51231	 * 	295.67	ACR|4VULN|2TLV|1AEFBLL	1489VULN|2RCR|3RCVC|5RPLT|69LIT|79TLV|9BPWR|aAEFBLL
10	44323 21224	   	295.41	ACR|DCR|2VULN|1TLV|1DMG	1LHND|29RCR|3RCVC|4TLV|56VULN|7MLV|8LWND|aDMG
11	14131 14251	 * 	295.30	ACR|3VULN|2TLV|3DUR|1ASPD	19aVULN|2RCR|3DUST|479DUR|5FEWX|6ASPD|89TLV|9BPWR
12	21243 15132	   	295.21	DCR|DCR|2VULN|1TLV|1DMG	1MDPS|2RMIN|3ERES|46VULN|5LHND|7aRCR|8DMG|9TLV
