0	Index      	 *	Score 	Summary	Detail	
1	42314 22162	 * 	312.35	DCR|DCR|3TLV|1VULN|1AEFBLL	126TLV|2BPWR|3FEWX|4RMIN|5VULN|7AEFBLL|8aRCR|9ZMB
2	42334 22162	   	312.35	DCR|DCR|3TLV|1VULN|1AEFBLL	126TLV|2BPWR|3FEWX|4MLV|5VULN|7AEFBLL|8aRCR|9ZMB
3	61335 62333	 * 	303.01	ACR|3VULN|2TLV|2DMG|1AART	1AART|2aTLV|3LSRICY|4RCR|5aDMG|6MDPS|7RCVC|89aVULN|aBPWR
4	42253 16123	 * 	298.99	DCR|DCR|2TLV|2DMG|1ASPD|1CDMG	12TLV|25BPWR|35CGEN|45DMG|6DMSP|7ASPD|89RCR|aCDMG
5	42111 62336	   	298.60	DCR|DCR|2TLV|1VULN|1AEBURN	12TLV|2BPWR|3LIT|4AEBURN|5MLV|6aRCR|7MULHEA|8RAT|9VULN
6	61332 56333	   	295.18	ACR|3VULN|2TLV|1DMG|1AART	1AART|2aTLV|3LSRICY|4RCR|5aBEXP|6DUR|7DMG|89aVULN|aBPWR
7	42362 13162	   	292.28	DCR|DCR|3TLV|1VULN	125TLV|2BPWR|34FEWX|6RMIN|7VULN|8aRCR|9ZMB
8	61335 16313	 * 	292.07	ACR|3TLV|2VULN|2DMG|1AART	1AART|27aTLV|3LSRICY|4RCR|5aDMG|6FEWX|8LHND|9aVULN|aBPWR
9	61335 26313	   	292.07	ACR|3TLV|2VULN|2DMG|1AART	1AART|27aTLV|3LSRICY|4RCR|5aDMG|6LWND|8LHND|9aVULN|aBPWR
10	42111 61248	   	291.66	DCR|DCR|2TLV|1VULN|1AEBURN	12TLV|2BPWR|3LIT|4AEBURN|5MLV|69RCR|7RMIN|8MBVNT|aVULN
11	42112 26248	   	291.56	DCR|DCR|2TLV|1VULN|1AEBURN	12TLV|2BPWR|3LIT|4AEBURN|5DUST|6RCVC|79RCR|8MBVNT|aVULN
12	61336 62333	 * 	291.46	ACR|3VULN|2TLV|2ASPD|1AART	1AART|2aTLV|3LSRICY|4RCR|5aASPD|6MDPS|7RCVC|89aVULN|aBPWR
13	46313 33232	 * 	290.58	DCR|2TLV|2VULN|2DMG|1ASPD|1SELL	1aTLV|2BEXP|3SELL|4RPLT|5aVULN|6ASPD|7RCR|8DUR|9aDMG|aBPWR
14	61335 14313	 * 	288.62	ACR|2TLV|2VULN|2DMG|2AART	17AART|2aTLV|3LSRICY|4RCR|5aDMG|6FEWX|8LHND|9aVULN|aBPWR
15	61335 24313	   	288.62	ACR|2TLV|2VULN|2DMG|2AART	17AART|2aTLV|3LSRICY|4RCR|5aDMG|6LWND|8LHND|9aVULN|aBPWR
16	42222 33162	   	288.19	DCR|DCR|2TLV|1VULN	12TLV|2BPWR|3CGEN|4RCVC|5DUR|6MDPS|7VULN|8aRCR|9ZMB
17	42212 33162	   	288.09	DCR|DCR|2TLV|1VULN	12TLV|2BPWR|3CGEN|4AEFRZ|5DUR|6MDPS|7VULN|8aRCR|9ZMB
18	61332 26333	   	285.52	ACR|3VULN|2TLV|1DMG|1AART	1AART|2aTLV|3LSRICY|4RCR|5aBEXP|6FEWX|7DMG|89aVULN|aBPWR
19	42253 16121	   	285.34	DCR|DCR|2TLV|2DMG|1ASPD	12TLV|25BPWR|35CGEN|45DMG|6DMSP|7ASPD|89RCR|aRCVC
20	42253 16122	   	285.34	DCR|DCR|2TLV|2DMG|1ASPD	12TLV|25BPWR|35CGEN|45DMG|6DMSP|7ASPD|89RCR|aAME
21	61422 33343	 * 	284.69	DCR|2TLV|2VULN|2AART|2AEPOI|1ASPD	19AART|27TLV|3BEXP|4BELT|57VULN|67AEPOI|7BPWR|8ASPD|aRCR
22	24263 16333	 * 	283.54	DCR|3TLV|2VULN|1DMG|3FLTARM	18LHND|268FLTARM|39VULN|4DMG|568TLV|68BPWR|7RPLT|aRCR
