0	Index      	 *	Score 	Summary	Detail	
1	22311 42542	 * 	209.79	DCR|4VULN|3CDMG|1AART|1DMG|1ZMB	1459VULN|2BELT|345CDMG|45BPWR|6ZMB|7RCR|8DMG|aAART
2	34132 32355	 * 	206.90	DCR|5VULN|3DMG|3DUR	134DUR|234DMG|347BPWR|5678aVULN|9RCR
3	34132 35162	 * 	206.58	DCR|3VULN|3DMG|1AART|3DUR	134DUR|234DMG|34BPWR|56aVULN|7RCVC|8AART|9RCR
4	22311 42532	 * 	199.54	DCR|3VULN|3CDMG|1AART|1DMG|2ZMB	145VULN|2BELT|345CDMG|45BPWR|69ZMB|7RCR|8DMG|aAART
5	44232 21335	 * 	199.36	DCR|2AART|2VULN|2DMG|2CDMG|1DUR	1aDUST|2aDMG|34VULN|57AART|6DUR|8RCR|9aCDMG|aBPWR
6	22311 12542	   	198.68	DCR|4VULN|3CDMG|1AART|1DMG	1459VULN|2BELT|345CDMG|45BPWR|6DMG|7RCR|8NUKE|aAART
7	34122 61225	   	197.85	DCR|3DMG|2VULN|1AART|1CDMG|2DUR	13DUR|236DMG|3BPWR|47VULN|5AART|8CDMG|9FEWX|aRCR
8	34122 61214	   	197.75	DCR|3DMG|2VULN|1AART|1CDMG|2DUR	13DUR|236DMG|3BPWR|47VULN|5AART|8CDMG|9ERES|aRCR
9	34122 61235	   	197.75	DCR|3DMG|2VULN|1AART|1CDMG|2DUR	13DUR|236DMG|3BPWR|47VULN|5AART|8CDMG|9LEGI|aRCR
10	61122 21235	 * 	197.73	DCR|3DMG|2AART|1VULN|2CDMG|1DUR	13aDMG|23aFEWX|3aBPWR|4VULN|57AART|6DUR|8RCR|9aCDMG
11	34132 43512	 * 	197.68	DCR|3DMG|2VULN|2CDMG|3DUR|1ZMB	134DUR|234DMG|34BPWR|5aVULN|69CDMG|7ZMB|8RCR
12	44122 21335	   	197.43	DCR|3DMG|2AART|1VULN|2CDMG|1DUR	13aDUST|23aDMG|3aBPWR|4VULN|57AART|6DUR|8RCR|9aCDMG
13	65322 21335	   	197.43	DCR|3DMG|2AART|1VULN|2CDMG|1DUR	12aDMG|3aDUST|4VULN|57AART|6DUR|8RCR|9aCDMG|aBPWR
14	34132 41224	 * 	196.60	DCR|3DMG|1AART|1VULN|2CDMG|3DUR	134DUR|234DMG|34BPWR|5VULN|69CDMG|7RCR|8RCVC|aAART
