0	Index      	 *	Score 	Summary	Detail	
1	47413 31447	 * 	250.58	ACR|2VULN|1BASARM|2ASPD|2DMG	1MBVNT|2RCR|38LIT|48VULN|5FEWX|6BASARM|78ASPD|8BPWR|9aDMG
2	47413 31446	   	246.64	ACR|2VULN|1BASARM|2ASPD|1DMG|1CDMG	1MBVNT|2RCR|38LIT|48VULN|5FEWX|6BASARM|78ASPD|8BPWR|9DMG|aCDMG
3	47413 31212	 * 	244.54	ACR|3ASPD|1BASARM|2VULN|1AART	1MBVNT|2RCR|3aLIT|4aVULN|5FEWX|6BASARM|79aASPD|8AART|aBPWR
4	51635 13222	 * 	239.69	ACR|3VULN|1BASARM|2DMG|1CDMG|1AAC	16DMG|2SPLREG|3RCR|4ERES|567VULN|6BPWR|8CDMG|9BASARM|aAAC
5	47413 31284	   	233.34	ACR|1BASARM|2DMG|1VULN|1ASPD|1AART	1MBVNT|2RCR|3aLIT|4VULN|5aFEWX|6BASARM|7ASPD|8AART|9aDMG|aBPWR
6	51635 13221	   	231.29	ACR|3VULN|1BASARM|2DMG|1CDMG	16DMG|2SPLREG|3RCR|4ERES|567VULN|6BPWR|8CDMG|9BASARM|aMBVNT
7	51635 13223	   	231.29	ACR|3VULN|1BASARM|2DMG|1CDMG	16DMG|2SPLREG|3RCR|4ERES|567VULN|6BPWR|8CDMG|9BASARM|aAME
8	51621 26333	 * 	231.24	ACR|1BASARM|1VULN|2BEXP|1DMG|1AART|1CDMG	1DMG|2SPLREG|3RCR|4VULN|56BEXP|7CDMG|8MDPS|9BASARM|aAART
9	47413 31441	   	230.65	ACR|2VULN|1BASARM|2ASPD|1DMG	1MBVNT|2RCR|38LIT|48VULN|5FEWX|6BASARM|78ASPD|8BPWR|9DMG|aZMB
10	47413 31442	   	230.65	ACR|2VULN|1BASARM|2ASPD|1DMG	1MBVNT|2RCR|38LIT|48VULN|5FEWX|6BASARM|78ASPD|8BPWR|9DMG|aRPLT
11	47413 31448	   	230.65	ACR|2VULN|1BASARM|2ASPD|1DMG	1MBVNT|2RCR|38aLIT|48VULN|5FEWX|6BASARM|78ASPD|8BPWR|9DMG
12	47413 31444	   	230.55	ACR|2VULN|1BASARM|2ASPD|1DMG	1MBVNT|2RCR|38LIT|48VULN|5FEWX|6BASARM|78ASPD|8BPWR|9DMG|aERES
13	47413 31282	   	229.20	ACR|1BASARM|1VULN|1ASPD|1DMG|1AART|1CDMG	1MBVNT|2RCR|3LIT|4VULN|5FEWX|6BASARM|7ASPD|8AART|9DMG|aCDMG
14	51622 13222	   	227.24	ACR|2VULN|1BASARM|2DMG|1CDMG|1AAC	16DMG|2SPLREG|3RCR|47VULN|56ERES|6BPWR|8CDMG|9BASARM|aAAC
15	47413 31222	   	226.58	ACR|1BASARM|2VULN|2ASPD|1AART	1MBVNT|2RCR|3aLIT|4aVULN|59FEWX|6BASARM|7aASPD|8AART|aBPWR
16	47413 31272	   	226.58	ACR|1BASARM|2VULN|2ASPD|1AART	1MBVNT|2RCR|39aLIT|4aVULN|5FEWX|6BASARM|7aASPD|8AART|aBPWR
17	47413 31417	   	226.58	ACR|2VULN|1BASARM|2ASPD|1AART	1MBVNT|2RCR|38LIT|48VULN|5FEWX|6BASARM|78ASPD|8BPWR|9DUR|aAART
18	47413 31424	   	226.58	ACR|2VULN|1BASARM|2ASPD|1AART	1MBVNT|2RCR|389LIT|48VULN|5FEWX|6BASARM|78ASPD|8BPWR|aAART
19	51621 26331	 * 	226.26	ACR|1BASARM|3BEXP|1VULN|1DMG|1CDMG	1DMG|2SPLREG|3RCR|4VULN|56aBEXP|7CDMG|8MDPS|9BASARM
20	47413 31433	   	226.14	ACR|3ASPD|2VULN|1BASARM	1MBVNT|2RCR|38LIT|48VULN|5FEWX|6BASARM|78aASPD|8BPWR|9MDPS
21	47133 13427	 * 	226.13	ACR|2ASPD|2DMG|1VULN|2CDMG|1AART	1MBVNT|2RCR|3DMSP|4aCDMG|5AART|6aASPD|7VULN|8AME|9aDMG|aBPWR
22	47413 31218	   	225.44	ACR|1BASARM|2ASPD|1VULN|1AART|1BEXP	1MBVNT|2RCR|3LIT|4VULN|5FEWX|6BASARM|79ASPD|8AART|aBEXP
23	47413 31418	   	221.85	ACR|2VULN|1BASARM|2ASPD|1BEXP	1MBVNT|2RCR|38LIT|48VULN|5FEWX|6BASARM|78ASPD|8BPWR|9DUR|aBEXP
