0	Index      	 *	Score 	Summary	Detail	
1	35622 41131	 * 	255.78	ACR|2BASARM|3ASPD|1VULN|2BEXP	1LIT|2RCR|3aBEXP|4VULN|5LWND|67aASPD|8AME|9aBASARM|aBPWR
2	46131 41221	 * 	247.28	ACR|2ASPD|2DMG|1VULN|1BASICY|1BEXP|1CDMG|1AART	1VULN|2BASICY|3RCR|4CDMG|5aASPD|6BEXP|7AART|89DMG
3	46131 41223	 * 	245.35	ACR|3DMG|1VULN|1ASPD|1BASICY|1BEXP|1CDMG|1AART	1VULN|2BASICY|3RCR|4CDMG|5ASPD|6BEXP|7AART|89aDMG
4	16222 52412	 * 	240.68	ACR|2BASARM|2ASPD|2DMG|1VULN	1BELT|29BASARM|3LWND|4RCR|59DMG|6ZMB|7LIT|89ASPD|9BPWR|aVULN
5	66314 83131	 * 	240.18	ACR|2VULN|1BASARM|2ASPD|1DMG|1CDMG	16ASPD|2RCVC|3MBVNT|4RCR|56VULN|6BPWR|7CDMG|8TLV|9BASARM|aDMG
6	16222 52413	 * 	240.08	ACR|2BASARM|3DMG|2ASPD	1BELT|29BASARM|3LWND|4RCR|59aDMG|6ZMB|7LIT|89ASPD|9BPWR
7	23423 31221	   	238.84	ACR|2BASARM|2DMG|1ASPD|1AART|1BEXP	1aDUST|2aDMG|3RCR|4ASPD|5RPLT|6AART|7BEXP|8MDPS|9aBASARM|aBPWR
8	41341 32216	 * 	237.74	ACR|3DMG|2VULN|1ASPD|2CDMG|1AART	1aVULN|2MDPS|3RCR|4AART|56aDMG|7DUST|8ASPD|9aCDMG|aBPWR
9	46131 21342	 * 	236.35	ACR|1BASARM|1VULN|1ASPD|1DMG|1BASICY|1CDMG	1VULN|2BASICY|3RCR|4CDMG|5ASPD|6CGEN|7ERES|8DMG|9BASARM|aAAC
10	46131 23342	   	236.35	ACR|1BASARM|1VULN|1ASPD|1DMG|1BASICY|1CDMG	1VULN|2BASICY|3RCR|4CDMG|5ASPD|6CGEN|7AME|8DMG|9BASARM|aAAC
11	46131 33342	   	236.25	ACR|1BASARM|1VULN|1ASPD|1DMG|1BASICY|1CDMG	1VULN|2BASICY|3RCR|4CDMG|5ASPD|6ERES|7AME|8DMG|9BASARM|aAAC
12	46131 41222	 * 	236.01	ACR|2DMG|1VULN|1ASPD|1BASICY|2CDMG|1BEXP|1AART	1VULN|2BASICY|3RCR|4aCDMG|5ASPD|6BEXP|7AART|89DMG
13	41341 35131	 * 	235.86	ACR|2BASARM|2VULN|2DMG|1AART	1aVULN|2MDPS|3RCR|4AART|56DMG|7DLOT|8aAME|9aBASARM|aBPWR
14	41341 12216	 * 	235.53	ACR|3VULN|2DMG|1ASPD|2CDMG|1AART	16aVULN|2MDPS|3RCR|4AART|5aDMG|7DUST|8ASPD|9aCDMG|aBPWR
15	41341 23217	 * 	235.53	ACR|3VULN|2ASPD|1DMG|2CDMG|1AART	17aVULN|2MDPS|3RCR|4AART|5DMG|6MBVNT|8aASPD|9aCDMG|aBPWR
16	12534 62312	 * 	234.77	ACR|2VULN|2ASPD|2DMG|1AART|1BEXP	1BELT|2RCR|3MDPS|48VULN|5BEXP|68DMG|78ASPD|8BPWR|9RCVC|aAART
17	12536 62332	 * 	233.75	ACR|2VULN|3DMG|2ASPD|1BEXP	1BELT|2RCR|3MDPS|48VULN|5LHND|689DMG|78ASPD|8BPWR|aBEXP
18	46131 11221	   	233.63	ACR|2ASPD|2DMG|1VULN|1BASICY|1AART|1CDMG	1VULN|2BASICY|3RCR|4CDMG|5aASPD|6LWND|7AART|89DMG
19	46131 11223	   	231.70	ACR|3DMG|1VULN|1ASPD|1BASICY|1AART|1CDMG	1VULN|2BASICY|3RCR|4CDMG|5ASPD|6LWND|7AART|89aDMG
20	43413 33331	   	231.33	ACR|2BASARM|2VULN|2DMG|1BEXP	18VULN|2aDMG|3RCR|4DUR|5BEXP|6aAME|7LIT|9aBASARM|aBPWR
21	43413 53331	   	231.33	ACR|2BASARM|2VULN|2DMG|1BEXP	18VULN|2aDMG|3RCR|4DUR|5BEXP|6aERES|7LIT|9aBASARM|aBPWR
22	35626 11331	 * 	231.26	ACR|2BASARM|2VULN|2BEXP|1ASPD	1LIT|2RCR|3aBEXP|48VULN|5ERES|6aLWND|7ASPD|9aBASARM|aBPWR
23	35626 13331	 * 	231.26	ACR|2BASARM|2VULN|2BEXP|1DMG	1LIT|2RCR|3aBEXP|48VULN|5ERES|6aLWND|7DMG|9aBASARM|aBPWR
24	35626 21331	   	231.26	ACR|2BASARM|2VULN|2BEXP|1ASPD	1LIT|2RCR|3aBEXP|48VULN|5ERES|6aDUR|7ASPD|9aBASARM|aBPWR
25	35626 23331	   	231.26	ACR|2BASARM|2VULN|2BEXP|1DMG	1LIT|2RCR|3aBEXP|48VULN|5ERES|6aDUR|7DMG|9aBASARM|aBPWR
26	43433 33331	   	231.23	ACR|2BASARM|2VULN|2DMG|1BEXP	18VULN|2aDMG|3RCR|4DUST|5BEXP|6aAME|7LIT|9aBASARM|aBPWR
27	43433 53331	   	231.23	ACR|2BASARM|2VULN|2DMG|1BEXP	18VULN|2aDMG|3RCR|4DUST|5BEXP|6aERES|7LIT|9aBASARM|aBPWR
28	35622 11331	   	231.16	ACR|2BASARM|2VULN|2BEXP|1ASPD	1LIT|2RCR|3aBEXP|48VULN|5LWND|6aERES|7ASPD|9aBASARM|aBPWR
29	35622 13331	   	231.16	ACR|2BASARM|2VULN|2BEXP|1DMG	1LIT|2RCR|3aBEXP|48VULN|5LWND|6aERES|7DMG|9aBASARM|aBPWR
30	23463 35131	   	230.88	ACR|2BASARM|2BEXP|1VULN|1DMG|1AART	1aDUST|2DMG|3RCR|4AART|5aBEXP|6VULN|7DLOT|8AME|9aBASARM|aBPWR
31	61413 11141	 * 	230.31	ACR|2VULN|2DMG|2BEXP|2CDMG|1ASPD	1ASPD|2aVULN|3RCR|4DUR|58BEXP|6aDMG|7FLTARM|9aCDMG|aBPWR
32	61433 11141	   	230.31	ACR|2VULN|2DMG|2BEXP|2CDMG|1ASPD	1ASPD|2aVULN|3RCR|4FEWX|58BEXP|6aDMG|7FLTARM|9aCDMG|aBPWR
33	41363 41131	 * 	229.23	ACR|3VULN|2BASARM|2ASPD	15aVULN|2MDPS|3RCR|45aLIT|5aBPWR|67ASPD|8AME|9aBASARM
34	41321 41131	   	229.13	ACR|3VULN|2BASARM|2ASPD	14aVULN|2MDPS|3RCR|5aLIT|67ASPD|8AME|9aBASARM|aBPWR
35	41321 41631	   	229.13	ACR|3VULN|2BASARM|2ASPD	14aVULN|2MDPS|3RCR|5aLIT|67ASPD|8TLV|9aBASARM|aBPWR
36	12536 62331	   	228.41	ACR|2VULN|3DMG|2ASPD	1BELT|2RCR|3MDPS|48VULN|5LHND|689DMG|78ASPD|8BPWR|aAAC
37	41341 15131	 * 	228.28	ACR|3VULN|2BASARM|1DMG|1AART	16aVULN|2MDPS|3RCR|4AART|5DMG|7DLOT|8aAME|9aBASARM|aBPWR
