0	Index      	 *	Score 	Summary	Detail	
1	14222 31252	 * 	272.23	DCR|DCR|1VULN|1DMG|1CDMG|1AART	1LHND|2VULN|3CDMG|4DUR|5TBNT|6aRCR|7AAC|8DMG|9AART
2	14226 31252	   	272.23	DCR|DCR|1VULN|1DMG|1CDMG|1AART	1LHND|2VULN|3CDMG|4DUR|5BBNT|6aRCR|7AAC|8DMG|9AART
3	14133 15125	 * 	268.49	DCR|DCR|2VULN|3DUR	1LHND|23VULN|4FEWX|569DUR|7aRCR|8BELT
4	44382 23134	 * 	268.25	DCR|DCR|2VULN|1DMG|1ZMB	1ZMB|2DMG|3MBVNT|4CGEN|57VULN|6BELT|8DUST|9aRCR
5	14212 31252	   	263.92	DCR|DCR|1VULN|1DMG|1CDMG|1AART	1LHND|2VULN|3CDMG|4BEXP|5TBNT|6aRCR|7AAC|8DMG|9AART
6	14216 31252	   	263.92	DCR|DCR|1VULN|1DMG|1CDMG|1AART	1LHND|2VULN|3CDMG|4BEXP|5BBNT|6aRCR|7AAC|8DMG|9AART
7	14322 31252	   	258.34	DCR|DCR|1VULN|1DMG|1AART|1SELL	1LHND|2VULN|3SELL|4DUR|5TBNT|6aRCR|7AAC|8DMG|9AART
8	14326 31252	   	258.34	DCR|DCR|1VULN|1DMG|1AART|1SELL	1LHND|2VULN|3SELL|4DUR|5BBNT|6aRCR|7AAC|8DMG|9AART
9	34347 17142	 * 	258.10	DCR|DCR|2DMG|1VULN	1ERES|25DMG|3MBVNT|45BEXP|5BPWR|6aRCR|7BBNT|8VULN|9TBNT
10	34347 46142	   	258.10	DCR|DCR|2DMG|1VULN	1ERES|25DMG|3MBVNT|45BEXP|5BPWR|6TBNT|7aRCR|8VULN|9BBNT
11	34372 17142	   	257.95	DCR|DCR|1VULN|1DMG|1MLV	1ERES|2DMG|3MBVNT|4MLV|5RMIN|6aRCR|7BBNT|8VULN|9TBNT
12	34337 17142	   	257.90	DCR|DCR|2DMG|1VULN	15ERES|25DMG|3MBVNT|4LEGI|5BPWR|6aRCR|7BBNT|8VULN|9TBNT
13	34337 46142	   	257.90	DCR|DCR|2DMG|1VULN	15ERES|25DMG|3MBVNT|4LEGI|5BPWR|6TBNT|7aRCR|8VULN|9BBNT
14	34222 26233	   	254.16	DCR|DCR|1VULN|1DMG|1CDMG	1ERES|2DMG|3CDMG|4VULN|5BELT|6BEXP|7BBNT|8aRCR|9TBNT
15	34222 31233	   	254.16	DCR|DCR|1VULN|1DMG|1CDMG	1ERES|2DMG|3CDMG|4VULN|5BELT|6TBNT|7LHND|8aRCR|9BBNT
16	34222 66233	   	254.16	DCR|DCR|1VULN|1DMG|1CDMG	1ERES|2DMG|3CDMG|4VULN|5BELT|6FEWX|7BBNT|8aRCR|9TBNT
17	34242 31233	   	254.16	DCR|DCR|1VULN|1DMG|1CDMG	1ERES|2DMG|3CDMG|4BELT|5TBNT|6VULN|7LHND|8aRCR|9BBNT
