0	Index      	 *	Score 	Summary	Detail	
1	23252 51262	 * 	291.95	DCR|DCR|3VULN|3DUR	17aDUR|25CGEN|367VULN|47ERES|7BPWR|89RCR
2	23252 51261	   	286.95	DCR|DCR|3VULN|2DUR	17DUR|25CGEN|367VULN|47ERES|7BPWR|89RCR|aLHND
3	23252 51263	   	286.95	DCR|DCR|3VULN|2DUR	17DUR|25CGEN|367VULN|47ERES|7BPWR|89RCR|aRCVC
4	21346 25314	 * 	284.24	ACR|DCR|3VULN|2ASPD|2DUR	18DUR|29ASPD|38TLV|4aRCR|578VULN|6MBVNT|8BPWR
5	33252 51262	   	280.40	DCR|DCR|3VULN	17LWND|25CGEN|367VULN|47ERES|7BPWR|89RCR|aDUR
6	21346 25114	   	277.49	ACR|DCR|3VULN|2ASPD	1DUR|29ASPD|3TLV|4aRCR|578VULN|6MBVNT
7	63353 24414	   	275.48	DCR|DCR|2VULN|1MLV|1AART|1SELL	1DMSP|2SELL|3AART|4MBVNT|5AAC|6MLV|78RCR|9aVULN
8	15312 53362	   	274.47	ACR|DCR|3VULN|1MLV|1ASPD	17BEXP|267VULN|37LHND|4MDPS|59RCR|7BPWR|8MLV|aASPD
9	33252 51261	   	272.09	DCR|DCR|3VULN	17LWND|25CGEN|367VULN|47ERES|7BPWR|89RCR|aLHND
10	33252 51263	   	272.09	DCR|DCR|3VULN	17LWND|25CGEN|367VULN|47ERES|7BPWR|89RCR|aBBNT
11	21346 25334	   	271.79	ACR|DCR|3VULN|2DUR|1ASPD	18DUR|2ASPD|38TLV|4aRCR|578VULN|6MBVNT|8BPWR|9DMSP
12	11345 25314	   	269.39	ACR|DCR|3VULN|2ASPD	18BEXP|29ASPD|38TLV|4aRCR|578VULN|6MBVNT|8BPWR
13	31345 25314	   	269.39	ACR|DCR|3VULN|2ASPD	18LWND|29ASPD|38TLV|4aRCR|578VULN|6MBVNT|8BPWR
14	11345 25114	   	269.19	ACR|DCR|3VULN|2ASPD	1BEXP|29ASPD|3TLV|4aRCR|578VULN|6MBVNT
15	31345 25114	   	269.19	ACR|DCR|3VULN|2ASPD	1LWND|29ASPD|3TLV|4aRCR|578VULN|6MBVNT
16	24235 52121	 * 	266.15	DCR|DCR|1VULN|1DMG|1MLV	1DUR|2LIT|3MLV|4NUKE|5BASARM|69RCR|7AIRARM|8DMG|aVULN
17	21346 25134	   	265.04	ACR|DCR|3VULN|1ASPD	1DUR|2ASPD|3TLV|4aRCR|578VULN|6MBVNT|9DMSP
18	35312 53263	 * 	263.43	ACR|DCR|4VULN	17LWND|267aVULN|37LHND|4MDPS|59RCR|7BPWR|8BEXP
19	15223 25164	 * 	263.15	ACR|DCR|3VULN|1DMG	19BEXP|278VULN|3TLV|4DMG|5aRCR|6MBVNT
20	23233 51344	   	262.47	DCR|DCR|1VULN|1DMG|1ASPD	1DUR|2CGEN|3VULN|4BELT|5SNIFST|6aRCR|7ASPD|8DMG|9LHND
21	21362 52121	   	262.37	DCR|DCR|1VULN|1DMG|1ASPD	1DUR|2ASPD|3TLV|4BASARM|5LIT|69RCR|7AIRARM|8DMG|aVULN
22	63331 15422	 * 	262.28	ACR|DCR|2VULN|2MLV|1AART|1SELL	1DMSP|2SELL|3AART|48RCR|5aMLV|67VULN|9LHND
