0	Index      	 *	Score 	Summary	Detail	
1	25262 16114	 * 	295.38	DCR|DCR|2VULN|1DMG|1ASPD|1RPLT	1RPLT|2MBVNT|36VULN|4MULHEA|5DMG|7aRCR|8ASPD|9DUR
2	25262 16134	   	287.07	DCR|DCR|2VULN|1DMG|1ASPD|1RPLT	1RPLT|2MBVNT|36VULN|4MULHEA|5DMG|7aRCR|8ASPD|9LHND
3	25248 46114	 * 	286.86	DCR|DCR|2DMG|1VULN|1ASPD|1RPLT	1RPLT|2MBVNT|3VULN|45DMG|6FRZARM|7aRCR|8ASPD|9DUR
4	25248 46134	   	278.56	DCR|DCR|2DMG|1VULN|1ASPD|1RPLT	1RPLT|2MBVNT|3VULN|45DMG|6FRZARM|7aRCR|8ASPD|9LHND
5	25262 16434	   	273.32	DCR|DCR|2VULN|1DMG|1RPLT	1RPLT|2MBVNT|36VULN|4MULHEA|5DMG|7aRCR|8LHND|9NUKE
6	13726 41473	   	268.84	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1LWND|2MBVNT|3DMG|4LHND|5CGEN|69RCR|7VULN|8ASPD|aMLV
7	32241 16232	   	268.84	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1TBNT|2ASPD|3AIRARM|4LIT|5LWND|6MLV|7aRCR|8DMG|9VULN
8	13326 41473	   	268.84	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1LWND|2MBVNT|3ASPD|4LHND|5CGEN|69RCR|7VULN|8DMG|aMLV
9	33345 34161	   	267.11	DCR|DCR|2VULN|1CDMG|1AART	1TBNT|2AART|3MBVNT|4RMIN|5CDMG|6aVULN|7RCVC|89RCR
10	33362 53161	   	266.21	DCR|DCR|1VULN|2AART|1MLV|1CDMG	1TBNT|25AART|3MBVNT|4FEWX|6CDMG|7MLV|89RCR|aVULN
