0	Index      	 *	Score 	Summary	Detail	
1	53324 41822	 * 	296.52	DCR|DCR|2VULN|2MLV|2DUR	1MBVNT|27MLV|37VULN|4ERES|5MSLFST|67DUR|7BPWR|8aRCR|9LHND
2	53324 41842	   	296.52	DCR|DCR|2VULN|2MLV|2DUR	1MBVNT|27MLV|37VULN|4ERES|5MSLFST|67DUR|7BPWR|8aRCR|9LWND
3	53374 41822	   	296.52	DCR|DCR|2VULN|2MLV|2DUR	1MBVNT|27MLV|37VULN|4AME|5MSLFST|67DUR|7BPWR|8aRCR|9LHND
4	53374 41842	   	296.52	DCR|DCR|2VULN|2MLV|2DUR	1MBVNT|27MLV|37VULN|4AME|5MSLFST|67DUR|7BPWR|8aRCR|9LWND
5	53338 83221	 * 	288.25	DCR|3VULN|3DMG|2MLV	1MBVNT|27MLV|357VULN|457DMG|57BPWR|6AART|8CANARM|9RCR|aDUR
6	53124 51822	   	281.67	DCR|DCR|2VULN|2MLV	1MBVNT|27MLV|37BEXP|4ERES|5MGNSTR|67VULN|7BPWR|8aRCR|9LHND
7	53124 51842	   	281.67	DCR|DCR|2VULN|2MLV	1MBVNT|27MLV|37BEXP|4ERES|5MGNSTR|67VULN|7BPWR|8aRCR|9LWND
8	53324 11822	   	281.67	DCR|DCR|2VULN|2MLV	1MBVNT|27MLV|37VULN|4ERES|5MSLFST|67BEXP|7BPWR|8aRCR|9LHND
9	53324 11842	   	281.67	DCR|DCR|2VULN|2MLV	1MBVNT|27MLV|37VULN|4ERES|5MSLFST|67BEXP|7BPWR|8aRCR|9LWND
10	53374 11822	   	281.67	DCR|DCR|2VULN|2MLV	1MBVNT|27MLV|37VULN|4AME|5MSLFST|67BEXP|7BPWR|8aRCR|9LHND
11	53374 11842	   	281.67	DCR|DCR|2VULN|2MLV	1MBVNT|27MLV|37VULN|4AME|5MSLFST|67BEXP|7BPWR|8aRCR|9LWND
12	56152 34322	 * 	280.30	DCR|DCR|3VULN	1MBVNT|247VULN|34BEXP|4BPWR|5DUR|6aRCR|8TSLARM|9LHND
13	56152 34342	   	280.30	DCR|DCR|3VULN	1MBVNT|247VULN|34BEXP|4BPWR|5DUR|6aRCR|8TSLARM|9LWND
14	53338 83212	   	279.95	DCR|3VULN|3DMG|2MLV	1MBVNT|27MLV|357VULN|457DMG|57BPWR|6AART|8CANARM|9LIT|aRCR
15	53338 83223	   	279.95	DCR|3VULN|3DMG|2MLV	1MBVNT|27MLV|357VULN|457DMG|57BPWR|6AART|8CANARM|9RCR|aBBNT
16	53338 83222	   	279.85	DCR|3VULN|3DMG|2MLV	1MBVNT|27MLV|357VULN|457DMG|57BPWR|6AART|8CANARM|9RCR|aLEGI
17	53338 83224	   	279.85	DCR|3VULN|3DMG|2MLV	1MBVNT|27MLV|357VULN|457DMG|57BPWR|6AART|8CANARM|9RCR|aMDPS
18	54134 22332	   	275.72	DCR|DCR|2VULN|1MLV	1MBVNT|2LIT|3RPLT|4BELT|5MLV|67RCR|8aVULN|9TLV
19	54134 22372	   	275.72	DCR|DCR|2VULN|1MLV	1MBVNT|2LIT|3RPLT|4BELT|5MLV|67RCR|8aVULN|9AAC
20	54136 22382	   	275.72	DCR|DCR|2VULN|1MLV	1MBVNT|2LIT|3RPLT|4BELT|5RMIN|67RCR|8aVULN|9MLV
21	54134 22342	   	275.62	DCR|DCR|2VULN|1MLV	1MBVNT|2LIT|3RPLT|4BELT|5MLV|67RCR|8aVULN|9NUKE
22	53338 23246	 * 	274.68	DCR|4VULN|2DMG|2MLV	1MBVNT|2aMLV|358aVULN|45DMG|5aBPWR|6FEWX|7aERES|9RCR
23	53322 42822	   	274.17	DCR|DCR|2VULN|1MLV	1MBVNT|2MLV|36VULN|4ERES|5DUR|7VENICY|8aRCR|9LHND
24	53322 42842	   	274.17	DCR|DCR|2VULN|1MLV	1MBVNT|2MLV|36VULN|4ERES|5DUR|7VENICY|8aRCR|9LWND
25	53324 48822	   	274.17	DCR|DCR|2VULN|1MLV	1MBVNT|2MLV|37VULN|4ERES|5MSLFST|6DUR|8aRCR|9LHND
26	53324 48842	   	274.17	DCR|DCR|2VULN|1MLV	1MBVNT|2MLV|37VULN|4ERES|5MSLFST|6DUR|8aRCR|9LWND
27	53222 74733	   	269.60	DCR|DCR|1VULN|1MLV|1ASPD	1MBVNT|2MLV|3TBNT|4RPLT|5DUR|68RCR|7VULN|9ASPD|aLWND
28	53222 74734	   	269.60	DCR|DCR|1VULN|1MLV|1ASPD	1MBVNT|2MLV|3TBNT|4RPLT|5DUR|68RCR|7VULN|9ASPD|aRMIN
29	53222 74731	   	269.50	DCR|DCR|1VULN|1MLV|1ASPD|1MSE	1MBVNT|2MLV|3TBNT|4RPLT|5DUR|68RCR|7VULN|9ASPD|aMSE
30	53222 74732	   	269.50	DCR|DCR|1VULN|1MLV|1ASPD	1MBVNT|2MLV|3TBNT|4RPLT|5DUR|68RCR|7VULN|9ASPD|aAME
31	53322 41726	   	269.39	DCR|3VULN|2DMG|2MLV|2DUR	1MBVNT|2aMLV|36aVULN|4ERES|57DUR|8RCR|9aDMG|aBPWR
32	53347 41125	 * 	268.60	DCR|3VULN|3MLV|2DMG	1MBVNT|246MLV|36aVULN|5TBNT|6aBPWR|7aDMG|8aAELOIC|9RCR
33	53338 23642	   	268.18	DCR|3VULN|2DMG|2MLV|1CDMG	1MBVNT|28MLV|358VULN|45DMG|58BPWR|6FEWX|78ERES|9RCR|aCDMG
