0	Index      	 *	Score 	Summary	Detail	
1	36362 32135	 * 	301.80	DCR|DCR|4VULN	15ERES|2345VULN|5BPWR|6LHND|7RPLT|8LWND|9aRCR
2	36361 12135	   	301.70	DCR|DCR|4VULN	1ERES|2346VULN|56DUST|6BPWR|7RPLT|8LWND|9aRCR
3	36362 22135	   	301.70	DCR|DCR|4VULN	15ERES|2345VULN|5BPWR|6DUST|7RPLT|8LWND|9aRCR
4	13323 14635	   	285.35	DCR|DCR|1VULN|1DMG|1MLV|1ASPD|1CDMG	1FEWX|2AME|3VULN|4CGEN|5ASPD|6CDMG|7DMG|8MLV|9aRCR
5	16322 22516	 * 	282.45	DCR|3VULN|3ASPD|2DMG|1CDMG	1FEWX|256VULN|3RPLT|456ASPD|56BPWR|7CDMG|8RCR|9aDMG
6	16322 22512	   	282.40	DCR|3VULN|3ASPD|1DMG|1MLV|1CDMG	1FEWX|256VULN|3RPLT|456ASPD|56BPWR|7CDMG|8RCR|9DMG|aMLV
7	46322 22512	   	282.30	DCR|3VULN|3ASPD|1DMG|1MLV|1CDMG	1DUST|256VULN|3RPLT|456ASPD|56BPWR|7CDMG|8RCR|9DMG|aMLV
8	34322 12135	   	281.75	DCR|DCR|3VULN	1ERES|26LHND|346VULN|5RCVC|6BPWR|7RPLT|8LWND|9aRCR
9	36222 12135	   	281.75	DCR|DCR|3VULN	1ERES|246VULN|36BEXP|5RCVC|6BPWR|7RPLT|8LWND|9aRCR
10	36622 12135	   	281.75	DCR|DCR|3VULN	1ERES|246VULN|36LHND|5RCVC|6BPWR|7RPLT|8LWND|9aRCR
11	36361 32135	   	281.55	DCR|DCR|3VULN	1ERES|234VULN|5DUST|6DMSP|7RPLT|8LWND|9aRCR
12	36363 32135	   	281.55	DCR|DCR|3VULN	15ERES|234VULN|6LHND|7RPLT|8LWND|9aRCR
13	36422 12135	   	281.55	DCR|DCR|3VULN	1ERES|246VULN|36DUST|5RCVC|6BPWR|7RPLT|8LWND|9aRCR
14	33162 12535	   	281.45	DCR|DCR|3VULN	18ERES|268AELOIC|3LEGI|468VULN|5RCVC|68BPWR|7RPLT|9aRCR
15	36321 12135	   	281.45	DCR|DCR|3VULN	14ERES|236VULN|56DUST|6BPWR|7RPLT|8LWND|9aRCR
16	36361 22135	   	281.45	DCR|DCR|3VULN	1ERES|234VULN|56DUST|7RPLT|8LWND|9aRCR
17	36363 22135	   	281.45	DCR|DCR|3VULN	15ERES|234VULN|6DUST|7RPLT|8LWND|9aRCR
