0	Index      	 *	Score 	Summary	Detail	
1	36243 41211	 * 	319.37	DCR|DCR|1VULN|1TLV|1MLV|1DMG|1AAC	1TLV|2DMG|3AAC|4VULN|5MLV|6aRCR|7BEXP|8DUR|9MDPS
2	16313 26325	 * 	313.67	DCR|DCR|2MLV|1VULN|1TLV|1CDMG	1LIT|2TLV|3aMLV|4MDPS|5VULN|69RCR|7TBNT|8CDMG
3	36243 43121	   	311.07	DCR|DCR|1VULN|1TLV|1MLV|1DMG|1AAC	1TLV|2DMG|3AAC|4VULN|5MLV|6aRCR|78AEFRZ|9BBNT
4	22352 33531	 * 	306.27	DCR|DCR|3MLV|1AAC|1ASPD|2RAT	13RAT|23aMLV|3BPWR|4ASPD|5BELT|6AAC|7BBNT|89RCR
5	22252 33531	   	299.56	DCR|DCR|3MLV|1AAC|1ASPD	1RAT|23aMLV|4ASPD|5BELT|6AAC|7BBNT|89RCR
6	16313 26322	   	297.52	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1LIT|2TLV|3MLV|4MDPS|5VULN|69RCR|7TBNT|8CDMG|aNUKE
7	42133 32534	 * 	296.61	ACR|DCR|1VULN|1TLV|2ASPD|1MLV|2DUR|1CDMG	17RCR|2CDMG|3MLV|49DUR|58ASPD|6VULN|aTLV
8	42133 32364	   	296.37	ACR|DCR|1VULN|1TLV|2ASPD|1MLV|2CDMG	17RCR|28CDMG|3MLV|4DUR|59ASPD|6VULN|aTLV
9	16313 26321	   	296.17	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1LIT|2TLV|3MLV|4MDPS|5VULN|69RCR|7TBNT|8CDMG|aDUR
10	42133 32136	 * 	295.60	ACR|DCR|2VULN|2MLV|1ASPD|1CDMG	17RCR|2CDMG|3aMLV|4DUR|5ASPD|6aVULN|8FEWX|9aLWND|aBPWR
11	16313 26326	   	294.80	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1LIT|2TLV|3MLV|4MDPS|5VULN|69RCR|7TBNT|8CDMG|aRAT
12	42142 32336	   	291.00	ACR|DCR|2VULN|2MLV|1DMG|1CDMG	17RCR|2CDMG|3aMLV|4DMG|5FEWX|6aVULN|8BEXP|9aLWND|aBPWR
13	33242 24261	   	290.98	DCR|DCR|1VULN|1TLV|1DMG|1AAC	1TLV|2CGEN|3AAC|4VULN|5DUR|6DMG|7aRCR|8RCVC|9TBNT
14	12121 26325	 * 	290.28	DCR|DCR|2VULN|1MLV|1CDMG	1LIT|2MDPS|3DUR|45VULN|69RCR|7TBNT|8CDMG|aMLV
15	42133 32514	   	290.06	ACR|DCR|1VULN|1TLV|2ASPD|1MLV|1CDMG	17RCR|2CDMG|3MLV|4DUR|58ASPD|6VULN|9DMSP|aTLV
