0	Index      	 *	Score 	Summary	Detail	
1	21261 12364	 * 	319.10	DCR|DCR|2VULN|2TLV|1DMG	1AART|2DMG|3AEFRZ|49TLV|5RPLT|67RCR|8aVULN
2	13346 42333	 * 	317.97	DCR|DCR|4VULN|1ASPD|1CDMG	137aVULN|2ASPD|4BASARM|5LIT|68RCR|9CDMG
3	13346 42332	   	317.89	DCR|DCR|3VULN|1DMG|1ASPD|1CDMG	137VULN|2ASPD|4BASARM|5LIT|68RCR|9CDMG|aDMG
4	12514 23523	 * 	316.48	DCR|DCR|2VULN|2AAC|1DMG|2CDMG	19VULN|28AAC|39CDMG|4DUST|5DMG|69SPLREG|7aRCR|9BPWR
5	21261 12346	   	313.23	DCR|DCR|2VULN|1TLV|1DMG	1AART|2DMG|3AEFRZ|4TLV|5RPLT|67RCR|8aVULN|9DUR
6	21261 12216	 * 	310.09	DCR|DCR|3DMG|1VULN|1TLV	1AART|289DMG|3AEFRZ|4TLV|5RPLT|67RCR|aVULN
7	12346 42332	   	308.01	DCR|DCR|3VULN|1AAC|1ASPD	137VULN|2AAC|4BASARM|5LIT|68RCR|9RAT|aASPD
8	21261 12323	   	304.82	DCR|DCR|2VULN|1TLV|1DMG	1AART|2DMG|3AEFRZ|4TLV|5RPLT|67RCR|8aVULN|9MDPS
9	21261 12331	   	304.82	DCR|DCR|2VULN|1TLV|1DMG	1AART|2DMG|3AEFRZ|4TLV|5RPLT|67RCR|8aVULN|9BLAICY
10	21261 12244	   	302.74	DCR|DCR|2DMG|1VULN|1TLV	1AART|28DMG|3AEFRZ|4TLV|5RPLT|67RCR|9DUR|aVULN
11	12514 23323	   	301.28	DCR|DCR|2VULN|1DMG|2CDMG|1AAC	19VULN|2AAC|39CDMG|48DUST|5DMG|69SPLREG|7aRCR|9BPWR
12	12346 42313	   	300.97	DCR|DCR|3VULN|1AAC|1ASPD	137VULN|2AAC|4BASARM|5LIT|68RCR|9MBVNT|aASPD
13	13514 23323	   	300.64	DCR|DCR|2VULN|1DMG|2CDMG|1ASPD	19VULN|2ASPD|39CDMG|48DUST|5DMG|69SPLREG|7aRCR|9BPWR
14	12346 42333	   	300.06	DCR|DCR|3VULN|1AAC	137VULN|2AAC|4BASARM|5LIT|68RCR|9RAT|aDUR
15	21261 12365	 * 	300.04	DCR|DCR|3TLV|1VULN|1DMG	1AART|2DMG|3AEFRZ|49aTLV|5RPLT|67RCR|8VULN
16	12514 23533	 * 	299.58	DCR|DCR|2DMG|1VULN|2AAC|1CDMG	1VULN|28AAC|3CDMG|4DUST|59DMG|6SPLREG|7aRCR
17	21261 12343	   	299.33	DCR|DCR|2TLV|1VULN|1DMG	1AART|2DMG|3AEFRZ|4aTLV|5RPLT|67RCR|8VULN|9DUR
18	13346 42331	   	297.83	DCR|DCR|3VULN|1ASPD|1CDMG	137VULN|2ASPD|4BASARM|5LIT|68RCR|9CDMG|aCGEN
19	13246 42333	   	297.73	DCR|DCR|3VULN|1ASPD|1CDMG	17aVULN|2ASPD|3AEPOI|4BASARM|5LIT|68RCR|9CDMG
20	21343 43525	 * 	297.18	DCR|3VULN|3TLV|3DMG	1AART|278DMG|39LIT|478VULN|5MBVNT|678TLV|78BPWR|aRCR
21	13341 15216	 * 	294.79	DCR|4VULN|2MLV|3ASPD	136aVULN|28aASPD|4BASARM|56ZMB|6aBPWR|7RCR|9aMLV
22	21231 12362	   	294.44	DCR|DCR|2DMG|1VULN|1TLV	1AART|2aDMG|3AEFRZ|4AME|5RPLT|67RCR|8VULN|9TLV
23	21261 12236	   	294.44	DCR|DCR|2DMG|1VULN|1TLV	1AART|28DMG|3AEFRZ|4TLV|5RPLT|67RCR|9CGEN|aVULN
24	21261 12254	   	294.44	DCR|DCR|2DMG|1VULN|1TLV	1AART|28DMG|3AEFRZ|4TLV|5RPLT|67RCR|9LWND|aVULN
25	21221 12362	   	294.34	DCR|DCR|2DMG|1VULN|1TLV	1AART|2aDMG|3AEFRZ|4ERES|5RPLT|67RCR|8VULN|9TLV
26	21261 12326	   	294.34	DCR|DCR|2DMG|1VULN|1TLV	1AART|2aDMG|3AEFRZ|4TLV|5RPLT|67RCR|8VULN|9MDPS
27	21261 12264	   	294.34	DCR|DCR|2DMG|1VULN|1TLV	1AART|28DMG|3AEFRZ|4TLV|5RPLT|67RCR|9DUST|aVULN
28	13246 42332	   	294.33	DCR|DCR|2VULN|1DMG|1ASPD|1CDMG	17VULN|2ASPD|3AEPOI|4BASARM|5LIT|68RCR|9CDMG|aDMG
29	13343 35611	   	294.13	DCR|4VULN|2ASPD|1MLV|1DMG|1AAC	1358VULN|28ASPD|48BASARM|6AAC|7RCR|8BPWR|9MLV|aDMG
30	33141 12662	   	293.64	DCR|DCR|1VULN|1TLV|1DMG|1AAC	1AEFRZ|2ERES|3AAC|4RPLT|5AART|67RCR|8VULN|9TLV|aDMG
31	12332 31426	 * 	293.64	DCR|3VULN|2MLV|2TLV|1AAC	13aVULN|2AAC|4DUST|5BBNT|6aMLV|7RCR|8aTLV|9RPLT|aBPWR
