0	Index      	 *	Score 	Summary	Detail	
1	31244 53332	 * 	316.68	DCR|DCR|2VULN|1TLV|1DMG|2CDMG	17RCVC|25CDMG|3aVULN|4DMG|69RCR|8TLV
2	24133 26115	 * 	315.59	DCR|2VULN|2MLV|2AAC|1TLV|2ASPD|2RAT	18MLV|28RAT|3TLV|46VULN|59AAC|78ASPD|8BPWR|aRCR
3	32564 33332	 * 	313.13	ACR|DCR|4VULN|1TLV|1ASPD|1CDMG	1RCVC|29RCR|346aVULN|5ASPD|7CDMG|8TLV
4	31246 53332	   	310.27	DCR|DCR|2VULN|1TLV|1DMG|1CDMG	17RCVC|2CDMG|3aVULN|4DMG|5AEBURN|69RCR|8TLV
5	24126 31613	 * 	301.58	DCR|DCR|1VULN|1TLV|1MLV|1DMG	1MLV|2RAT|3TLV|4DUST|5VULN|6LIT|7MBVNT|89RCR|aDMG
6	32564 33333	   	301.28	ACR|DCR|3VULN|1TLV|1ASPD|1CDMG	1RCVC|29RCR|346VULN|5ASPD|7CDMG|8TLV|aAART
7	32564 32332	   	299.23	ACR|DCR|4VULN|1TLV|1ASPD|1SELL	1RCVC|29RCR|346aVULN|5ASPD|7SELL|8TLV
8	31244 53333	   	296.91	DCR|DCR|1VULN|1TLV|1DMG|2CDMG	17RCVC|25CDMG|3VULN|4DMG|69RCR|8TLV|aAART
9	22211 35343	 * 	293.41	DCR|3VULN|3MLV|1TLV	157MLV|2AART|3DMSP|457VULN|57BPWR|6BBNT|8TLV|9FEWX|aRCR
10	22211 35313	   	293.31	DCR|3VULN|3MLV|1TLV	157MLV|2AART|3DMSP|457VULN|57BPWR|6BBNT|8TLV|9BEXP|aRCR
11	32544 33332	   	292.98	ACR|DCR|3VULN|1TLV|1ASPD|1CDMG	1RCVC|29RCR|36aVULN|4DMSP|5ASPD|7CDMG|8TLV
12	32561 13332	   	292.98	ACR|DCR|3VULN|1TLV|1ASPD|1CDMG	15RCVC|29RCR|34aVULN|6ASPD|7CDMG|8TLV
13	32564 23332	   	292.98	ACR|DCR|3VULN|1TLV|1ASPD|1CDMG	16RCVC|29RCR|34aVULN|5ASPD|7CDMG|8TLV
14	32564 33331	   	292.88	ACR|DCR|3VULN|1TLV|1ASPD|1CDMG	1RCVC|29RCR|346VULN|5ASPD|7CDMG|8TLV|aDUST
15	23326 56331	   	292.45	DCR|DCR|1VULN|1MLV|1DMG|1ASPD|1CDMG	1MLV|2LWND|3CDMG|4ASPD|5MDPS|69RCR|7VULN|8BEXP|aDMG
16	31246 53333	   	290.50	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	17RCVC|2CDMG|3VULN|4DMG|5AEBURN|69RCR|8TLV|aAART
17	25222 23614	   	290.38	DCR|2VULN|2MLV|1TLV|1DMG|1ASPD|2DUR	18MLV|2DMSP|3ASPD|48VULN|5CGEN|6DMG|78DUR|8BPWR|9TLV|aRCR
18	22124 32535	   	288.79	DCR|DCR|1TLV|1MLV|1DMG|1CDMG	1MLV|2AART|3TLV|4DMG|5RCVC|6BBNT|7RAT|89RCR|aCDMG
19	31244 53331	   	288.50	DCR|DCR|1VULN|1TLV|1DMG|2CDMG	17RCVC|25CDMG|3VULN|4DMG|69RCR|8TLV|aDUST
20	22211 35134	 * 	288.40	DCR|4VULN|3MLV	157MLV|2AART|3DMSP|457aVULN|57BPWR|6BBNT|8RAT|9RCR
21	26122 23614	   	287.53	DCR|2VULN|2MLV|1TLV|1DMG|2DUR|1CDMG|1SELL	18MLV|2CDMG|3SELL|48VULN|5CGEN|6DMG|78DUR|8BPWR|9TLV|aRCR
22	32564 32333	   	287.39	ACR|DCR|3VULN|1TLV|1ASPD|1SELL	1RCVC|29RCR|346VULN|5ASPD|7SELL|8TLV|aAART
