0	Index      	 *	Score 	Summary	Detail	
1	23632 26234	 * 	318.10	DCR|DCR|3ASPD|1TLV|1LIT|1VULN	1DUR|2VULN|35aASPD|4TLV|69RCR|7LIT|8BEXP
2	23632 26334	   	318.10	DCR|DCR|3ASPD|1TLV|1LIT|1VULN	1DUR|2VULN|35aASPD|4TLV|69RCR|7LIT|8FEWX
3	23111 21221	 * 	311.08	DCR|3VULN|3TLV|3LIT|2DUR	1aDUR|267VULN|38aLIT|45aTLV|9RCR|aBPWR
4	23632 26233	   	306.65	DCR|DCR|1TLV|1LIT|1VULN|2ASPD	1DUR|2VULN|35ASPD|4TLV|69RCR|7LIT|8aBEXP
5	23632 26235	   	306.65	DCR|DCR|1TLV|1LIT|1VULN|2ASPD	1DUR|2VULN|35ASPD|4TLV|69RCR|7LIT|8BEXP|aCGEN
6	23632 26333	   	306.65	DCR|DCR|1TLV|1LIT|1VULN|2ASPD	1DUR|2VULN|35ASPD|4TLV|69RCR|7LIT|8FEWX|aBEXP
7	23632 26335	   	306.65	DCR|DCR|1TLV|1LIT|1VULN|2ASPD	1DUR|2VULN|35ASPD|4TLV|69RCR|7LIT|8FEWX|aCGEN
8	23632 26533	   	306.65	DCR|DCR|1TLV|1LIT|1VULN|2ASPD	1DUR|2VULN|35ASPD|4TLV|69RCR|7LIT|8LWND|aBEXP
9	23632 26231	   	306.55	DCR|DCR|1TLV|1LIT|1VULN|2ASPD	1DUR|2VULN|35ASPD|4TLV|69RCR|7LIT|8BEXP|aDUST
10	23632 26232	   	306.55	DCR|DCR|1TLV|1LIT|1VULN|2ASPD	1DUR|2VULN|35ASPD|4TLV|69RCR|7LIT|8BEXP|aCANTOX
11	23632 26236	   	306.55	DCR|DCR|1TLV|1LIT|1VULN|2ASPD	1DUR|2VULN|35ASPD|4TLV|69RCR|7LIT|8BEXP|aMDPS
12	23632 26331	   	306.55	DCR|DCR|1TLV|1LIT|1VULN|2ASPD	1DUR|2VULN|35ASPD|4TLV|69RCR|7LIT|8FEWX|aDUST
13	23632 26332	   	306.55	DCR|DCR|1TLV|1LIT|1VULN|2ASPD	1DUR|2VULN|35ASPD|4TLV|69RCR|7LIT|8FEWX|aCANTOX
14	23632 26336	   	306.55	DCR|DCR|1TLV|1LIT|1VULN|2ASPD	1DUR|2VULN|35ASPD|4TLV|69RCR|7LIT|8FEWX|aMDPS
15	23632 26531	   	306.55	DCR|DCR|1TLV|1LIT|1VULN|2ASPD	1DUR|2VULN|35ASPD|4TLV|69RCR|7LIT|8LWND|aDUST
16	23632 26532	   	306.55	DCR|DCR|1TLV|1LIT|1VULN|2ASPD	1DUR|2VULN|35ASPD|4TLV|69RCR|7LIT|8LWND|aCANTOX
17	23632 26613	 * 	299.42	DCR|3VULN|2LIT|1TLV|2ASPD|2DUR	18DUR|28aVULN|35ASPD|4TLV|6RCR|78LIT|8BPWR|9RCVC
18	23632 26621	   	299.32	DCR|3VULN|2LIT|1TLV|2ASPD|2DUR	18DUR|28aVULN|35ASPD|4TLV|6RCR|78LIT|8BPWR|9AME
19	52223 37843	 * 	293.97	DCR|DCR|2DMG|1TLV|1VULN|2DUR	17MGNLIT|27DUR|3BEXP|4VULN|57DMG|6MBVNT|7BPWR|8TLV|9aRCR
20	23111 21222	   	291.45	DCR|3VULN|2TLV|2LIT	1DUR|267VULN|38LIT|45TLV|9RCR|aTBNT
21	23111 21262	   	291.45	DCR|3VULN|2TLV|2LIT	1DUR|267VULN|38LIT|45TLV|9TBNT|aRCR
22	23632 26431	   	289.48	DCR|2VULN|2LIT|1TLV|2ASPD|2CDMG	1DUR|2aVULN|35ASPD|4TLV|6RCR|7aLIT|8CGEN|9aCDMG|aBPWR
23	45111 23314	 * 	289.28	DCR|2VULN|2TLV|1LIT|1MLV|1CDMG	1BEXP|26VULN|3LIT|45TLV|7CDMG|8DUR|9MLV|aRCR
24	23111 25514	   	289.18	DCR|2VULN|2TLV|1LIT|1MLV|1CDMG	1DUR|26VULN|3LIT|45TLV|7MLV|8LEGI|9CDMG|aRCR
25	23111 51221	   	288.94	DCR|3TLV|3LIT|2VULN|2DUR	1aDUR|27VULN|38aLIT|45aTLV|6DMSP|9RCR|aBPWR
26	33681 27213	 * 	288.11	DCR|DCR|2VULN|1TLV|1ASPD	1FEWX|2MBVNT|3DUR|4TLV|57VULN|6aRCR|8ASPD|9SNITOX
