0	Index      	 *	Score 	Summary	Detail	
1	23232 21453	 * 	297.43	DCR|DCR|3LIT|2TLV	17CGEN|237LIT|4LHND|5DUST|67TLV|7BPWR|8MBVNT|9aRCR
2	34221 15521	 * 	287.14	DCR|2VULN|2LIT|1TLV|1DMG|1RPLT	17VULN|2RPLT|3DUR|4TBNT|57MSLREG|67LIT|7BPWR|8RCR|9TLV|aDMG
3	31332 22446	 * 	285.25	ACR|DCR|2VULN|1TLV|1MLV|1DMG|1CDMG	13VULN|2DMG|4DUST|5aRCR|6TLV|7MLV|8CDMG|9RPLT
4	35331 34335	 * 	284.88	DCR|DCR|3VULN|2LIT	145VULN|2DUST|3DMSP|6aRCR|78LIT|9BELT
5	34221 15522	 * 	284.85	DCR|3LIT|2VULN|1TLV|1RPLT	17VULN|2RPLT|3DUR|4TBNT|57MSLREG|67aLIT|7BPWR|8RCR|9TLV
6	63252 33115	 * 	283.87	DCR|3LIT|1TLV|1VULN|1MLV|1DMG|1CDMG	1MLV|234LIT|5DMG|6RCR|7CDMG|8BBNT|9VULN|aTLV
7	31513 21226	 * 	279.82	DCR|3VULN|2LIT|2DMG|2DUR|1ASPD	157VULN|27DMG|3ASPD|45DUR|57BPWR|67LIT|8BBNT|9FEWX|aRCR
8	31613 21264	   	279.82	DCR|3VULN|2LIT|2DMG|2DUR|1ASPD	157VULN|27DMG|3ZMB|45DUR|57BPWR|67LIT|8BBNT|9ASPD|aRCR
9	31513 21246	   	279.72	DCR|3VULN|2LIT|2DMG|2DUR|1ASPD	157VULN|27DMG|3ASPD|45DUR|57BPWR|67LIT|8BBNT|9LEGI|aRCR
10	31513 21165	   	278.46	DCR|3VULN|2LIT|2DMG|2DUR|1ASPD	157VULN|27DMG|3ASPD|45DUR|57BPWR|67LIT|8AAC|9RCR|aRPLT
11	23232 22753	   	276.69	DCR|DCR|3LIT|1TLV	1CGEN|238LIT|4LHND|5DUST|6TLV|7MBVNT|9aRCR
12	63152 62332	 * 	276.05	DCR|3VULN|3LIT|3MLV|1SELL	189MLV|289LIT|3SELL|489VULN|5AART|6MDPS|7RPLT|89BPWR|aRCR
13	13366 61223	 * 	275.92	DCR|DCR|1TLV|1LIT|1MLV|1CDMG	1BEXP|2CDMG|3DUST|4LIT|5AART|67RCR|8TLV|9CRUHEL|aMLV
14	13366 61211	   	274.30	DCR|DCR|1TLV|1LIT|1ASPD|1CDMG	1BEXP|2CDMG|3DUST|4LIT|5AART|67RCR|8TLV|9LWND|aASPD
15	13366 61231	   	274.30	DCR|DCR|1TLV|1LIT|1ASPD|1CDMG	1BEXP|2CDMG|3DUST|4LIT|5AART|67RCR|8TLV|9FEWX|aASPD
16	63252 33235	   	274.21	DCR|3LIT|1TLV|1VULN|1MLV|1DMG|1CDMG	1MLV|234LIT|5DMG|6RCR|7CDMG|8RCVC|9VULN|aTLV
17	13366 61221	   	274.20	DCR|DCR|1TLV|1LIT|1ASPD|1CDMG	1BEXP|2CDMG|3DUST|4LIT|5AART|67RCR|8TLV|9CRUHEL|aASPD
18	63633 33213	 * 	273.53	DCR|2TLV|2LIT|1VULN|1MLV|1CDMG	1MLV|2aLIT|3MDPS|4VULN|5AME|6RCR|7CDMG|89TLV
19	61262 11363	 * 	273.15	DCR|3MLV|2TLV|2LIT|2CDMG	178MLV|2AME|38CDMG|4aLIT|5FEWX|68TLV|8BPWR|9RCR
20	11342 11534	 * 	272.30	DCR|2LIT|2DMG|1TLV|1VULN|1ASPD|1CDMG	1BEXP|28DMG|3VULN|4ASPD|58LIT|6TLV|78SNIFST|8BPWR|9CDMG|aRCR
21	11532 11534	   	272.30	DCR|2LIT|2DMG|1TLV|1VULN|1ASPD|1CDMG	1BEXP|28DMG|3ASPD|4VULN|58LIT|6TLV|78SNIFST|8BPWR|9CDMG|aRCR
22	31613 21163	 * 	272.16	DCR|3VULN|3DMG|2LIT|2DUR	157VULN|27aDMG|3ZMB|45DUR|57BPWR|67LIT|8AAC|9RCR
23	31532 23264	 * 	271.98	DCR|2VULN|1TLV|1LIT|1MLV|1DMG|1ASPD	14VULN|2DMG|3ASPD|5AAC|6BBNT|7LIT|8TLV|9MLV|aRCR
24	31512 61226	   	271.95	DCR|3VULN|2LIT|2DMG|1ASPD	167VULN|27DMG|3ASPD|4DUR|57LIT|7BPWR|8BBNT|9FEWX|aRCR
25	63121 21612	   	270.47	DCR|3MLV|2TLV|2LIT|2DUR|1SELL	156MLV|2aLIT|3SELL|4BEXP|7RCR|8aDUR|9aTLV|aBPWR
26	13366 61232	   	270.31	DCR|DCR|1TLV|1LIT|1CDMG	1BEXP|2CDMG|3DUST|4LIT|5AART|67RCR|8TLV|9FEWX|aDUR
27	23252 26226	   	270.22	DCR|3LIT|1TLV|1VULN|1MLV|1DMG	1CGEN|234LIT|5DMG|6BBNT|7VULN|8TLV|9MLV|aRCR
28	31513 21161	   	270.16	DCR|3VULN|2LIT|2DMG|2DUR|1ASPD	157VULN|27DMG|3ASPD|45DUR|57BPWR|67LIT|8AAC|9RCR|aBEXP
29	31513 21164	   	270.16	DCR|3VULN|2LIT|2DMG|2DUR|1ASPD	157VULN|27DMG|3ASPD|45DUR|57BPWR|67LIT|8AAC|9RCR|aLWND
30	31513 21162	   	270.06	DCR|3VULN|2LIT|2DMG|2DUR|1ASPD	157VULN|27DMG|3ASPD|45DUR|57BPWR|67LIT|8AAC|9RCR|aMDPS
31	31513 21163	   	270.06	DCR|3VULN|2LIT|2DMG|2DUR|1ASPD	157VULN|27DMG|3ASPD|45DUR|57BPWR|67LIT|8AAC|9RCR|aNUKE
32	31513 21166	   	270.06	DCR|3VULN|2LIT|2DMG|2DUR|1ASPD	157VULN|27DMG|3ASPD|45DUR|57BPWR|67LIT|8AAC|9RCR|aDUST
33	31312 23446	   	269.87	ACR|DCR|2VULN|1TLV|1DMG|1CDMG	13VULN|2DMG|4BEXP|5aRCR|6TLV|7ERES|8CDMG|9RPLT
34	13132 51267	   	269.72	DCR|DCR|2VULN|1LIT|1ASPD|1CDMG	1BEXP|2CDMG|3ASPD|4FEWX|59VULN|6LIT|7aRCR|8MBVNT
35	63211 11534	 * 	268.13	DCR|2VULN|2LIT|1TLV|1MLV|1ASPD	1MLV|23LIT|4aVULN|5TBNT|6LHND|7ASPD|8TLV|9RCR
36	31533 21264	   	267.88	DCR|2VULN|1TLV|1LIT|1MLV|1DMG|1ASPD	14VULN|2DMG|3ASPD|5TBNT|6LIT|7ZMB|8TLV|9MLV|aRCR
37	31533 33264	   	267.88	DCR|2VULN|1TLV|1LIT|1MLV|1DMG|1ASPD	14VULN|2DMG|3ASPD|5TBNT|6ZMB|7LIT|8TLV|9MLV|aRCR
38	31633 23264	   	267.88	DCR|2VULN|1TLV|1LIT|1MLV|1DMG|1ASPD	14VULN|2DMG|3ZMB|5TBNT|6LIT|7ASPD|8TLV|9MLV|aRCR
