0	Index      	 *	Score 	Summary	Detail	
1	32536 32262	 * 	288.76	DCR|3LIT|2VULN|1TLV|1MLV|1ASPD	1CGEN|257LIT|35VULN|4AART|5BPWR|6MLV|8TLV|9RCR|aASPD
2	22362 36311	 * 	286.17	DCR|DCR|1TLV|1VULN|1DMG|1CDMG	1TBNT|2FLTHEA|3DMG|4TLV|5VULN|6RPLT|7AME|8aRCR|9CDMG
3	26362 36311	   	286.17	DCR|DCR|1TLV|1VULN|1DMG|1CDMG	1TBNT|2MSLFST|3DMG|4TLV|5VULN|6RPLT|7AME|8aRCR|9CDMG
4	63126 11411	 * 	285.95	DCR|2VULN|2TLV|2LIT|1RPLT|1ASPD	15LIT|2DUST|3RPLT|49TLV|67VULN|8ASPD|aRCR
5	66124 23221	   	285.21	DCR|3LIT|2VULN|1TLV|1MLV|1RPLT	19aLIT|269LWND|3RPLT|4TLV|5MLV|79VULN|8RCR|9BPWR
6	64121 11411	   	283.17	DCR|2VULN|2TLV|1LIT|1RPLT|2DUR|1ASPD	1LIT|25DUR|3RPLT|49TLV|67VULN|8ASPD|aRCR
7	64121 13411	   	277.28	DCR|2TLV|2LIT|1VULN|1RPLT|2DUR|1ASPD	17LIT|25DUR|3RPLT|49TLV|6VULN|8ASPD|aRCR
8	32536 32261	   	275.11	DCR|3LIT|2VULN|1TLV|1MLV	1CGEN|257LIT|35VULN|4AART|5BPWR|6MLV|8TLV|9RCR|aMGNSTR
9	32536 32212	   	275.11	DCR|3LIT|2VULN|1TLV|1MLV	1CGEN|257LIT|35VULN|4AART|5BPWR|6MLV|8TLV|9BEXP|aRCR
10	32536 32263	   	275.01	DCR|3LIT|2VULN|1TLV|1MLV	1CGEN|257LIT|35VULN|4AART|5BPWR|6MLV|8TLV|9RCR|aDUST
11	25213 55233	 * 	274.36	DCR|DCR|2TLV|1VULN|1DUR	1TBNT|2DUR|35TLV|4FLTHEA|6CANSTR|7aRCR|8RCVC|9VULN
12	25213 55333	   	274.26	DCR|DCR|2TLV|1VULN|1DUR	1TBNT|2DUR|35TLV|4FLTHEA|6CANSTR|7aRCR|8AEFBLL|9VULN
13	63126 34132	 * 	273.63	DCR|3LIT|2TLV|1MLV|1RPLT|1DUR	157LIT|27DUST|3RPLT|47TLV|6LEGI|7BPWR|8RCR|9MLV|aDUR
14	63126 13163	 * 	273.54	DCR|3LIT|2TLV|1VULN|1RPLT|1DUR	157LIT|2DUST|3RPLT|4aTLV|6VULN|8RCR|9DUR
15	32536 12262	   	273.29	DCR|3LIT|2VULN|1TLV|1ASPD	1CGEN|257LIT|35VULN|4AART|5BPWR|6ERES|8TLV|9RCR|aASPD
16	32413 11332	 * 	272.54	DCR|3LIT|2TLV|2MLV|1CDMG	1aCGEN|234LIT|5CDMG|6aTLV|7aMLV|8MBVNT|9RCR|aBPWR
17	65413 11332	   	272.54	DCR|3LIT|2TLV|2MLV|1CDMG	134LIT|2aCGEN|5CDMG|6aTLV|7aMLV|8MBVNT|9RCR|aBPWR
18	63126 11511	   	272.30	DCR|2VULN|2TLV|2LIT|1RPLT	15LIT|2DUST|3RPLT|49TLV|67VULN|8ZMB|aRCR
19	22313 11553	 * 	272.00	DCR|2VULN|3DMG|1TLV|1LIT	1TBNT|27FLTHEA|378DMG|4DUST|5TLV|67VULN|7BPWR|9LIT|aRCR
20	26313 11553	   	272.00	DCR|2VULN|3DMG|1TLV|1LIT	1TBNT|27MSLFST|378DMG|4DUST|5TLV|67VULN|7BPWR|9LIT|aRCR
21	12135 54231	 * 	271.26	DCR|2TLV|2LIT|1VULN|1DMG|1ASPD|1BBNT	1RMIN|23TLV|3BPWR|4BBNT|5VULN|67LIT|8DMG|9RCR|aASPD
22	66124 23223	 * 	270.02	DCR|2VULN|2LIT|1TLV|1MLV|2RPLT	19LIT|269LWND|3aRPLT|4TLV|5MLV|79VULN|8RCR|9BPWR
23	64121 12226	 * 	269.97	DCR|2TLV|2LIT|1VULN|3DUR|1RPLT	19LIT|259DUR|3RPLT|4aTLV|6VULN|79CGEN|8RCR|9BPWR
24	63126 13126	   	269.53	DCR|3LIT|2VULN|1TLV|1RPLT	157LIT|2DUST|3RPLT|4TLV|6aVULN|8RCR|9LWND
25	64121 11511	   	269.52	DCR|2VULN|2TLV|1LIT|1RPLT|2DUR	1LIT|25DUR|3RPLT|49TLV|67VULN|8ZMB|aRCR
26	25344 32286	 * 	268.87	DCR|3VULN|2TLV|2DUR|1CDMG	1TBNT|27DUR|3MBVNT|4CDMG|578VULN|67TLV|7BPWR|9RPLT|aRCR
27	66124 23222	   	267.43	DCR|2VULN|2LIT|1TLV|1MLV|1RPLT	19LIT|269LWND|3RPLT|4TLV|5MLV|79VULN|8RCR|9BPWR|aFEWX
28	64121 12221	 * 	267.21	DCR|3LIT|1TLV|1VULN|3DUR|1RPLT	19aLIT|259DUR|3RPLT|4TLV|6VULN|79CGEN|8RCR|9BPWR
29	64126 12222	   	267.21	DCR|3LIT|1TLV|1VULN|3DUR|1RPLT	159LIT|29aDUR|3RPLT|4TLV|6VULN|79CGEN|8RCR|9BPWR
30	53222 24123	 * 	267.20	DCR|3VULN|3TLV|3DUR|1DMG	149DUR|249TLV|3RCVC|49BPWR|5DMG|6FEWX|79aVULN|8RCR
31	64126 13121	   	266.74	DCR|3LIT|1TLV|1VULN|1RPLT|1CDMG|1DUR	157LIT|2DUR|3RPLT|4TLV|6VULN|8RCR|9LWND|aCDMG
32	63126 13161	   	266.64	DCR|3LIT|1TLV|1VULN|1RPLT|1CDMG|1DUR	157LIT|2DUST|3RPLT|4TLV|6VULN|8RCR|9DUR|aCDMG
33	23251 22354	 * 	266.21	DCR|2VULN|2TLV|2MLV|1CDMG	1TBNT|2LWND|3aMLV|4FEWX|5CANSTR|6RCR|7aVULN|8CDMG|9aTLV|aBPWR
34	23252 22354	   	266.21	DCR|2VULN|2TLV|2MLV|1CDMG	1TBNT|2LWND|3aMLV|4FEWX|5TSLFST|6RCR|7aVULN|8CDMG|9aTLV|aBPWR
35	11112 15331	   	264.53	DCR|2TLV|2LIT|2MLV|1ASPD|1BBNT	1RMIN|2DMSP|37MLV|4BEXP|57TLV|67LIT|7BPWR|8BBNT|9RCR|aASPD
36	63126 34131	   	263.97	DCR|3LIT|2TLV|1MLV|1RPLT	157LIT|27DUST|3RPLT|47TLV|6LEGI|7BPWR|8RCR|9MLV|aLWND
37	63126 13123	   	263.88	DCR|3LIT|2TLV|1VULN|1RPLT	157LIT|2DUST|3RPLT|4aTLV|6VULN|8RCR|9LWND
38	63126 13153	   	263.88	DCR|3LIT|2TLV|1VULN|1RPLT	157LIT|2DUST|3RPLT|4aTLV|6VULN|8RCR|9LHND
39	32241 22626	   	263.75	DCR|2VULN|2TLV|2LIT|1DUR	1CGEN|26LIT|3DUR|4LWND|56TLV|6BPWR|7MSLTOX|8aVULN|9RCR
40	64126 12223	 * 	263.66	DCR|3LIT|1TLV|1VULN|2RPLT|2DUR	159LIT|29DUR|3aRPLT|4TLV|6VULN|79CGEN|8RCR|9BPWR
41	64121 13511	   	263.63	DCR|2TLV|2LIT|1VULN|1RPLT|2DUR	17LIT|25DUR|3RPLT|49TLV|6VULN|8ZMB|aRCR
42	64121 16311	   	263.63	DCR|2TLV|2LIT|1VULN|1RPLT|2DUR	18LIT|25DUR|3RPLT|49TLV|6VULN|7ZMB|aRCR
43	64121 12234	   	263.63	DCR|2TLV|2LIT|1VULN|1RPLT|2DUR	19LIT|25DUR|3RPLT|4aTLV|6VULN|7CGEN|8RCR
44	25251 22223	   	263.57	DCR|DCR|1TLV|1VULN|1BBNT|1DUR	1TBNT|2DUR|3TLV|4FEWX|5CANSTR|6aRCR|7VULN|8LWND|9BBNT
45	25252 22223	   	263.57	DCR|DCR|1TLV|1VULN|1DUR|1BBNT	1TBNT|2DUR|3TLV|4FEWX|5TSLFST|6aRCR|7VULN|8LWND|9BBNT
46	53551 22223	   	263.57	DCR|DCR|1TLV|1VULN|1BBNT|1DUR	1DUR|2TLV|3BBNT|4FEWX|5CANSTR|6aRCR|7VULN|8LWND|9TBNT
47	53552 22223	   	263.57	DCR|DCR|1TLV|1VULN|1DUR|1BBNT	1DUR|2TLV|3BBNT|4FEWX|5TSLFST|6aRCR|7VULN|8LWND|9TBNT
48	56251 22223	   	263.57	DCR|DCR|1TLV|1VULN|1BBNT|1DUR	1DUR|2TBNT|3TLV|4FEWX|5CANSTR|6aRCR|7VULN|8LWND|9BBNT
49	56252 22223	   	263.57	DCR|DCR|1TLV|1VULN|1DUR|1BBNT	1DUR|2TBNT|3TLV|4FEWX|5TSLFST|6aRCR|7VULN|8LWND|9BBNT
50	63124 41133	 * 	263.43	DCR|2TLV|1LIT|1VULN|1MLV|1RPLT	1LIT|2DUST|3RPLT|47TLV|5MLV|6MULARM|8RCR|9VULN|aTBNT
51	53211 53321	   	263.07	DCR|2TLV|1LIT|1VULN|1MLV|1CDMG|1DUR	1DUR|27TLV|3RCVC|4FEWX|5LIT|6RCR|8VULN|9MLV|aCDMG
52	32133 53153	   	262.50	DCR|2VULN|2TLV|2LIT	19CGEN|29LIT|3FEWX|4AART|5MDPS|67VULN|89TLV|9BPWR|aRCR
53	12146 21215	 * 	262.35	DCR|2TLV|2MLV|1LIT|1VULN|1BBNT	1RMIN|23TLV|3BPWR|4CRUHEL|58MLV|6LIT|7VULN|9BBNT|aRCR
54	12166 21215	   	262.35	DCR|2TLV|2MLV|1LIT|1VULN|1BBNT	1RMIN|23TLV|3BPWR|4MSLFST|58MLV|6LIT|7VULN|9BBNT|aRCR
55	61521 12224	   	262.30	DCR|2VULN|2TLV|2LIT	19LIT|2RMIN|39VULN|4aTLV|5ERES|69AME|7RPLT|8RCR|9BPWR
56	62121 26121	 * 	261.92	DCR|2VULN|2LIT|1TLV|1DMG	1aLIT|2AART|3LWND|4RMIN|58VULN|6DMG|7TLV|9RCR
57	62351 26121	   	261.92	DCR|2VULN|2LIT|1TLV|1DMG	1aLIT|2AART|3ZMB|4LHND|58VULN|6DMG|7TLV|9RCR
58	62111 26121	   	261.82	DCR|2VULN|2LIT|1TLV|1DMG	1aLIT|2AART|3LWND|4AME|58VULN|6DMG|7TLV|9RCR
59	62151 16121	   	261.82	DCR|2VULN|2LIT|1TLV|1DMG	1aLIT|2AART|3LWND|4DMG|58VULN|6ERES|7TLV|9RCR
60	62311 26121	   	261.82	DCR|2VULN|2LIT|1TLV|1DMG	1aLIT|2AART|3ZMB|4DUST|58VULN|6DMG|7TLV|9RCR
61	12142 21355	   	261.50	DCR|2TLV|2LIT|1VULN|1DMG|1CDMG	1RMIN|23TLV|3BPWR|4CRUHEL|5DMG|68LIT|7VULN|9CDMG|aRCR
62	12162 21355	   	261.50	DCR|2TLV|2LIT|1VULN|1DMG|1CDMG	1RMIN|23TLV|3BPWR|4MSLFST|5DMG|68LIT|7VULN|9CDMG|aRCR
63	63126 12214	   	261.42	DCR|2VULN|2LIT|1TLV|1RPLT|1BBNT	15LIT|2DUST|3RPLT|4TLV|6aVULN|7CGEN|8RCR|9BBNT
64	12211 26613	   	261.41	DCR|2VULN|2TLV|1LIT|1BBNT|1DUR	1RMIN|25TLV|3AART|4BBNT|67VULN|8LIT|9DUR|aRCR
65	63126 11242	   	261.32	DCR|2VULN|2LIT|1TLV|1RPLT|1DUR	15LIT|2DUST|3RPLT|4TLV|67VULN|8ERES|9DUR|aRCR
66	64126 12221	   	261.06	DCR|3LIT|1TLV|1VULN|1RPLT|2DUR	159LIT|29DUR|3RPLT|4TLV|6VULN|79CGEN|8RCR|9BPWR|aLWND
67	63142 63122	 * 	261.03	DCR|3LIT|2VULN|2DMG|1RPLT	157LIT|29DUST|3RPLT|49VULN|69DMG|8RCR|9BPWR|aAART
