0	Index      	 *	Score 	Summary	Detail	
1	16233 62181	 * 	304.50	DCR|DCR|1TLV|1LIT|1VULN|1DMG|1CDMG	1TLV|2DMG|3FEWX|4LHND|5CDMG|6LIT|7MBVNT|8VULN|9aRCR
2	16521 24181	   	304.50	DCR|DCR|1TLV|1LIT|1VULN|1DMG|1CDMG	1TLV|2DMG|3CDMG|4LIT|5LWND|6MBVNT|7LHND|8VULN|9aRCR
3	16521 25121	   	304.40	DCR|DCR|1TLV|1LIT|1VULN|1DMG|1CDMG	1TLV|2DMG|3CDMG|4LIT|5LWND|6MBVNT|7DUST|8VULN|9aRCR
4	16521 32121	   	304.40	DCR|DCR|1TLV|1LIT|1VULN|1DMG|1CDMG	1TLV|2DMG|3CDMG|4LIT|5LWND|6DUST|7MBVNT|8VULN|9aRCR
5	16525 24121	   	304.40	DCR|DCR|1TLV|1LIT|1VULN|1DMG|1CDMG	1TLV|2DMG|3CDMG|4LIT|5DUST|6MBVNT|7LHND|8VULN|9aRCR
6	16334 23443	 * 	302.51	DCR|DCR|2TLV|1LIT|1DMG|1ASPD	1aTLV|2DMG|3ASPD|4LIT|5MBVNT|6BBNT|79RCR|8TSLFST
7	15333 52411	 * 	300.89	DCR|DCR|2TLV|1LIT|1VULN	13TLV|2LIT|4MSLFST|5BBNT|6BELT|7VULN|89RCR|aDUST
8	15333 52413	   	300.89	DCR|DCR|2TLV|1LIT|1VULN	13TLV|2LIT|4MSLFST|5BBNT|6BELT|7VULN|89RCR|aAME
9	13621 41243	 * 	295.50	DCR|4VULN|2TLV|2LIT	19TLV|2BEXP|3679VULN|49LIT|5MDPS|8RCR|9BPWR|aZMB
10	13621 41241	   	295.40	DCR|4VULN|2TLV|2LIT	19TLV|2BEXP|3679VULN|49LIT|5MDPS|8RCR|9BPWR|aERES
11	13621 41242	 * 	294.93	DCR|4VULN|3TLV|2LIT	19aTLV|2BEXP|3679VULN|49LIT|5MDPS|8RCR|9BPWR
12	53121 41242	   	292.28	DCR|4VULN|2LIT|1TLV|2DUR	1679VULN|2AME|39DUR|49LIT|5MDPS|8RCR|9BPWR|aTLV
13	15316 11242	   	292.05	DCR|4VULN|3TLV|1LIT|2DUR	139TLV|2LIT|49DUR|579aVULN|6MDPS|8RCR|9BPWR
14	33164 23343	   	291.73	DCR|DCR|1TLV|1LIT|1DMG|1CDMG	1DUST|2BBNT|3FEWX|4DUR|5CDMG|6DMG|78RCR|9LIT|aTLV
15	16334 23445	   	291.63	DCR|DCR|1TLV|1LIT|1DMG|1ASPD	1TLV|2DMG|3ASPD|4LIT|5MBVNT|6BBNT|79RCR|8TSLFST|aDUR
16	62325 12621	 * 	290.62	DCR|DCR|2LIT|1TLV|1ASPD	1ASPD|2DUR|3DUST|47LIT|5BEXP|6RPLT|8TLV|9aRCR
17	16334 23447	   	287.52	DCR|DCR|1TLV|1LIT|1DMG|1ASPD	1TLV|2DMG|3ASPD|4LIT|5MBVNT|6BBNT|79RCR|8TSLFST|aTBNT
18	16532 22242	 * 	287.12	DCR|2TLV|1LIT|1VULN|1MLV|1DMG|1ASPD|1CDMG	16TLV|2DMG|3CDMG|4BEXP|5ASPD|7LIT|8MLV|9RCR|aVULN
19	16163 13335	 * 	285.18	DCR|2VULN|2TLV|2DMG|1LIT|1CDMG	17TLV|27DMG|3BEXP|4RMIN|5TSLFST|67VULN|7BPWR|8RCR|9CDMG|aLIT
20	16263 13335	   	285.18	DCR|2VULN|2TLV|2DMG|1LIT|1CDMG	17TLV|27DMG|3FEWX|4RMIN|5TSLFST|67VULN|7BPWR|8RCR|9CDMG|aLIT
21	51352 32242	 * 	284.19	DCR|3VULN|2LIT|2MLV|1TLV	169VULN|23LWND|49LIT|5MDPS|79MLV|8RCR|9BPWR|aTLV
22	15622 83122	 * 	284.03	DCR|2VULN|2TLV|1LIT|1MLV	18TLV|2LIT|3AART|4BBNT|5MBVNT|68LHND|78VULN|8BPWR|9MLV|aRCR
