0	Index      	 *	Score 	Summary	Detail	
1	16313 42216	 * 	319.97	DCR|DCR|1TLV|1LIT|1VULN|1MLV|1DMG|1CDMG	1BELT|2LIT|3CDMG|4DMG|5CGEN|6VULN|7MLV|8TLV|9aRCR
2	16312 42216	   	319.87	DCR|DCR|1TLV|1LIT|1VULN|1MLV|1DMG|1CDMG	1BELT|2LIT|3CDMG|4DMG|5ERES|6VULN|7MLV|8TLV|9aRCR
3	62264 21311	 * 	319.05	DCR|DCR|2TLV|1VULN|1MLV	1aTLV|2FLTFST|3BBNT|4VULN|5RPLT|6DUR|7MLV|89RCR
4	11411 53321	 * 	318.96	DCR|3VULN|3MLV|2TLV|1LIT	1BELT|2TBNT|359VULN|459MLV|59BPWR|6LIT|7DUST|89TLV|aRCR
5	62264 31311	   	309.39	DCR|DCR|2TLV|1VULN|1MLV	1aTLV|2FLTFST|3BBNT|4VULN|5RPLT|6LWND|7MLV|89RCR
6	13131 25316	 * 	305.08	DCR|DCR|2TLV|1LIT|1VULN|1CDMG	1BELT|27TLV|3LHND|4VULN|5LIT|6CDMG|8AAC|9aRCR
7	13431 25316	   	305.08	DCR|DCR|2TLV|1LIT|1VULN|1CDMG	1BELT|27TLV|3BEXP|4VULN|5LIT|6CDMG|8AAC|9aRCR
8	13232 44623	 * 	300.13	DCR|2VULN|2TLV|2LIT|1MLV|1ASPD	1BELT|2aTLV|3ZMB|4aLIT|5RCVC|6RCR|7ASPD|8MLV|9aVULN|aBPWR
9	13236 43116	   	299.91	DCR|DCR|1TLV|1LIT|1VULN|1MLV|1CDMG	1BELT|2TLV|3ZMB|4LIT|5CDMG|6VULN|7RMIN|8MLV|9aRCR
10	12336 42216	   	299.91	DCR|DCR|1TLV|1LIT|1VULN|1MLV|1CDMG	1BELT|2ZMB|3RMIN|4LIT|5CDMG|6VULN|7MLV|8TLV|9aRCR
11	61431 13358	 * 	299.30	DCR|DCR|2LIT|1TLV|1VULN	1TLV|2MBVNT|3BELT|4VULN|5aLIT|6ERES|7AART|89RCR
12	13532 34316	   	298.18	DCR|DCR|1TLV|1LIT|1VULN|1ASPD|1CDMG	1BELT|2TLV|3CDMG|4ASPD|5VULN|6RCVC|7LIT|8BEXP|9aRCR
13	13153 63632	 * 	294.68	DCR|2TLV|2LIT|1VULN|2ASPD|1MLV	1BELT|29TLV|3LHND|49LIT|5MLV|6VULN|7AART|89ASPD|9BPWR|aRCR
14	61431 13357	   	294.36	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1TLV|2MBVNT|3BELT|4VULN|5LIT|6ERES|7AART|89RCR|aMLV
15	61342 42564	   	293.24	DCR|DCR|1TLV|1LIT|1MLV|1DMG|1ASPD	1TLV|2MBVNT|3LIT|4TBNT|5ASPD|6LSRHEA|7MLV|8aRCR|9DMG
16	61431 13355	   	292.64	DCR|DCR|1TLV|1LIT|1VULN|1ASPD	1TLV|2MBVNT|3BELT|4VULN|5LIT|6ERES|7AART|89RCR|aASPD
17	12431 25316	   	290.85	DCR|DCR|1TLV|1LIT|1VULN|2CDMG	1BELT|2ZMB|3BEXP|4VULN|5LIT|68CDMG|7TLV|9aRCR
18	13431 22316	   	290.85	DCR|DCR|1TLV|1LIT|1VULN|2CDMG	1BELT|2TLV|3BEXP|4VULN|5LIT|67CDMG|8AAC|9aRCR
19	61354 23714	   	290.65	DCR|DCR|1TLV|1LIT|1VULN|1DMG	1TLV|2MBVNT|3LIT|4ERES|5FEWX|6VULN|7aRCR|8VENFST|9DMG
