0	Index      	 *	Score 	Summary	Detail	
1	13131 32457	 * 	290.57	DCR|3MLV|2VULN|2TLV|2DUR	1RCVC|2aDUR|39VULN|4MBVNT|58aMLV|6RCR|7aTLV|aBPWR
2	45233 21241	 * 	289.88	DCR|DCR|3VULN|1CDMG	1AART|235VULN|4RCVC|69RCR|7AEFBLL|8CGEN|aCDMG
3	54353 32213	 * 	288.42	DCR|DCR|1VULN|1TLV|1AAC|1ASPD|1SELL	1VULN|2RAT|3ASPD|4TLV|5LHND|6SELL|7FEWX|8AAC|9aRCR
4	45322 21511	 * 	287.67	DCR|3VULN|2MLV|1TLV|1AAC	1AART|249VULN|3AAC|4BPWR|58MLV|6RCR|7LIT|aTLV
5	45322 21211	 * 	283.63	DCR|4VULN|1TLV|1MLV|1AAC	1AART|2489VULN|3AAC|4BPWR|5MLV|6RCR|7LIT|aTLV
6	45322 22325	 * 	283.55	DCR|3VULN|1TLV|1MLV|1DMG|1AAC	1AART|249VULN|3AAC|4BPWR|5MLV|6RCR|7BELT|8TLV|aDMG
7	45233 21242	   	276.23	DCR|DCR|3VULN	1AART|235VULN|4aRCVC|69RCR|7AEFBLL|8CGEN
8	45233 21243	   	276.23	DCR|DCR|3VULN	1AART|235VULN|4RCVC|69RCR|7AEFBLL|8CGEN|aZMB
9	61131 14473	 * 	275.41	DCR|3MLV|2VULN|3CDMG|3DUR	17aDUR|2ERES|357MLV|4MBVNT|67aCDMG|7aBPWR|8aVULN|9RCR
10	45322 22335	 * 	275.19	DCR|2VULN|2AAC|1TLV|1MLV|1DMG	1AART|24VULN|39AAC|4BPWR|5MLV|6RCR|7BELT|8TLV|aDMG
11	13131 32357	 * 	273.15	DCR|2VULN|2MLV|2TLV|3DUR	1RCVC|28aDUR|39VULN|4MBVNT|5aMLV|6RCR|7aTLV|aBPWR
12	14551 33313	 * 	270.95	DCR|DCR|1MLV|1DMG|2CDMG|1ASPD	1RCVC|2DMG|3RAT|46CDMG|5ASPD|7TBNT|8MLV|9aRCR
13	45222 21511	   	270.78	DCR|3VULN|2MLV|1TLV	1AART|239VULN|4ZMB|58MLV|6RCR|7LIT|aTLV
14	45312 21511	   	270.76	DCR|2VULN|2MLV|1TLV|1AAC|2AART	14AART|29VULN|3AAC|58MLV|6RCR|7LIT|aTLV
15	13131 32455	   	270.68	DCR|3VULN|2MLV|1TLV	1RCVC|2DUR|39aVULN|4MBVNT|58MLV|6RCR|7TLV
16	45322 22322	   	270.42	DCR|3VULN|1TLV|1MLV|1AAC	1AART|249VULN|3AAC|4BPWR|5MLV|6RCR|7BELT|8TLV|aRAT
17	45312 21211	   	270.03	DCR|3VULN|1TLV|1MLV|1AAC|2AART	14AART|289VULN|3AAC|5MLV|6RCR|7LIT|aTLV
18	41333 22432	 * 	269.67	DCR|2VULN|2MLV|2DMG|1AAC	1AART|2LSRICY|35MLV|4aVULN|6AAC|78DMG|9RCR
19	41233 32463	 * 	268.43	DCR|2VULN|3DMG|2MLV	1AART|269LSRICY|39VULN|4ERES|56MLV|69BPWR|789DMG|aRCR
20	51133 56133	   	268.19	DCR|DCR|2VULN|1AAC	15VULN|2ERES|3SNIFST|4AAC|6aRCR|7RAT|8SPLARM|9LWND
21	41263 11361	 * 	267.59	DCR|DCR|1VULN|1MLV|1AAC	1AART|2LSRICY|3VULN|4AAC|5BELT|6MBVNT|7MDPS|89RCR|aMLV
22	41333 22632	 * 	267.18	DCR|2VULN|2MLV|2AAC|1DMG	1AART|2LSRICY|35MLV|4aVULN|68AAC|7DMG|9RCR
23	45222 21211	   	266.74	DCR|4VULN|1TLV|1MLV	1AART|2389VULN|4ZMB|5MLV|6RCR|7LIT|aTLV
24	45222 22325	   	266.66	DCR|3VULN|1TLV|1MLV|1DMG	1AART|239VULN|4ZMB|5MLV|6RCR|7BELT|8TLV|aDMG
25	45312 22325	   	266.63	DCR|2VULN|1TLV|1MLV|1DMG|1AAC|2AART	14AART|29VULN|3AAC|5MLV|6RCR|7BELT|8TLV|aDMG
26	21633 54137	 * 	266.52	ACR|DCR|2VULN|1TLV|1DMG	19RCR|2RCVC|3DMG|4TLV|5BBNT|6MBVNT|7aVULN|8RAT
27	45322 24322	   	265.11	DCR|3VULN|1MLV|1DMG|1AAC|1CDMG	1AART|249VULN|3AAC|4BPWR|5MLV|6RCR|7BBNT|8DMG|aCDMG
28	61131 14472	   	264.16	DCR|3MLV|2VULN|2CDMG|2DUR	17DUR|2ERES|357MLV|4MBVNT|67CDMG|7BPWR|8aVULN|9RCR
29	45322 21512	   	263.88	DCR|3VULN|2MLV|1AAC	1AART|249VULN|3AAC|4BPWR|58MLV|6RCR|7LIT|aDUR
30	45322 15232	   	263.48	DCR|3VULN|1TLV|1MLV|1AAC	1AART|246VULN|3AAC|4BPWR|5MLV|7TLV|8BBNT|9RMIN|aRCR
31	45322 22323	   	263.48	DCR|3VULN|1TLV|1MLV|1AAC	1AART|249VULN|3AAC|4BPWR|5MLV|6RCR|7BELT|8TLV|aLWND
32	45322 21411	   	263.38	DCR|3VULN|1TLV|1MLV|1AAC	1AART|249VULN|3AAC|4BPWR|5MLV|6RCR|7LIT|8AEFBLL|aTLV
33	45322 22321	   	263.38	DCR|3VULN|1TLV|1MLV|1AAC	1AART|249VULN|3AAC|4BPWR|5MLV|6RCR|7BELT|8TLV|aDUST
34	45322 22324	   	263.38	DCR|3VULN|1TLV|1MLV|1AAC	1AART|249VULN|3AAC|4BPWR|5MLV|6RCR|7BELT|8TLV|aMDPS
35	45322 22326	   	263.38	DCR|3VULN|1TLV|1MLV|1AAC	1AART|249VULN|3AAC|4BPWR|5MLV|6RCR|7BELT|8TLV|aERES
36	45322 22332	   	262.06	DCR|2VULN|2AAC|1TLV|1MLV	1AART|24VULN|39AAC|4BPWR|5MLV|6RCR|7BELT|8TLV|aRAT
37	64343 32213	 * 	261.77	DCR|DCR|1TLV|1AAC|1ASPD|1SELL	1DUR|2RAT|3ASPD|4TLV|5LHND|6SELL|7FEWX|8AAC|9aRCR
38	13132 75125	 * 	261.45	DCR|DCR|1VULN|3DUR|1AAC	1RCVC|256DUR|3VULN|4MBVNT|79RCR|8AART|aAAC
39	13131 32454	   	261.39	DCR|2VULN|2MLV|2TLV	1RCVC|2DUR|39VULN|4MBVNT|58MLV|6RCR|7aTLV
40	55333 22236	   	261.36	DCR|2VULN|2MLV|2DMG|1AAC	18VULN|2AETHUN|38MLV|4LSRHEA|5LEGI|6LHND|78DMG|8BPWR|9RCR|aAAC
41	65131 32454	   	261.29	DCR|2VULN|2MLV|2TLV	1DUR|2AEWIND|39VULN|4MBVNT|58MLV|6RCR|7aTLV
42	11231 13337	   	261.15	DCR|DCR|2VULN|1AAC	1RCVC|2AETHUN|37VULN|4MBVNT|5SNIFST|6RPLT|8aRCR|9AAC
43	55131 13337	   	261.05	DCR|DCR|2VULN|1AAC	17VULN|2AETHUN|3AEFBLL|4MBVNT|5SNIFST|6RPLT|8aRCR|9AAC
