0	Index      	 *	Score 	Summary	Detail	
1	61331 61513	 * 	289.58	DCR|DCR|1VULN|1TLV|1MLV|1SELL	1VULN|2AEPOI|3MLV|4TLV|5AEFBLL|6DUR|7RAT|8aRCR|9SELL
2	62211 11553	 * 	288.07	DCR|DCR|4VULN	145aVULN|2BEXP|3FEWX|6SPLARM|7LWND|89RCR
3	61331 41513	 * 	281.28	DCR|DCR|1VULN|1TLV|1MLV|1SELL	1VULN|2AEPOI|3MLV|4TLV|5AEFBLL|6LHND|7RAT|8aRCR|9SELL
4	41123 24326	 * 	277.87	ACR|DCR|2VULN|2MLV|1DMG	1BELT|26VULN|3BLASTR|4LWND|58RCR|79MLV|aDMG
5	21221 13555	 * 	274.48	DCR|DCR|1VULN|1TLV|1MLV	1SPLREG|2LWND|3CGEN|4VULN|5DUST|6AEFBLL|7TLV|89RCR|aMLV
6	41123 24323	   	274.06	ACR|DCR|2VULN|2MLV|1ASPD	1BELT|26VULN|3BLASTR|4LWND|58RCR|79MLV|aASPD
7	41123 24342	 * 	272.66	ACR|DCR|2VULN|1TLV|1MLV	1BELT|26VULN|3BLASTR|4LWND|58RCR|7MLV|9RAT|aTLV
8	31346 21267	 * 	269.94	DCR|2VULN|2MLV|1TLV|2ASPD	1RCVC|2BBNT|3MBVNT|49VULN|5BELT|69MLV|79ASPD|8RCR|9BPWR|aTLV
9	33346 21267	   	269.94	DCR|2VULN|2MLV|1TLV|2ASPD	1RCVC|2TBNT|3MBVNT|49VULN|5BELT|69MLV|79ASPD|8RCR|9BPWR|aTLV
10	66341 31233	 * 	269.78	DCR|3VULN|1TLV|1MLV|1ASPD	158VULN|2ASPD|3MLV|4DUR|6RCR|7RMIN|9RAT|aTLV
11	61132 33255	 * 	269.31	DCR|DCR|1VULN|1DMG|1ASPD	1VULN|2AEPOI|3DUR|4ASPD|5DMG|6aRCR|7RPLT|8LHND|9AART
12	62211 11551	   	267.83	DCR|DCR|3VULN	145VULN|2BEXP|3FEWX|6SPLARM|7LWND|89RCR|aBASARM
13	62211 11552	   	267.83	DCR|DCR|3VULN	145VULN|2BEXP|3FEWX|6SPLARM|7LWND|89RCR|aDUST
14	62212 11553	   	267.83	DCR|DCR|3VULN	14aVULN|25BEXP|3FEWX|6SPLARM|7LWND|89RCR
15	62231 11553	   	267.83	DCR|DCR|3VULN	15aVULN|24BEXP|3FEWX|6SPLARM|7LWND|89RCR
16	61132 34233	 * 	267.61	DCR|3VULN|1MLV|1DMG|1AAC|1ASPD	18aVULN|2AEPOI|3DUR|4ASPD|5DMG|6RCR|7AAC|9MLV
17	61113 61133	   	266.54	ACR|DCR|1VULN|1TLV|1MLV|1CDMG	1VULN|2AEPOI|3DUR|4aRCR|5DMSP|6RAT|7CDMG|8MLV|9TLV
18	61111 61133	   	266.44	ACR|DCR|1VULN|1TLV|1MLV|1CDMG	1VULN|2AEPOI|3DUR|4aRCR|5AEWIND|6RAT|7CDMG|8MLV|9TLV
19	65321 23153	   	265.62	ACR|DCR|2VULN|1TLV|1MLV	1aVULN|2TLV|3BASHEA|4ERES|59RCR|6RMIN|7MLV|8FEWX
20	65321 23353	   	265.52	ACR|DCR|2VULN|1TLV|1MLV	1aVULN|2TLV|3BASHEA|4ERES|59RCR|6RMIN|7MLV|8BEXP
21	61226 31153	 * 	265.51	DCR|2VULN|2DMG|1TLV|2ASPD	19VULN|2AEPOI|39ASPD|4AART|5TLV|6RPLT|7FEWX|89DMG|9BPWR|aRCR
22	21221 13556	   	265.17	DCR|DCR|1VULN|1TLV|1AAC	1SPLREG|2LWND|3CGEN|4VULN|5DUST|6AEFBLL|7TLV|89RCR|aAAC
23	31326 42511	   	265.17	DCR|DCR|1VULN|1TLV|1AAC	1RCVC|2BBNT|3MBVNT|4CANARM|5VENFST|68RCR|7TLV|9AAC|aVULN
24	33326 42511	   	265.17	DCR|DCR|1VULN|1TLV|1AAC	1RCVC|2TBNT|3MBVNT|4CANARM|5VENFST|68RCR|7TLV|9AAC|aVULN
25	61433 33126	   	265.17	DCR|DCR|1VULN|1TLV|1AAC	1VULN|2AEPOI|3AAC|4TLV|5DUST|6aRCR|7MBVNT|8BELT|9RPLT
26	66321 32162	 * 	264.63	DCR|2VULN|2MLV|3ASPD|1CDMG	18VULN|257ASPD|39MLV|4BBNT|6CDMG|aRCR
27	31326 42541	   	264.53	DCR|DCR|1VULN|1TLV|1ASPD	1RCVC|2BBNT|3MBVNT|4CANARM|5VENFST|68RCR|7TLV|9ASPD|aVULN
28	33326 42541	   	264.53	DCR|DCR|1VULN|1TLV|1ASPD	1RCVC|2TBNT|3MBVNT|4CANARM|5VENFST|68RCR|7TLV|9ASPD|aVULN
29	46332 13331	   	261.59	DCR|DCR|1TLV|1MLV|2RAT	1BELT|2ERES|38RAT|4DUR|5MLV|6aRCR|7TBNT|9TLV
30	46332 13231	   	261.53	DCR|DCR|1TLV|1MLV|2DUR	1BELT|2ERES|3RAT|48DUR|5MLV|6aRCR|7TBNT|9TLV
31	32348 22827	   	260.71	DCR|DCR|2VULN|1ASPD	1RCVC|2RMIN|3MBVNT|4ASPD|5DMSP|69RCR|7aVULN|8BELT
32	41123 24343	   	260.63	ACR|DCR|2VULN|1MLV|1DMG	1BELT|26VULN|3BLASTR|4LWND|58RCR|7MLV|9RAT|aDMG
33	21136 65333	   	260.32	DCR|DCR|1TLV|1MLV|1CDMG	1SPLREG|2LWND|3RPLT|4MLV|5CDMG|69RCR|7RAT|8CGEN|aTLV
