0	Index      	 *	Score 	Summary	Detail	
1	32333 45141	 * 	293.20	DCR|2MLV|2DMG|1VULN|1TLV|3DUR|1ASPD	17aDUR|2ASPD|3aMLV|4AART|5TLV|6RCR|8VULN|9aDMG|aBPWR
2	52131 31265	 * 	292.51	DCR|3VULN|3TLV|2ASPD|1MLV	157VULN|27ASPD|3ERES|459TLV|57BPWR|67LHND|8MLV|aRCR
3	52423 23621	 * 	292.14	ACR|DCR|3VULN|3ASPD|1AAC	179VULN|289ASPD|39LIT|4RPLT|5aRCR|6AAC|9BPWR
4	52131 31425	 * 	286.37	DCR|3VULN|3TLV|2ASPD|1DMG	157VULN|27ASPD|3ERES|458TLV|57BPWR|67LHND|9DMG|aRCR
5	12214 13266	 * 	284.24	DCR|DCR|2VULN|2CDMG|1DMG|1SELL	1SELL|29CDMG|39VULN|4RMIN|5DMG|6AEWIND|79LSRREG|8aRCR|9BPWR
6	52423 21621	 * 	283.78	ACR|DCR|2VULN|3ASPD|2AAC	19VULN|289ASPD|39LIT|4RPLT|5aRCR|67AAC|9BPWR
7	22321 64311	 * 	281.30	DCR|DCR|2VULN|1ASPD|1CDMG	1ERES|2RAT|3BELT|4ZMB|56VULN|7CDMG|89RCR|aASPD
8	52131 31333	   	277.25	DCR|3VULN|2TLV|2ASPD|1DMG	157VULN|27ASPD|3ERES|45TLV|57BPWR|67LHND|8DUST|9DMG|aRCR
9	52131 61325	   	277.05	DCR|3VULN|2TLV|2ASPD|1DMG	157VULN|27ASPD|3ERES|45TLV|57BPWR|67BEXP|8MDPS|9DMG|aRCR
10	13222 24111	 * 	274.34	DCR|DCR|1VULN|1TLV|1MLV|1SELL	1SELL|2MULHEA|3FEWX|4VULN|5MLV|6CANSTR|7RPLT|8TLV|9aRCR
11	13432 24111	 * 	274.34	DCR|DCR|1VULN|1TLV|1MLV|1SELL	1SELL|2MULHEA|3VULN|4FEWX|5MLV|6CANSTR|7RPLT|8TLV|9aRCR
12	13462 24111	 * 	274.24	DCR|DCR|1VULN|1TLV|1MLV|1SELL	1SELL|2MULHEA|3VULN|4DUST|5MLV|6CANSTR|7RPLT|8TLV|9aRCR
13	52246 31311	 * 	274.12	DCR|DCR|1VULN|2ASPD|2CDMG	1VULN|2aASPD|3RAT|4BELT|56CDMG|7ERES|89RCR
14	33326 22143	 * 	272.63	DCR|DCR|2VULN|3RAT	1DUR|2BEXP|357RAT|4LWND|69VULN|8aRCR
15	22321 64316	   	271.66	DCR|DCR|2VULN|2RAT|1CDMG	1ERES|2aRAT|3BELT|4ZMB|56VULN|7CDMG|89RCR
16	22353 54311	 * 	270.43	DCR|DCR|1TLV|1DMG|1ASPD|1CDMG	1ERES|2RAT|3BELT|4TLV|5DMG|6RMIN|7CDMG|89RCR|aASPD
17	12226 23636	 * 	270.35	DCR|4VULN|2MLV|2CDMG|1SELL	1SELL|27CDMG|3457VULN|67MLV|7BPWR|8AEBURN|9AME|aRCR
18	12312 16535	 * 	270.20	DCR|DCR|1TLV|1DMG|2CDMG|1AAC|1SELL	1SELL|25CDMG|3MDPS|4DMG|6LWND|78RCR|9TLV|aAAC
19	12312 26535	 * 	270.10	DCR|DCR|1TLV|1DMG|2CDMG|1AAC|1SELL	1SELL|25CDMG|3MDPS|4DMG|6AETHUN|78RCR|9TLV|aAAC
20	32321 64412	 * 	269.99	DCR|3VULN|2MLV|1ASPD|2DUR	17DUR|2ASPD|37MLV|4BELT|567VULN|7BPWR|8AART|9BBNT|aRCR
21	63221 61333	 * 	269.96	ACR|DCR|2VULN|1TLV|1AAC|1CDMG|1NUKE	1DUST|2FEWX|36RCR|4AAC|5NUKE|7CDMG|8TLV|9aVULN
22	52131 33146	   	268.71	DCR|3VULN|2TLV|1MLV|1ASPD	159VULN|2ASPD|3ERES|45TLV|5BPWR|6LHND|7MLV|8RPLT|aRCR
23	51522 31522	 * 	268.12	DCR|2VULN|2TLV|1DMG|2CDMG|1AAC	17VULN|2AART|3AAC|4AEFRZ|57CDMG|67TLV|7BPWR|8RCR|9DMSP|aDMG
24	63221 61332	 * 	268.08	ACR|DCR|1VULN|1TLV|1MLV|1AAC|1CDMG|1NUKE	1DUST|2FEWX|36RCR|4AAC|5NUKE|7CDMG|8TLV|9VULN|aMLV
25	12226 25632	   	267.94	DCR|3VULN|1TLV|1MLV|1ASPD|1CDMG|1SELL	1SELL|2CDMG|345VULN|6MLV|7ASPD|8RCR|9AME|aTLV
26	32333 22111	 * 	267.91	DCR|1VULN|1TLV|2ASPD|1MLV|1DMG|1CDMG	1DUR|26ASPD|3MLV|4AART|5TLV|7VULN|8CDMG|9DMG|aRCR
27	12312 16532	 * 	267.48	DCR|DCR|2TLV|1DMG|2CDMG|1SELL	1SELL|25CDMG|3MDPS|4DMG|6LWND|78RCR|9aTLV
28	12312 26532	 * 	267.38	DCR|DCR|2TLV|1DMG|2CDMG|1SELL	1SELL|25CDMG|3MDPS|4DMG|6AETHUN|78RCR|9aTLV
29	52131 31435	   	266.31	DCR|3VULN|3TLV|2ASPD	157VULN|27ASPD|3ERES|458TLV|57BPWR|67LHND|9AME|aRCR
30	52235 33171	   	265.87	DCR|2VULN|2TLV|2ASPD|1AAC	19VULN|29ASPD|3RAT|4LHND|59TLV|6AAC|7MBVNT|8RCR|9BPWR|aDUR
31	52131 31365	   	265.50	DCR|3VULN|2TLV|2ASPD	157VULN|27ASPD|3ERES|45TLV|57BPWR|67LHND|8DUST|9AART|aRCR
32	31511 36633	 * 	265.33	DCR|DCR|2MLV|1AAC	1DUR|2AART|3AAC|4LIT|5aMLV|69RCR|7LSRICY|8LWND
33	52131 23533	 * 	265.21	DCR|2VULN|2TLV|1MLV|1DMG|1ASPD	15VULN|2ASPD|3ERES|45TLV|5BPWR|6ZMB|7DUST|8MLV|9DMG|aRCR
34	52131 43533	   	265.21	DCR|2VULN|2TLV|1MLV|1DMG|1ASPD	15VULN|2ASPD|3ERES|45TLV|5BPWR|6CGEN|7DUST|8MLV|9DMG|aRCR
35	33222 36541	 * 	265.12	ACR|DCR|2VULN|1MLV|1ASPD	1DUR|26BEXP|39RCR|4RCVC|56VULN|6BPWR|7MLV|8RAT|aASPD
36	22321 64313	   	265.05	DCR|DCR|2VULN|1CDMG	1ERES|2RAT|3BELT|4ZMB|56VULN|7CDMG|89RCR|aRCVC
37	22321 64312	   	264.95	DCR|DCR|2VULN|1CDMG	1aERES|2RAT|3BELT|4ZMB|56VULN|7CDMG|89RCR
