0	Index      	 *	Score 	Summary	Detail	
1	41111 23382	 * 	281.52	DCR|DCR|1VULN|1TLV|1AAC|1ASPD	1AAC|2LHND|3ASPD|4TLV|5MBVNT|6LIT|7MDPS|8VULN|9aRCR
2	11653 16132	 * 	272.77	DCR|3VULN|3MLV|3DUR	148DUR|2aFRZFST|38aVULN|589MLV|6BBNT|7RCR|8aBPWR
3	11653 16133	 * 	269.37	DCR|3MLV|2VULN|1DMG|3DUR	148DUR|2FRZFST|38VULN|589MLV|6BBNT|7RCR|8BPWR|aDMG
4	45332 22221	 * 	266.03	DCR|2MLV|1VULN|1TLV|1AAC|1ASPD|1CDMG	1AAC|2AART|34MLV|5LWND|6CDMG|7ASPD|8RCR|9VULN|aTLV
5	45334 22221	   	266.03	DCR|2MLV|1VULN|1TLV|1AAC|1ASPD|1CDMG	1AAC|2AART|34MLV|5FEWX|6CDMG|7ASPD|8RCR|9VULN|aTLV
6	45331 22221	   	265.93	DCR|2MLV|1VULN|1TLV|1AAC|1ASPD|1CDMG	1AAC|2AART|34MLV|5AETHUN|6CDMG|7ASPD|8RCR|9VULN|aTLV
7	45313 32334	 * 	265.77	DCR|2VULN|2ASPD|1MLV|1DMG|1AAC	1AAC|2AART|3MLV|48VULN|5RAT|67ASPD|9DMG|aRCR
8	11635 26123	 * 	264.26	DCR|4VULN|3ASPD|3DUR	168DUR|29FRZFST|389aVULN|489ASPD|5TBNT|7RCR|89BPWR
9	42332 65121	 * 	262.74	DCR|3VULN|3AAC|1MLV|1CDMG	178AAC|2CDMG|3AEFRZ|459VULN|6RCR|aMLV
10	45313 32134	 * 	261.87	DCR|2MLV|1VULN|2ASPD|1DMG|1AAC	1AAC|2AART|38MLV|4VULN|5RAT|67ASPD|9DMG|aRCR
11	42332 64221	 * 	256.69	DCR|4VULN|1MLV|1AAC|1CDMG	1AAC|2CDMG|3AEFRZ|4589VULN|6RCR|7MDPS|aMLV
12	62613 21531	 * 	255.23	DCR|3VULN|3TLV|1DMG	16AEFBLL|238TLV|4ZMB|569VULN|6BPWR|7RCR|aDMG
13	62113 21346	 * 	255.08	DCR|3VULN|1TLV|1MLV|1AAC	18AEFBLL|2TLV|3AAC|48aVULN|5BEXP|6MLV|78LIT|8BPWR|9RCR
14	41111 23682	   	254.88	DCR|DCR|1TLV|1AAC|1ASPD	1AAC|2LHND|3ASPD|4TLV|5MBVNT|6LIT|7MDPS|8DUR|9aRCR
15	61263 22314	   	252.51	DCR|3VULN|3MLV	13AEFBLL|234VULN|3BPWR|57BEXP|69aMLV|8RCR
16	62342 14211	   	251.74	DCR|3VULN|1TLV|1MLV|1CDMG	1AEFBLL|2TLV|35aVULN|4CDMG|6FRZARM|7MDPS|8RCR|9MLV
