0	Index      	 *	Score 	Summary	Detail	
1	21156 22311	 * 	296.22	DCR|DCR|2TLV|1VULN|1DMG|1CDMG|1SELL	1BBNT|2DMG|3SELL|4CDMG|58TLV|6aRCR|7RCVC|9VULN
2	51213 51361	 * 	293.54	DCR|DCR|1VULN|1TLV|1DMG|1AAC	1AEPOI|2VULN|3TLV|4AETHUN|5AAC|6DUR|7DUST|8aRCR|9DMG
3	33623 53361	 * 	287.75	DCR|DCR|1VULN|1MLV|1DMG|1AAC	1CGEN|2DUST|3MLV|4ERES|5AAC|6DUR|7VULN|8aRCR|9DMG
4	63511 26311	 * 	286.51	DCR|2VULN|3DMG|1TLV|2ASPD|1CDMG	1RPLT|279DMG|39ASPD|4AEPOI|5TLV|69VULN|8RCR|9BPWR|aCDMG
5	62251 13113	 * 	286.33	DCR|2VULN|2MLV|2TLV|1AAC|1ASPD	1RPLT|2MDPS|37TLV|4ASPD|57VULN|67MLV|7BPWR|8AAC|9DUST|aRCR
6	51213 31361	   	285.13	DCR|DCR|1VULN|1TLV|1DMG|1AAC	1AEPOI|2VULN|3TLV|4AETHUN|5AAC|6BEXP|7DUST|8aRCR|9DMG
7	52532 32423	 * 	284.76	DCR|DCR|2VULN|1TLV	1AEPOI|2DUST|3AART|4TLV|5aVULN|6LHND|79RCR|8LWND
8	12163 32634	   	283.21	DCR|DCR|2VULN|1AAC|1CDMG	1CDMG|25ERES|3LHND|4DUR|6AAC|7aVULN|89RCR
9	52532 32422	 * 	282.89	DCR|DCR|1VULN|1TLV|1MLV	1AEPOI|2DUST|3AART|4TLV|5VULN|6LHND|79RCR|8LWND|aMLV
10	21156 22431	   	281.95	DCR|DCR|1VULN|1TLV|1DMG|1CDMG|1SELL	1BBNT|2DMG|3SELL|4CDMG|5TLV|6aRCR|7RCVC|8VULN|9AEWIND
11	14262 15133	 * 	281.54	ACR|DCR|2VULN|1TLV|1DMG|1CDMG	1CDMG|2TLV|3RMIN|49RCR|5ERES|6DUR|7DMG|8aVULN
12	14313 15134	   	281.44	ACR|DCR|2VULN|1TLV|1DMG|1CDMG	1CDMG|2TLV|34BEXP|59RCR|6DUR|7DMG|8aVULN
13	13255 31632	   	280.80	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG	1CDMG|2LWND|3ERES|4LHND|5DUR|6ASPD|7MLV|89RCR|aVULN
14	13151 46433	 * 	280.42	DCR|DCR|2MLV|1VULN|1CDMG	1CDMG|2LWND|3CGEN|4VULN|59MLV|6RMIN|7MBVNT|8aRCR
15	14121 14632	   	278.92	DCR|DCR|1VULN|1TLV|1AAC|1CDMG	1CDMG|2TLV|3LHND|4RPLT|5CANSTR|6ERES|78RCR|9VULN|aAAC
16	62251 13411	   	277.84	DCR|2VULN|2MLV|2TLV|1ASPD	1RPLT|2MDPS|37TLV|4ASPD|57VULN|67MLV|7BPWR|8AART|9LWND|aRCR
17	62251 13421	   	277.74	DCR|2VULN|2MLV|2TLV|1ASPD	1RPLT|2MDPS|37TLV|4ASPD|57VULN|67MLV|7BPWR|8AART|9DUST|aRCR
18	12264 15133	 * 	275.65	ACR|DCR|2VULN|1MLV|1DMG|1CDMG	1CDMG|2ERES|3RMIN|49RCR|5MLV|6DUR|7DMG|8aVULN
19	13451 22331	 * 	274.42	DCR|3VULN|2TLV|1MLV|1CDMG	1CDMG|2LWND|38TLV|467VULN|5MLV|9DUR|aRCR
20	14151 22331	   	274.42	DCR|3VULN|2TLV|1MLV|1CDMG	1CDMG|28TLV|3LHND|467VULN|5MLV|9DUR|aRCR
21	14451 22331	   	274.42	DCR|3VULN|2TLV|1MLV|1CDMG	1CDMG|28TLV|3LWND|467VULN|5MLV|9DUR|aRCR
22	14351 22431	   	274.32	DCR|3VULN|2TLV|1MLV|1CDMG	1CDMG|29TLV|3BEXP|467VULN|5MLV|8DUR|aRCR
23	14351 22331	   	274.32	DCR|3VULN|2TLV|1MLV|1CDMG	1CDMG|28TLV|3BEXP|467VULN|5MLV|9DUR|aRCR
24	21422 26322	 * 	274.09	DCR|3VULN|3DMG|1TLV	1BBNT|278DMG|3DUR|478LIT|578VULN|6TBNT|78BPWR|9TLV|aRCR
25	63511 26312	   	272.86	DCR|2VULN|3DMG|1TLV|2ASPD	1RPLT|279DMG|39ASPD|4AEPOI|5TLV|69VULN|8RCR|9BPWR|aCGEN
26	63511 26313	   	272.86	DCR|2VULN|3DMG|1TLV|2ASPD	1RPLT|279DMG|39ASPD|4AEPOI|5TLV|69VULN|8RCR|9BPWR|aZMB
27	14261 15123	   	270.45	ACR|DCR|1VULN|1TLV|1DMG|1AAC|1CDMG	1CDMG|2TLV|3RMIN|4aRCR|5AAC|6DUR|7DMG|8VULN|9AME
28	14261 15233	   	270.35	ACR|DCR|1VULN|1TLV|1DMG|1AAC|1CDMG	1CDMG|2TLV|3RMIN|4aRCR|5AAC|6DUR|7DMG|8ERES|9VULN
29	62221 13163	   	270.18	DCR|2VULN|2MLV|2TLV|1AAC	1RPLT|2MDPS|37TLV|4RMIN|57VULN|67MLV|7BPWR|8AAC|9LHND|aRCR
30	62221 13113	   	270.08	DCR|2VULN|2MLV|2TLV|1AAC	1RPLT|2MDPS|37TLV|4RMIN|57VULN|67MLV|7BPWR|8AAC|9DUST|aRCR
31	62221 13214	   	270.08	DCR|2VULN|2MLV|2TLV|1AAC	1RPLT|2MDPS|37TLV|4RMIN|57VULN|67MLV|7BPWR|8AEPOI|9RCR|aAAC
32	51142 21363	 * 	269.88	DCR|4VULN|2DMG|1TLV	19AEPOI|269aVULN|3LWND|4TLV|59DMG|7BBNT|8RCR|9BPWR
33	51252 21363	   	269.88	DCR|4VULN|2DMG|1TLV	19AEPOI|269aVULN|3TLV|4LHND|59DMG|7BBNT|8RCR|9BPWR
34	14313 15163	   	269.61	ACR|DCR|1VULN|1TLV|1DMG|1ASPD|1CDMG	1CDMG|2TLV|34BEXP|5aRCR|6DUR|7DMG|8VULN|9ASPD
35	62251 13513	   	269.43	DCR|2VULN|2MLV|2TLV|1ASPD	1RPLT|2MDPS|37TLV|4ASPD|57VULN|67MLV|7BPWR|8ZMB|9DUST|aRCR
36	13323 25634	 * 	269.18	DCR|DCR|1VULN|2ASPD|1CDMG	1CDMG|2LWND|3AETHUN|4DUR|5CGEN|67ASPD|89RCR|aVULN
37	13151 22341	   	268.19	DCR|3VULN|1TLV|1MLV|1ASPD|1CDMG	1CDMG|2LWND|3CGEN|467VULN|5MLV|8TLV|9ASPD|aRCR
38	14111 32341	   	266.73	DCR|2VULN|2MLV|2TLV|1CDMG	1CDMG|28TLV|3LHND|4BEXP|58MLV|69AEBURN|78VULN|8BPWR|aRCR
39	33612 24621	   	266.67	DCR|DCR|2MLV|1VULN	1CGEN|2DUST|34MLV|5LHND|6VULN|7aRCR|8MBVNT|9RMIN
