0	Index      	 *	Score 	Summary	Detail	
1	33212 11434	 * 	305.16	DCR|3VULN|3MLV|1TLV|3DUR	19aVULN|2LWND|39aDUR|4FRZICY|5RMIN|6TLV|7RCR|89aMLV|9aBPWR
2	35212 11434	   	305.16	DCR|3VULN|3MLV|1TLV|3DUR	19aVULN|2LHND|39aDUR|4FRZICY|5RMIN|6TLV|7RCR|89aMLV|9aBPWR
3	32212 11434	   	305.06	DCR|3VULN|3MLV|1TLV|3DUR	19aVULN|2BEXP|39aDUR|4FRZICY|5RMIN|6TLV|7RCR|89aMLV|9aBPWR
4	53121 43221	 * 	300.12	DCR|DCR|3VULN|1TLV	12LIT|3FEWX|48aVULN|5FRZICY|6TLV|79RCR
5	14321 43621	   	300.12	DCR|DCR|3VULN|1TLV	1LHND|28aVULN|34LIT|5FRZICY|6TLV|79RCR
6	35321 43621	   	300.12	DCR|DCR|3VULN|1TLV	18aVULN|2LHND|34LIT|5FRZICY|6TLV|79RCR
7	32321 43221	   	300.02	DCR|DCR|3VULN|1TLV	18aVULN|2BEXP|34LIT|5FRZICY|6TLV|79RCR
8	32351 43221	   	300.02	DCR|DCR|3VULN|1TLV	18aVULN|2BEXP|3LIT|4DMSP|5FRZICY|6TLV|79RCR
9	51121 43221	   	300.02	DCR|DCR|3VULN|1TLV	1LIT|2AEFRZ|3FEWX|48aVULN|5FRZICY|6TLV|79RCR
10	53121 43223	   	296.72	DCR|DCR|2VULN|1TLV|1DMG	12LIT|3FEWX|48VULN|5FRZICY|6TLV|79RCR|aDMG
11	51121 43223	   	296.62	DCR|DCR|2VULN|1TLV|1DMG	1LIT|2AEFRZ|3FEWX|48VULN|5FRZICY|6TLV|79RCR|aDMG
12	53121 43225	   	290.31	DCR|DCR|2VULN|1TLV|1CDMG	12LIT|3FEWX|48VULN|5FRZICY|6TLV|79RCR|aCDMG
13	32321 43225	   	290.21	DCR|DCR|2VULN|1TLV|1CDMG	18VULN|2BEXP|34LIT|5FRZICY|6TLV|79RCR|aCDMG
14	32351 43225	   	290.21	DCR|DCR|2VULN|1TLV|1CDMG	18VULN|2BEXP|3LIT|4DMSP|5FRZICY|6TLV|79RCR|aCDMG
15	51121 43225	   	290.21	DCR|DCR|2VULN|1TLV|1CDMG	1LIT|2AEFRZ|3FEWX|48VULN|5FRZICY|6TLV|79RCR|aCDMG
16	12512 11434	   	285.20	DCR|3VULN|3MLV|1TLV	19aLHND|2BEXP|39aVULN|4FRZICY|5RMIN|6TLV|7RCR|89aMLV|9aBPWR
17	33313 41336	   	285.12	DCR|DCR|3VULN|1AAC	167VULN|2LWND|37LIT|4AAC|57CGEN|7BPWR|8RCVC|9aRCR
18	35313 41336	   	285.12	DCR|DCR|3VULN|1AAC	167VULN|2LHND|37LIT|4AAC|57CGEN|7BPWR|8RCVC|9aRCR
19	32313 41336	   	285.02	DCR|DCR|3VULN|1AAC	167VULN|2BEXP|37LIT|4AAC|57CGEN|7BPWR|8RCVC|9aRCR
20	32313 41436	   	284.92	DCR|DCR|3VULN|1AAC	167VULN|28BEXP|37LIT|4AAC|57CGEN|7BPWR|9aRCR
21	55312 11631	   	284.49	DCR|DCR|2VULN|2CDMG|1DMG	1LIT|26CDMG|3MDPS|45VULN|7FEWX|8aRCR|9DMG
22	53121 43224	   	283.59	DCR|DCR|2VULN|1TLV	12LIT|3FEWX|48VULN|5FRZICY|6TLV|79RCR|aRAT
23	32321 43224	   	283.49	DCR|DCR|2VULN|1TLV	18VULN|2BEXP|34LIT|5FRZICY|6TLV|79RCR|aRAT
24	32351 43224	   	283.49	DCR|DCR|2VULN|1TLV	18VULN|2BEXP|3LIT|4DMSP|5FRZICY|6TLV|79RCR|aRAT
25	51121 43224	   	283.49	DCR|DCR|2VULN|1TLV	1LIT|2AEFRZ|3FEWX|48VULN|5FRZICY|6TLV|79RCR|aRAT
26	25611 11336	 * 	282.31	DCR|DCR|2VULN|2DMG	1DMSP|27DMG|37CGEN|4DUST|5LIT|67VULN|7BPWR|8RCVC|9aRCR
27	34222 26336	   	282.21	DCR|DCR|2VULN|2DMG	12VULN|35DMG|4LHND|6LIT|7CGEN|8RCVC|9aRCR
28	25111 11336	   	282.11	DCR|DCR|2VULN|2DMG	1DMSP|27DMG|37ERES|4DUST|5LIT|67VULN|7BPWR|8RCVC|9aRCR
29	33312 11636	 * 	279.64	DCR|DCR|2TLV|1VULN|1AAC	1VULN|2LWND|3LIT|4AAC|5BBNT|6aRCR|7RCVC|89TLV
30	33312 15636	   	279.64	DCR|DCR|2TLV|1VULN|1AAC	1VULN|27LWND|3LIT|4AAC|5BBNT|6aRCR|89TLV
31	53121 43222	   	276.66	DCR|DCR|2VULN|1TLV	12LIT|3aFEWX|48VULN|5FRZICY|6TLV|79RCR
