0	Index      	 *	Score 	Summary	Detail	
1	35323 26241	 * 	293.36	DCR|DCR|2VULN|1MLV|1ASPD|1CDMG	1ASPD|2FEWX|3MLV|4BEXP|5DUST|6CDMG|79RCR|8aVULN
2	16213 26241	   	290.58	DCR|DCR|2VULN|2DUR|1ASPD|1CDMG	12DUR|3MDPS|4ASPD|5ERES|6CDMG|79RCR|8aVULN
3	12313 64341	 * 	290.35	DCR|DCR|2VULN|1DMG|1CDMG	1DUR|2CDMG|3aVULN|4AELOIC|5ERES|69RCR|7DMG|8MDPS
4	12313 64421	   	290.35	DCR|DCR|2VULN|1DMG|1CDMG	1DUR|2CDMG|3aVULN|4AELOIC|5ERES|68RCR|7DMG|9MDPS
5	15213 26241	   	284.13	DCR|DCR|2VULN|1ASPD|1CDMG	1DUR|2BEXP|3FEWX|4ASPD|5ERES|6CDMG|79RCR|8aVULN
6	22313 64341	   	282.04	DCR|DCR|2VULN|1DMG|1CDMG	1LWND|2CDMG|3aVULN|4AELOIC|5ERES|69RCR|7DMG|8MDPS
7	14113 42126	 * 	278.15	DCR|DCR|2VULN|3DUR|1RPLT	137DUR|2TBNT|3BPWR|4LIT|5RPLT|68VULN|9aRCR
8	12232 66241	   	270.14	DCR|DCR|2VULN|1CDMG|1ZMB	1DUR|2CDMG|3DUST|4ZMB|5ERES|6FEWX|79RCR|8aVULN
9	12311 32585	   	269.40	DCR|DCR|1VULN|1MLV|1CDMG|1RPLT	1DUR|2CDMG|3VULN|4AELOIC|5MBVNT|6ERES|7RPLT|89RCR|aMLV
10	12313 32585	   	269.40	DCR|DCR|1VULN|1MLV|1CDMG|1RPLT	1DUR|2CDMG|3VULN|4AELOIC|5ERES|6MBVNT|7RPLT|89RCR|aMLV
11	12313 64432	   	268.92	DCR|DCR|1VULN|1DMG|2DUR|1CDMG	19DUR|2CDMG|3VULN|4AELOIC|5ERES|68RCR|7DMG|aCGEN
12	12313 64433	   	268.92	DCR|DCR|1VULN|1DMG|2DUR|1CDMG	19DUR|2CDMG|3VULN|4AELOIC|5ERES|68RCR|7DMG|aLHND
13	12313 64431	   	268.82	DCR|DCR|1VULN|1DMG|2DUR|1CDMG|1MSE	19DUR|2CDMG|3VULN|4AELOIC|5ERES|68RCR|7DMG|aMSE
14	35323 26243	   	265.28	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG	1ASPD|2FEWX|3MLV|4aBEXP|5DUST|6CDMG|79RCR|8VULN
15	35323 26242	   	265.18	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG	1ASPD|2FEWX|3MLV|4BEXP|5DUST|6CDMG|79RCR|8VULN|aERES
