0	Index      	 *	Score 	Summary	Detail	
1	13326 41243	 * 	285.50	DCR|DCR|4VULN	1347CGEN|2457VULN|47BPWR|67LWND|8BEXP|9aRCR
2	23214 64742	   	274.78	DCR|DCR|2VULN|1MLV|1CDMG	1SPLJET|2DUST|3AAC|4MBVNT|5CDMG|68RCR|7MLV|9aVULN
3	23261 64742	   	274.78	DCR|DCR|2VULN|1MLV|1CDMG	1SPLJET|2DUST|3AAC|4CDMG|5MBVNT|68RCR|7MLV|9aVULN
4	23214 64744	 * 	268.64	DCR|DCR|1VULN|1DMG|1MLV|1CDMG	1SPLJET|2DUST|3AAC|4MBVNT|5CDMG|68RCR|7MLV|9VULN|aDMG
5	23261 64744	   	268.64	DCR|DCR|1VULN|1DMG|1MLV|1CDMG	1SPLJET|2DUST|3AAC|4CDMG|5MBVNT|68RCR|7MLV|9VULN|aDMG
6	13323 41243	   	266.34	DCR|DCR|3VULN	1347CGEN|247VULN|47BPWR|5RCVC|67LWND|8BEXP|9aRCR
7	13522 41243	   	266.34	DCR|DCR|3VULN	1457CGEN|247VULN|3RCVC|47BPWR|67LWND|8BEXP|9aRCR
8	13523 41243	   	266.34	DCR|DCR|3VULN	147CGEN|247VULN|35RCVC|47BPWR|67LWND|8BEXP|9aRCR
9	13326 42243	   	266.14	DCR|DCR|3VULN	134CGEN|245VULN|4BPWR|6LWND|7RCVC|8BEXP|9aRCR
10	13326 43143	   	266.14	DCR|DCR|3VULN	134CGEN|245VULN|4BPWR|68LWND|7BEXP|9aRCR
11	13326 43243	   	266.14	DCR|DCR|3VULN	134CGEN|245VULN|4BPWR|6LWND|7BEXP|8RCVC|9aRCR
12	13326 43343	   	266.14	DCR|DCR|3VULN	1348CGEN|245VULN|4BPWR|6LWND|7BEXP|9aRCR
13	23214 64738	   	262.23	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG	1SPLJET|2DUST|3AAC|4MBVNT|5CDMG|68RCR|7MLV|9ASPD|aVULN
14	63522 31143	   	261.53	DCR|DCR|2VULN|1MLV	14TLV|24VULN|3RCVC|4BPWR|5CGEN|6MLV|78LWND|9aRCR
15	63522 31243	   	261.53	DCR|DCR|2VULN|1MLV	14TLV|24VULN|38RCVC|4BPWR|5CGEN|6MLV|7LWND|9aRCR
16	63522 31343	   	261.53	DCR|DCR|2VULN|1MLV	14TLV|24VULN|3RCVC|4BPWR|58CGEN|6MLV|7LWND|9aRCR
17	63532 31143	   	261.43	DCR|DCR|2VULN|1MLV	1TLV|24VULN|3RCVC|5CGEN|6MLV|78LWND|9aRCR
18	63532 31243	   	261.43	DCR|DCR|2VULN|1MLV	1TLV|24VULN|38RCVC|5CGEN|6MLV|7LWND|9aRCR
19	63532 31343	   	261.43	DCR|DCR|2VULN|1MLV	1TLV|24VULN|3RCVC|58CGEN|6MLV|7LWND|9aRCR
20	13615 14343	   	258.55	DCR|DCR|2VULN|2DUR	1CGEN|2aVULN|3TSLFST|4MBVNT|5FRZICY|69DUR|78RCR
21	31433 41848	   	258.55	DCR|DCR|2VULN|2DUR	1LIT|2RMIN|3AELOIC|48DUR|5MBVNT|69RCR|7aVULN
22	63615 14343	   	258.55	DCR|DCR|2VULN|2DUR	1TLV|2aVULN|3TSLFST|4MBVNT|5FRZICY|69DUR|78RCR
23	63618 14343	   	258.55	DCR|DCR|2VULN|2DUR	1TLV|2aVULN|3TSLFST|4MBVNT|5LSRICY|69DUR|78RCR
24	63613 84343	   	258.45	DCR|DCR|2VULN|2DUR	1TLV|2aVULN|3TSLFST|4MBVNT|59DUR|6AIRARM|78RCR
25	63614 14343	   	258.45	DCR|DCR|2VULN|2DUR	1TLV|2aVULN|3TSLFST|4MBVNT|5FRZFST|69DUR|78RCR
26	21136 53431	   	257.45	DCR|DCR|2VULN|1CDMG	1SPLJET|24FLTARM|34VULN|4BPWR|5CDMG|6CANARM|7TBNT|8BBNT|9aRCR
27	21116 53431	   	257.35	DCR|DCR|2VULN|1CDMG	1SPLJET|2FLTARM|34VULN|5CDMG|6CANARM|7TBNT|8BBNT|9aRCR
