0	Index      	 *	Score 	Summary	Detail	
1	23166 16111	 * 	288.95	DCR|4VULN|3MLV|3ASPD	137MLV|2789VULN|478ASPD|5TBNT|6RCR|78BPWR|aLHND
2	23166 16112	   	288.95	DCR|4VULN|3MLV|3ASPD	137MLV|2789VULN|478ASPD|5TBNT|6RCR|78BPWR|aFEWX
3	23166 16113	   	288.95	DCR|4VULN|3MLV|3ASPD	137MLV|2789VULN|478ASPD|5TBNT|6RCR|78BPWR|aDMSP
4	23166 31162	   	277.40	DCR|4VULN|3MLV|2ASPD	13aMLV|269aVULN|4aASPD|5TBNT|7RCR|8BBNT|aBPWR
5	23166 16121	   	277.10	DCR|3VULN|3MLV|3ASPD	137MLV|278VULN|478ASPD|5TBNT|6RCR|78BPWR|9RMIN|aDUR
6	23166 16133	   	277.10	DCR|3VULN|3MLV|3ASPD	137MLV|278VULN|478ASPD|5TBNT|6RCR|78BPWR|9LWND|aDUR
7	23262 32526	 * 	270.75	DCR|2VULN|3DMG|3MLV|1RPLT	168MLV|2aVULN|3CGEN|46aDMG|5RPLT|6aBPWR|7aLWND|9RCR
8	23166 16122	   	268.80	DCR|3VULN|3MLV|3ASPD	137MLV|278VULN|478ASPD|5TBNT|6RCR|78BPWR|9RMIN|aTLV
9	23166 16131	   	268.80	DCR|3VULN|3MLV|3ASPD	137MLV|278VULN|478ASPD|5TBNT|6RCR|78BPWR|9LWND|aLHND
10	23166 16132	   	268.80	DCR|3VULN|3MLV|3ASPD	137MLV|278VULN|478ASPD|5TBNT|6RCR|78BPWR|9aLWND
11	23166 16123	   	268.70	DCR|3VULN|3MLV|3ASPD	137MLV|278VULN|478ASPD|5TBNT|6RCR|78BPWR|9RMIN|aMULARM
12	23142 22525	 * 	267.24	DCR|DCR|1VULN|2MLV|1CDMG	13MLV|2VULN|4CDMG|5ERES|67LHND|8aRCR|9DMSP
13	23142 22535	   	267.14	DCR|DCR|1VULN|2MLV|1CDMG	13MLV|2VULN|4CDMG|5ERES|67LHND|8aRCR|9AELOIC
14	53333 35316	 * 	266.15	DCR|DCR|2VULN|1RPLT|1ZMB	1BASARM|2DUR|3ZMB|46VULN|5RPLT|7FEWX|8aRCR|9CANTOX
15	63112 14612	 * 	266.07	DCR|3VULN|2DMG|2CDMG|2DUR|1AART	1AART|29DUR|3AAC|46DMG|59aVULN|7RCR|89CDMG|9BPWR
16	12323 63436	   	261.63	DCR|DCR|1VULN|1CDMG|1AART|1RPLT	1LHND|2ERES|3RPLT|4AART|5CDMG|6aRCR|7AME|8DUR|9VULN
17	63623 53131	   	259.76	DCR|3VULN|2DMG|2DUR|1ASPD|1AART	1AART|27DUR|37DMG|4BBNT|57aVULN|6RCVC|7BPWR|8RCR|9ASPD
18	63623 63131	   	259.76	DCR|3VULN|2DMG|2DUR|1ASPD|1AART	1AART|27DUR|37DMG|4BBNT|57aVULN|6DMSP|7BPWR|8RCR|9ASPD
19	16282 72142	 * 	259.55	ACR|DCR|2VULN|1DMG|2CDMG	1LHND|26CDMG|3MBVNT|49RCR|5aVULN|7DMG|8ERES
