0	Index      	 *	Score 	Summary	Detail	
1	13216 12262	 * 	275.72	DCR|DCR|2VULN|1MLV|1RPLT	1TLV|2RPLT|3NUKE|4FEWX|5LHND|6MLV|7aVULN|89RCR
2	13236 12262	   	275.62	DCR|DCR|2VULN|1MLV|1RPLT	1TLV|2RPLT|3NUKE|4DUST|5LHND|6MLV|7aVULN|89RCR
3	23216 12262	   	275.62	DCR|DCR|2VULN|1MLV|1RPLT	1AME|2RPLT|3NUKE|4FEWX|5LHND|6MLV|7aVULN|89RCR
4	23236 12262	   	275.52	DCR|DCR|2VULN|1MLV|1RPLT	1AME|2RPLT|3NUKE|4DUST|5LHND|6MLV|7aVULN|89RCR
5	61212 36236	 * 	274.53	DCR|DCR|2VULN|2ASPD	1SPLREG|2BBNT|38VULN|4RCVC|5MDPS|67ASPD|9aRCR
6	61212 43226	 * 	271.89	DCR|DCR|3VULN	1SPLREG|2BBNT|389VULN|4RCVC|5MDPS|6aRCR|7AAC
7	11613 11262	 * 	263.10	ACR|DCR|2VULN|1DMG|1ASPD|1AART	1TLV|29RCR|3RCVC|4DMG|5AART|6BEXP|7aVULN|8ASPD
8	11613 31262	   	263.10	ACR|DCR|2VULN|1DMG|1ASPD|1AART	1TLV|29RCR|3RCVC|4DMG|5AART|6FEWX|7aVULN|8ASPD
9	11613 41262	   	263.10	ACR|DCR|2VULN|1DMG|1ASPD|1AART	1TLV|29RCR|3RCVC|4DMG|5AART|6LWND|7aVULN|8ASPD
10	33315 23135	   	263.10	ACR|DCR|2VULN|1DMG|1CDMG|1RPLT	14FEWX|2LHND|3CDMG|5aRCR|67VULN|8DMG|9RPLT
11	34315 23135	   	263.10	ACR|DCR|2VULN|1DMG|1CDMG|1RPLT	14FEWX|2LWND|3CDMG|5aRCR|67VULN|8DMG|9RPLT
12	61212 34236	   	262.08	DCR|DCR|2VULN|1ASPD	1SPLREG|2BBNT|38VULN|47RCVC|5MDPS|6ASPD|9aRCR
13	61212 26236	   	261.98	DCR|DCR|2VULN|1ASPD	1SPLREG|2BBNT|38VULN|4RCVC|5MDPS|6AELOIC|7ASPD|9aRCR
14	13212 52262	   	258.19	DCR|DCR|2VULN|1RPLT	1TLV|2RPLT|3NUKE|4FEWX|5CGEN|6LHND|7aVULN|89RCR
15	13234 52262	   	258.09	DCR|DCR|2VULN|1RPLT	1TLV|2RPLT|3NUKE|4DUST|5CGEN|6LHND|7aVULN|89RCR
16	23212 52262	   	258.09	DCR|DCR|2VULN|1RPLT	1AME|2RPLT|3NUKE|4FEWX|5CGEN|6LHND|7aVULN|89RCR
17	23234 52262	   	257.99	DCR|DCR|2VULN|1RPLT	1AME|2RPLT|3NUKE|4DUST|5CGEN|6LHND|7aVULN|89RCR
18	23551 21325	   	256.58	ACR|DCR|2VULN|1ASPD|1CDMG|1RPLT	1AME|2RPLT|3CDMG|4aRCR|58VULN|6ASPD|7CGEN|9LHND
19	23432 11266	   	254.34	DCR|DCR|1VULN|1MLV|1RPLT|1ZMB	1AME|2RPLT|3BEXP|4VULN|5ZMB|6MLV|7LHND|89RCR|aNUKE
20	23432 12266	   	254.34	DCR|DCR|1VULN|1MLV|1RPLT|1ZMB	1AME|2RPLT|3BEXP|4VULN|5ZMB|6MLV|7FEWX|89RCR|aNUKE
21	13216 12261	   	252.84	DCR|DCR|1VULN|1MLV|2RPLT	1TLV|2aRPLT|3NUKE|4FEWX|5LHND|6MLV|7VULN|89RCR
22	13236 12261	   	252.74	DCR|DCR|1VULN|1MLV|2RPLT	1TLV|2aRPLT|3NUKE|4DUST|5LHND|6MLV|7VULN|89RCR
23	23216 12261	   	252.74	DCR|DCR|1VULN|1MLV|2RPLT	1AME|2aRPLT|3NUKE|4FEWX|5LHND|6MLV|7VULN|89RCR
24	23236 12261	   	252.64	DCR|DCR|1VULN|1MLV|2RPLT	1AME|2aRPLT|3NUKE|4DUST|5LHND|6MLV|7VULN|89RCR
25	13216 12263	   	247.64	DCR|DCR|1VULN|1MLV|1RPLT	1TLV|2RPLT|3NUKE|4FEWX|5LHND|6MLV|7VULN|89RCR|aBELT
26	13216 12264	   	247.64	DCR|DCR|1VULN|1MLV|1RPLT	1TLV|2RPLT|3NUKE|4FEWX|5LHND|6MLV|7VULN|89RCR|aCGEN
27	13216 12265	   	247.54	DCR|DCR|1VULN|1MLV|1RPLT	1TLV|2RPLT|3NUKE|4FEWX|5LHND|6MLV|7VULN|89RCR|aAME
28	13216 12266	   	247.54	DCR|DCR|1VULN|1MLV|1RPLT|1SELL	1TLV|2RPLT|3NUKE|4FEWX|5LHND|6MLV|7VULN|89RCR|aSELL
29	13236 12263	   	247.54	DCR|DCR|1VULN|1MLV|1RPLT	1TLV|2RPLT|3NUKE|4DUST|5LHND|6MLV|7VULN|89RCR|aBELT
30	13236 12264	   	247.54	DCR|DCR|1VULN|1MLV|1RPLT	1TLV|2RPLT|3NUKE|4DUST|5LHND|6MLV|7VULN|89RCR|aCGEN
