0	Index      	 *	Score 	Summary	Detail	
1	14431 31513	 * 	326.71	DCR|DCR|2VULN|1TLV|1LIT|1DMG	1TSLHEL|25VULN|3DUR|4LIT|6aRCR|7ZMB|8TLV|9DMG
2	34431 31513	   	326.71	DCR|DCR|2VULN|1TLV|1LIT|1DMG	1FRZFST|25VULN|3DUR|4LIT|6aRCR|7ZMB|8TLV|9DMG
3	43111 66321	 * 	319.17	DCR|DCR|2LIT|1TLV|1VULN|1RPLT	1TLV|2VULN|3RPLT|4BEXP|5DUR|68LIT|79RCR|aFEWX
4	43111 66322	   	319.17	DCR|DCR|2LIT|1TLV|1VULN|1RPLT	1TLV|2VULN|3RPLT|4BEXP|5DUR|68LIT|79RCR|aCGEN
5	43111 66323	   	319.07	DCR|DCR|2LIT|1TLV|1VULN|1RPLT	1TLV|2VULN|3RPLT|4BEXP|5DUR|68LIT|79RCR|aNUKE
6	14231 31513	   	316.95	DCR|DCR|2VULN|1TLV|1LIT|1DMG	1TSLHEL|25VULN|3DUST|4LIT|6aRCR|7ZMB|8TLV|9DMG
7	34231 31513	   	316.95	DCR|DCR|2VULN|1TLV|1LIT|1DMG	1FRZFST|25VULN|3DUST|4LIT|6aRCR|7ZMB|8TLV|9DMG
8	41413 22315	 * 	311.04	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1TLV|2BBNT|3DUR|4TBNT|5CANTOX|67RCR|8LIT|9MLV|aVULN
9	43162 26321	   	309.40	DCR|DCR|2LIT|1TLV|1VULN|1RPLT	1TLV|2VULN|3RPLT|4LWND|58LIT|6DUST|79RCR|aFEWX
10	43162 26322	   	309.40	DCR|DCR|2LIT|1TLV|1VULN|1RPLT	1TLV|2VULN|3RPLT|4LWND|58LIT|6DUST|79RCR|aCGEN
11	43142 26321	   	309.30	DCR|DCR|2LIT|1TLV|1VULN|1RPLT	1TLV|2VULN|3RPLT|4LEGI|58LIT|6DUST|79RCR|aFEWX
12	43142 26322	   	309.30	DCR|DCR|2LIT|1TLV|1VULN|1RPLT	1TLV|2VULN|3RPLT|4LEGI|58LIT|6DUST|79RCR|aCGEN
13	43162 26323	   	309.30	DCR|DCR|2LIT|1TLV|1VULN|1RPLT	1TLV|2VULN|3RPLT|4LWND|58LIT|6DUST|79RCR|aNUKE
14	43142 26323	   	309.20	DCR|DCR|2LIT|1TLV|1VULN|1RPLT	1TLV|2VULN|3RPLT|4LEGI|58LIT|6DUST|79RCR|aNUKE
15	41413 22323	   	303.44	DCR|DCR|1TLV|1LIT|1VULN|2DUR	1TLV|2BBNT|39DUR|4TBNT|5CANTOX|67RCR|8LIT|aVULN
16	41613 22315	   	301.28	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1TLV|2BBNT|3LEGI|4TBNT|5CANTOX|67RCR|8LIT|9MLV|aVULN
17	41413 22312	   	299.01	DCR|DCR|1TLV|1LIT|1MLV|1DMG	1TLV|2BBNT|3DUR|4TBNT|5CANTOX|67RCR|8LIT|9MLV|aDMG
18	41221 33563	   	298.61	DCR|DCR|1TLV|1LIT|1VULN|1RPLT|1SELL	1TLV|2BBNT|3RPLT|4FEWX|5VULN|6CGEN|7SELL|8aRCR|9LIT
