0	Index      	 *	Score 	Summary	Detail	
1	53522 15324	 * 	316.09	DCR|3VULN|2TLV|2LIT|2ASPD|1CDMG	1aTLV|2aLIT|3CDMG|4MBVNT|569VULN|7aASPD|8RCR|aBPWR
2	53522 44374	 * 	311.73	DCR|3LIT|2VULN|2TLV|2ASPD|1CDMG	1aTLV|27aLIT|3CDMG|4MBVNT|58VULN|6RCR|9aASPD|aBPWR
3	21311 23515	 * 	305.38	DCR|DCR|1TLV|1VULN|1DMG|1ASPD|1CDMG	1ASPD|2CDMG|3DMG|4VULN|5BBNT|6MBVNT|78RCR|9DUR|aTLV
4	53522 71324	 * 	304.93	DCR|3TLV|2VULN|2LIT|2DMG|1CDMG	17aTLV|2aLIT|3CDMG|4MBVNT|59VULN|6aDMG|8RCR|aBPWR
5	56363 21131	 * 	302.40	DCR|DCR|1TLV|1LIT|1VULN|1CDMG	1TLV|2LWND|3VULN|4RPLT|5LIT|6BBNT|79RCR|8ERES|aCDMG
6	51622 44374	   	302.19	DCR|3VULN|2TLV|2LIT|2ASPD|1SELL	1aTLV|2SELL|37LIT|4MBVNT|58aVULN|6RCR|9aASPD|aBPWR
7	21361 23515	   	301.27	DCR|DCR|1TLV|1VULN|1DMG|1ASPD|1CDMG	1ASPD|2CDMG|3DMG|4TBNT|5VULN|6MBVNT|78RCR|9DUR|aTLV
8	51622 15324	 * 	301.04	DCR|4VULN|2TLV|1LIT|2ASPD|1SELL	1aTLV|2SELL|3LIT|4MBVNT|569aVULN|7aASPD|8RCR|aBPWR
9	41213 52162	 * 	298.81	DCR|4VULN|2TLV|2DMG	1RMIN|2BBNT|348aVULN|4aBPWR|5AART|6aDMG|7RCR|9aTLV
10	53213 31613	 * 	297.09	DCR|DCR|2VULN|1TLV|1LIT	1TLV|2LIT|3FEWX|4BELT|58VULN|6RCVC|7aRCR|9LHND
11	53213 31633	   	297.09	DCR|DCR|2VULN|1TLV|1LIT	1TLV|2LIT|3FEWX|4BELT|58VULN|6RCVC|7aRCR|9BEXP
12	53213 31663	   	296.99	DCR|DCR|2VULN|1TLV|1LIT	1TLV|2LIT|3FEWX|4BELT|58VULN|6RCVC|7aRCR|9DUST
13	53125 15133	 * 	296.96	DCR|2TLV|2MLV|1LIT|1VULN|2ASPD	19TLV|2LIT|39ASPD|4VULN|5BBNT|6AME|7RCR|89MLV|9BPWR|aRPLT
14	52162 61314	   	296.79	DCR|DCR|2VULN|1TLV|1LIT	1TLV|2AME|35VULN|4LIT|6DUST|7aRCR|8MBVNT|9ZMB
15	53322 61314	   	296.79	DCR|DCR|2VULN|1TLV|1LIT	1TLV|2LIT|3AME|45VULN|6DUST|7aRCR|8MBVNT|9ZMB
16	53522 41424	   	296.30	DCR|3VULN|2TLV|2LIT|2CDMG	1aTLV|28LIT|3aCDMG|4MBVNT|59aVULN|6RCR|7RMIN|aBPWR
17	53522 44364	   	296.30	DCR|3VULN|2TLV|2LIT|2CDMG	1aTLV|27LIT|3aCDMG|4MBVNT|58aVULN|6RCR|9RMIN|aBPWR
18	53522 44524	   	296.30	DCR|3VULN|2TLV|2LIT|2CDMG	1aTLV|27LIT|3aCDMG|4MBVNT|59aVULN|6RCR|8RMIN|aBPWR
19	21311 23525	   	295.72	DCR|DCR|1TLV|1VULN|1DMG|1ASPD|1CDMG	1ASPD|2CDMG|3DMG|4VULN|5BBNT|6MBVNT|78RCR|9BEXP|aTLV
20	21311 23557	   	295.72	DCR|DCR|1TLV|1VULN|1DMG|1ASPD|1CDMG	1ASPD|2CDMG|3DMG|4VULN|5BBNT|6MBVNT|78RCR|9ZMB|aTLV
21	21311 23577	   	295.72	DCR|DCR|1TLV|1VULN|1DMG|1ASPD|1CDMG	1ASPD|2CDMG|3DMG|4VULN|5BBNT|6MBVNT|78RCR|9AAC|aTLV
22	21311 23585	   	295.62	DCR|DCR|1TLV|1VULN|1DMG|1ASPD|1CDMG	1ASPD|2CDMG|3DMG|4VULN|5BBNT|6MBVNT|78RCR|9DUST|aTLV
23	21626 61324	   	295.44	DCR|3VULN|2LIT|1TLV|2ASPD|1CDMG	1aASPD|2CDMG|3aLIT|4MBVNT|5AEFBLL|6TLV|79aVULN|8RCR|aBPWR
24	51622 41324	 * 	295.25	DCR|4VULN|2TLV|2LIT|1SELL	1aTLV|2SELL|3aLIT|4MBVNT|589aVULN|6RCR|7RMIN|aBPWR
25	53522 41324	 * 	295.15	DCR|4VULN|2TLV|1LIT|2CDMG	1aTLV|2LIT|3aCDMG|4MBVNT|589aVULN|6RCR|7RMIN|aBPWR
26	22331 53653	   	294.54	DCR|DCR|2VULN|1LIT|1DMG|1RPLT|1ASPD	1ASPD|2MGNSTR|3RPLT|4DMG|56VULN|7aRCR|8LIT|9BEXP
27	53522 47111	   	294.12	DCR|2VULN|2TLV|2LIT|1DMG|2CDMG	19TLV|28LIT|39CDMG|4MBVNT|59VULN|6RCR|7MDPS|9BPWR|aDMG
28	53522 15344	   	293.95	DCR|2VULN|2TLV|2LIT|2ASPD|1CDMG	1aTLV|2aLIT|3CDMG|4MBVNT|56VULN|7aASPD|8RCR|9RCVC|aBPWR
29	51622 41424	 * 	293.87	DCR|3VULN|3LIT|2TLV|1SELL	1aTLV|2SELL|38aLIT|4MBVNT|59aVULN|6RCR|7RMIN|aBPWR
