0	Index      	 *	Score 	Summary	Detail	
1	11233 44235	 * 	294.54	DCR|3LIT|2VULN|1TLV|2DMG	1MDPS|28VULN|36DMG|4TBNT|567LIT|6BPWR|9TLV|aRCR
2	33416 11143	 * 	294.37	DCR|DCR|3LIT|2VULN|1ASPD	14BEXP|2BELT|368LIT|56VULN|6BPWR|79RCR|aASPD
3	33416 11141	   	280.72	DCR|DCR|3LIT|2VULN	14BEXP|2BELT|368LIT|56VULN|6BPWR|79RCR|aRCVC
4	33416 11142	   	280.72	DCR|DCR|3LIT|2VULN	14BEXP|2BELT|368LIT|56VULN|6BPWR|79RCR|aLWND
5	44131 14332	   	278.18	DCR|2VULN|1TLV|2DMG|1LIT|2DUR|1BBNT	17DUR|2BBNT|34LWND|57DMG|67VULN|7BPWR|8RCR|9TLV|aLIT
6	15216 22141	   	277.04	DCR|3LIT|1TLV|1VULN|1DMG|1RPLT|1ASPD	1MDPS|267LIT|3RPLT|4ASPD|5DMG|8RCR|9TLV|aVULN
7	64323 12252	 * 	276.42	DCR|DCR|1TLV|1LIT|1RPLT|1DUR|1BBNT	1FEWX|2BBNT|3RPLT|4DUR|5LWND|69RCR|7LIT|8BEXP|aTLV
8	36311 22431	 * 	276.24	DCR|DCR|2VULN|1LIT|1DMG|1CDMG	1BEXP|2LHND|3ZMB|4aVULN|5LIT|6CDMG|79RCR|8DMG
9	45341 12333	 * 	275.96	DCR|2VULN|1TLV|1LIT|1MLV|1DMG|2DUR|1BBNT	17DUR|27CGEN|3BBNT|4MLV|5DMG|67VULN|7BPWR|8RCR|9TLV|aLIT
10	22415 13213	 * 	271.06	DCR|3VULN|2LIT|1TLV|1MLV	17ERES|247VULN|3ZMB|5TLV|67LIT|7BPWR|8LHND|9RCR|aMLV
11	22415 13413	   	271.06	DCR|3VULN|2LIT|1TLV|1MLV	17ERES|247VULN|3ZMB|5TLV|67LIT|7BPWR|8LWND|9RCR|aMLV
12	44316 12333	   	270.21	DCR|2VULN|1TLV|2DMG|1LIT|1BBNT|1DUR	1DUR|2BBNT|36VULN|4LHND|57DMG|8RCR|9TLV|aLIT
13	44336 12332	   	270.21	DCR|2VULN|1TLV|2DMG|1LIT|1BBNT|1DUR	1DUR|2BBNT|36VULN|4LWND|57DMG|8RCR|9TLV|aLIT
14	36311 22231	   	269.82	DCR|DCR|2VULN|1LIT|1ASPD|1CDMG	1BEXP|2LHND|3ZMB|4aVULN|5LIT|6CDMG|79RCR|8ASPD
15	45341 13333	   	267.99	DCR|2VULN|1TLV|1LIT|1MLV|1DMG|1BBNT|1DUR	1DUR|2CGEN|3BBNT|4MLV|5DMG|67VULN|8RCR|9TLV|aLIT
16	11533 52311	   	267.16	DCR|2VULN|2LIT|1TLV|1DMG|1CDMG	1MDPS|29VULN|3CDMG|48LIT|5DMG|6RCR|7FEWX|aTLV
17	11533 54311	   	267.16	DCR|2VULN|2LIT|1TLV|1DMG|1CDMG	1MDPS|29VULN|3CDMG|48LIT|5DMG|6RCR|7BEXP|aTLV
18	11533 43323	 * 	265.99	DCR|2LIT|1TLV|1VULN|1MLV|1DMG|1CDMG|1DUR	1MDPS|2VULN|3CDMG|49LIT|5DMG|6MLV|7TLV|8DUR|aRCR
19	51434 33213	 * 	265.96	DCR|2VULN|2TLV|1LIT|1MLV	1RCVC|27VULN|3LIT|47ERES|57TLV|6RMIN|7BPWR|8LHND|9RCR|aMLV
20	15216 22142	 * 	265.50	DCR|3LIT|2TLV|1DMG|1RPLT|1ASPD	1MDPS|267LIT|3RPLT|4ASPD|5DMG|8RCR|9aTLV
21	34331 11332	 * 	265.10	DCR|3VULN|1TLV|1LIT|1DMG|1BBNT	1BEXP|2BBNT|346VULN|5DMG|7LWND|8RCR|9TLV|aLIT
22	11535 22451	   	264.78	DCR|3LIT|2VULN|1TLV|1CDMG	1MDPS|2aVULN|3CDMG|467LIT|5MBVNT|8RCR|9TLV
