0	Index      	 *	Score 	Summary	Detail	
1	32661 21214	 * 	312.58	DCR|2VULN|2TLV|2LIT|2ASPD|1MLV	1aVULN|29LIT|3MLV|4CGEN|59ASPD|6LHND|7RCR|89TLV|9BPWR
2	32631 21214	   	312.48	DCR|2VULN|2TLV|2LIT|2ASPD|1MLV	1aVULN|29LIT|3MLV|4ERES|59ASPD|6LHND|7RCR|89TLV|9BPWR
3	32631 61214	   	312.48	DCR|2VULN|2TLV|2LIT|2ASPD|1MLV	1aVULN|29LIT|3MLV|4ERES|59ASPD|6LWND|7RCR|89TLV|9BPWR
4	32661 21212	   	306.44	DCR|2TLV|2LIT|1VULN|2ASPD|1MLV|1DMG	1VULN|29LIT|3MLV|4CGEN|59ASPD|6LHND|7RCR|89TLV|9BPWR|aDMG
5	32661 61212	   	306.44	DCR|2TLV|2LIT|1VULN|2ASPD|1MLV|1DMG	1VULN|29LIT|3MLV|4CGEN|59ASPD|6LWND|7RCR|89TLV|9BPWR|aDMG
6	32631 21212	   	306.34	DCR|2TLV|2LIT|1VULN|2ASPD|1MLV|1DMG	1VULN|29LIT|3MLV|4ERES|59ASPD|6LHND|7RCR|89TLV|9BPWR|aDMG
7	32631 61212	   	306.34	DCR|2TLV|2LIT|1VULN|2ASPD|1MLV|1DMG	1VULN|29LIT|3MLV|4ERES|59ASPD|6LWND|7RCR|89TLV|9BPWR|aDMG
8	36363 62311	 * 	303.70	ACR|DCR|3LIT|2VULN|1TLV	18VULN|2TBNT|3TLV|48AEFBLL|59RCR|68aLIT|7BELT|8BPWR
9	32134 52521	 * 	303.38	DCR|DCR|3VULN|2LIT|1RPLT	18aVULN|28LIT|3RPLT|48CGEN|5MDPS|67RCR|8BPWR|9FEWX
10	32134 52531	   	303.38	DCR|DCR|3VULN|2LIT|1RPLT	18aVULN|28LIT|3RPLT|48CGEN|5MDPS|67RCR|8BPWR|9LHND
11	32134 52142	 * 	302.64	DCR|DCR|1TLV|1VULN|1LIT|1RPLT|1CDMG	1VULN|2LIT|3RPLT|4CGEN|5MDPS|67RCR|8ERES|9CDMG|aTLV
12	32663 21214	 * 	301.34	DCR|3VULN|2TLV|2MLV|1LIT	19aVULN|2LIT|39MLV|4CGEN|5AAC|6LHND|7RCR|89TLV|9BPWR
13	32633 21214	   	301.24	DCR|3VULN|2TLV|2MLV|1LIT	19aVULN|2LIT|39MLV|4ERES|5AAC|6LHND|7RCR|89TLV|9BPWR
14	32633 61214	   	301.24	DCR|3VULN|2TLV|2MLV|1LIT	19aVULN|2LIT|39MLV|4ERES|5AAC|6LWND|7RCR|89TLV|9BPWR
15	52442 42646	 * 	299.86	DCR|3VULN|2TLV|2LIT	1MBVNT|2AART|3BBNT|48LIT|5TBNT|68aVULN|78TLV|8BPWR|9RCR
16	32663 21212	   	299.26	DCR|2VULN|2TLV|2MLV|1LIT|1DMG	19VULN|2LIT|39MLV|4CGEN|5AAC|6LHND|7RCR|89TLV|9BPWR|aDMG
17	32663 61212	   	299.26	DCR|2VULN|2TLV|2MLV|1LIT|1DMG	19VULN|2LIT|39MLV|4CGEN|5AAC|6LWND|7RCR|89TLV|9BPWR|aDMG
18	32633 21212	   	299.16	DCR|2VULN|2TLV|2MLV|1LIT|1DMG	19VULN|2LIT|39MLV|4ERES|5AAC|6LHND|7RCR|89TLV|9BPWR|aDMG
19	32633 61212	   	299.16	DCR|2VULN|2TLV|2MLV|1LIT|1DMG	19VULN|2LIT|39MLV|4ERES|5AAC|6LWND|7RCR|89TLV|9BPWR|aDMG
20	32661 21211	   	296.04	DCR|2TLV|2LIT|1VULN|2ASPD|1MLV	1VULN|29LIT|3MLV|4CGEN|59ASPD|6LHND|7RCR|89TLV|9BPWR|aDUR
21	32661 61211	   	296.04	DCR|2TLV|2LIT|1VULN|2ASPD|1MLV	1VULN|29LIT|3MLV|4CGEN|59ASPD|6LWND|7RCR|89TLV|9BPWR|aDUR
22	32631 21211	   	295.94	DCR|2TLV|2LIT|1VULN|2ASPD|1MLV	1VULN|29LIT|3MLV|4ERES|59ASPD|6LHND|7RCR|89TLV|9BPWR|aDUR
23	32631 61211	   	295.94	DCR|2TLV|2LIT|1VULN|2ASPD|1MLV	1VULN|29LIT|3MLV|4ERES|59ASPD|6LWND|7RCR|89TLV|9BPWR|aDUR
24	36332 21643	   	295.64	DCR|3VULN|2TLV|2LIT|1ASPD	179VULN|2TBNT|39TLV|4CGEN|5LWND|69LIT|8RCR|9BPWR|aASPD
25	36333 21643	   	295.64	DCR|3VULN|2TLV|2LIT|1ASPD	179VULN|2TBNT|39TLV|4CGEN|5LHND|69LIT|8RCR|9BPWR|aASPD
26	55413 12161	 * 	294.62	DCR|DCR|2VULN|1TLV|1DMG	1MBVNT|24LWND|3TLV|5DMG|67VULN|89RCR|aBBNT
27	55413 12162	   	294.62	DCR|DCR|2VULN|1TLV|1DMG	1MBVNT|24LWND|3TLV|5DMG|67VULN|89RCR|aDUR
28	32661 51211	   	294.58	DCR|2TLV|2LIT|1VULN|2ASPD|1MLV	1VULN|29LIT|3MLV|4CGEN|59ASPD|6DUST|7RCR|89TLV|9BPWR|aAART
29	52742 11354	   	289.99	DCR|DCR|1TLV|1LIT|1VULN|2RPLT	1MBVNT|2AART|3TLV|4LIT|5aRPLT|6BEXP|79RCR|8VULN
