0	Index      	 *	Score 	Summary	Detail	
1	12632 62523	 * 	216.34	DCR|3DMG|1VULN|1AART|2CDMG|1ASPD	1FEWX|259DMG|3RPLT|45CDMG|5BPWR|6VULN|7AART|8ASPD|aRCR
2	12631 13436	 * 	209.51	DCR|3VULN|1AART|2CDMG|1DMG	19FEWX|2DMG|3RPLT|49CDMG|579VULN|6RMIN|8RCR|9BPWR|aAART
3	52632 12162	   	208.69	DCR|2DMG|1AART|2CDMG|1VULN|1ASPD	1LHND|25DMG|3RPLT|45CDMG|5BPWR|6RCR|7AART|8LWND|9VULN|aASPD
4	12632 62623	   	206.61	DCR|3DMG|1VULN|1AART|2CDMG|1ZMB	1FEWX|259DMG|3RPLT|45CDMG|5BPWR|6VULN|7AART|8ZMB|aRCR
5	15215 22222	 * 	203.95	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG	1FEWX|2CDMG|3LHND|4AART|5RPLT|6RCR|7DMG|89VULN|aASPD
6	15615 22222	   	203.95	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG	1FEWX|2CDMG|3LWND|4AART|5RPLT|6RCR|7DMG|89VULN|aASPD
7	52632 12315	   	203.55	DCR|2DMG|1AART|2CDMG|1ASPD|1ZMB|1DUR	1LHND|25DMG|3RPLT|45CDMG|5BPWR|6RCR|7AART|8DUR|9ASPD|aZMB
8	12611 13436	 * 	203.18	DCR|3VULN|2DMG|1AART|1SELL	19FEWX|29DMG|3RPLT|479VULN|5SELL|6RMIN|8RCR|9BPWR|aAART
9	51333 22224	 * 	202.96	DCR|3VULN|2DMG|1AART	1aLHND|2LEGI|3AART|4ERES|5MBVNT|6RCR|7aDMG|89aVULN|aBPWR
10	12631 41522	   	201.95	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG	1FEWX|2DMG|3RPLT|4CDMG|59VULN|6LWND|7RCR|8AART|aASPD
11	12631 61522	   	201.95	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG	1FEWX|2DMG|3RPLT|4CDMG|59VULN|6BEXP|7RCR|8AART|aASPD
12	12631 13426	   	201.88	DCR|3VULN|1AART|1DMG|1CDMG	1FEWX|2DMG|3RPLT|4CDMG|579VULN|6RMIN|8RCR|aAART
13	12631 31522	   	201.85	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG	1FEWX|2DMG|3RPLT|4CDMG|59VULN|6DUST|7RCR|8AART|aASPD
14	42631 31522	   	201.85	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG	1BEXP|2DMG|3RPLT|4CDMG|59VULN|6DUST|7RCR|8AART|aASPD
15	12631 13435	 * 	201.58	DCR|4VULN|2CDMG|1DMG	19FEWX|2DMG|3RPLT|49CDMG|579aVULN|6RMIN|8RCR|9BPWR
16	52632 12523	 * 	201.41	DCR|3DMG|1MDPS|1AART|2CDMG|1ASPD	1LHND|259DMG|3RPLT|45CDMG|5BPWR|6RCR|7AART|8ASPD|aMDPS
17	52632 12243	 * 	200.98	DCR|2AART|2DMG|2CDMG|1ASPD	18LHND|25DMG|3RPLT|45CDMG|5BPWR|6RCR|79AART|aASPD
18	15312 33615	   	200.98	DCR|2DMG|1VULN|1AART|1CDMG|2DUR|1ZMB	1FEWX|2CDMG|37DUR|4AART|56DMG|8RCR|9VULN|aZMB
19	52632 12521	   	200.56	DCR|3DMG|1AART|2CDMG|1ASPD	1LHND|259DMG|3RPLT|45CDMG|5BPWR|6RCR|7AART|8ASPD|aBEXP
20	52632 12522	   	200.56	DCR|3DMG|1AART|2CDMG|1ASPD	1LHND|259DMG|3RPLT|45CDMG|5BPWR|6RCR|7AART|8ASPD|aFEWX
21	15212 36613	 * 	198.43	DCR|3AART|2DMG|1VULN|1CDMG	1FEWX|2CDMG|3LHND|47aAART|56DMG|8RCR|9VULN
22	12613 23512	 * 	197.85	DCR|2VULN|1MDPS|1AART|1ASPD|1DMG|1CDMG	1FEWX|2DMG|3RPLT|47VULN|5MDPS|6CDMG|8AART|9RCR|aASPD
23	42621 35231	 * 	197.44	DCR|3VULN|2DMG|1ASPD	18BEXP|28DMG|3RPLT|4ERES|5CGEN|68aVULN|7RCR|8BPWR|9ASPD
24	12632 14621	   	197.38	DCR|2DMG|1VULN|2CDMG|1ASPD|1DUR	1FEWX|25DMG|3RPLT|45CDMG|5BPWR|6RCR|7RMIN|8DUR|9VULN|aASPD
25	12612 35531	   	197.34	DCR|3VULN|2DMG|1ASPD	1FEWX|28DMG|3RPLT|46aVULN|5BEXP|7RCR|9ASPD
26	34631 13532	 * 	197.21	DCR|3VULN|2DMG|1MDPS|1DUR	19CGEN|2DUR|3MBVNT|49DMG|579VULN|6RMIN|8RCR|9BPWR|aMDPS
27	12632 61433	   	196.76	DCR|3DMG|1VULN|2CDMG|1ASPD	19FEWX|259DMG|3RPLT|45CDMG|59BPWR|6VULN|79AME|8RCR|aASPD
28	12632 63433	   	196.76	DCR|3DMG|1VULN|2CDMG|1ASPD	19FEWX|259DMG|3RPLT|45CDMG|59BPWR|6VULN|79CGEN|8RCR|aASPD
29	42632 14331	 * 	196.65	DCR|2VULN|2DMG|3CDMG	19BEXP|25DMG|3RPLT|459CDMG|59BPWR|6RCR|7RMIN|89VULN|aLWND
30	52632 14331	   	196.65	DCR|2VULN|2DMG|3CDMG	19LHND|25DMG|3RPLT|459CDMG|59BPWR|6RCR|7RMIN|89VULN|aLWND
31	52632 14332	   	196.65	DCR|2VULN|2DMG|3CDMG	19LHND|25DMG|3RPLT|459CDMG|59BPWR|6RCR|7RMIN|89VULN|aDMSP
32	52632 14333	   	196.65	DCR|2VULN|2DMG|3CDMG	19aLHND|25DMG|3RPLT|459CDMG|59BPWR|6RCR|7RMIN|89VULN
33	42632 14332	   	196.55	DCR|2VULN|2DMG|3CDMG	19BEXP|25DMG|3RPLT|459CDMG|59BPWR|6RCR|7RMIN|89VULN|aLEGI
34	42632 14333	   	196.55	DCR|2VULN|2DMG|3CDMG|1MSE	19BEXP|25DMG|3RPLT|459CDMG|59BPWR|6RCR|7RMIN|89VULN|aMSE
35	45311 36212	   	196.36	DCR|2VULN|1AART|1ASPD|1CDMG|1DUR	1BEXP|2CDMG|3DUR|4AART|5CGEN|6RCR|79VULN|8RMIN|aASPD
36	52632 53223	   	196.28	DCR|3DMG|1VULN|1AART|2CDMG	1LHND|259DMG|3RPLT|45CDMG|5BPWR|6CGEN|7VULN|8AART|aRCR
37	12632 62423	   	196.18	DCR|3DMG|1VULN|1AART|2CDMG|1AAC	1FEWX|259DMG|3RPLT|45CDMG|5BPWR|6VULN|7AART|8AAC|aRCR
38	56153 31233	   	196.17	DCR|2VULN|1AART|1ASPD|1DMG|1ZMB	1LHND|24AELBLL|34VULN|4BPWR|5ZMB|6RCVC|7DMG|8RCR|9AART|aASPD
39	22631 13538	 * 	195.69	DCR|3VULN|2DMG|1CDMG	19MLV|2DUST|3MBVNT|49DMG|579VULN|6RMIN|8RCR|9BPWR|aCDMG
40	12611 13435	 * 	195.25	DCR|4VULN|2DMG|1SELL	19FEWX|29DMG|3RPLT|479aVULN|5SELL|6RMIN|8RCR|9BPWR
41	52632 12115	   	195.24	DCR|2DMG|2CDMG|1AART|1ASPD|1ZMB	1LHND|25DMG|3RPLT|45CDMG|5BPWR|6RCR|7AART|8LWND|9ASPD|aZMB
