0	Index      	 *	Score 	Summary	Detail	
1	41263 22533	 * 	233.88	DCR|4VULN|2ASPD|1DMG|2ZMB|1DUR	1248VULN|3BEXP|58ASPD|6RCR|78ZMB|8BPWR|9DUR|aDMG
2	41263 22532	 * 	232.64	DCR|4VULN|1MDPS|2ASPD|2ZMB|1DUR	1248VULN|3BEXP|58ASPD|6RCR|78ZMB|8BPWR|9DUR|aMDPS
3	23633 34321	 * 	230.44	DCR|2VULN|2AART|2DMG|3DUR|1ZMB	13AART|2aDMG|45aDUR|6RCR|7ZMB|8MLV|9aVULN|aBPWR
4	23636 14321	   	228.44	DCR|2VULN|2AART|2DMG|3DUR|1ZMB	13AART|2aDMG|46aDUR|5ZMB|7RCR|8MLV|9aVULN|aBPWR
5	41263 22531	 * 	228.08	DCR|5VULN|2ASPD|2ZMB|1DUR	1248aVULN|3BEXP|58ASPD|6RCR|78ZMB|8BPWR|9DUR
6	41263 22522	   	224.24	DCR|4VULN|1MDPS|2ASPD|2ZMB|1MSE	1248VULN|3BEXP|58ASPD|6RCR|78ZMB|8BPWR|9MSE|aMDPS
7	46222 21423	 * 	221.73	DCR|3VULN|2ASPD|1AART|2CDMG	14aVULN|2aASPD|3FEWX|5BEXP|6aCDMG|7RMIN|8AART|9RCR|aBPWR
8	23633 32241	 * 	221.05	DCR|2AART|2DMG|1VULN|1CDMG|2DUR|1ZMB	13AART|2aDMG|45DUR|6RCR|7CDMG|8ZMB|9VULN
9	23633 32553	 * 	220.62	DCR|2AART|1VULN|2CDMG|1ASPD|1DMG|2DUR	13AART|2DMG|45DUR|6RCR|78CDMG|9VULN|aASPD
10	23116 44121	 * 	220.46	DCR|2VULN|2DMG|1AART|1ASPD|1ZMB	1AART|2aDMG|36aERES|4RMIN|5ZMB|7RCR|8ASPD|9aVULN|aBPWR
11	41263 23533	   	220.33	DCR|4VULN|2ASPD|1DMG|1DUR	1248VULN|3BEXP|58ASPD|6RCR|78MLV|8BPWR|9DUR|aDMG
12	41263 21533	   	220.23	DCR|4VULN|2ASPD|1DMG|1AAC|1DUR	1248VULN|38BEXP|58ASPD|6RCR|7AAC|8BPWR|9DUR|aDMG
13	41312 21523	 * 	219.35	ACR|3VULN|3DMG|3CDMG|1AART	128VULN|389DMG|4RPLT|5RCR|678CDMG|8BPWR|aAART
14	43423 34231	 * 	219.06	DCR|3VULN|2DMG|1AART|1CDMG|1SELL	148VULN|2RPLT|3SELL|5AART|6RCR|7CDMG|9aDMG
15	43423 31521	 * 	218.89	DCR|3VULN|2AART|2DMG|1SELL	14aVULN|2RPLT|3SELL|57AART|6RCR|8aDMG|9aERES|aBPWR
16	46221 21533	 * 	218.54	DCR|4VULN|3ASPD|2DUR|1AAC	148aVULN|28aASPD|358FEWX|6RCR|7AAC|8aBPWR|9aDUR
17	41433 21533	   	218.24	DCR|4VULN|3ASPD|2DUR|1AAC	128aVULN|348DUST|58aASPD|6RCR|7AAC|8aBPWR|9aDUR
18	41433 22533	   	217.83	DCR|3VULN|2ASPD|1DMG|2ZMB|1DUR	128VULN|34DUST|58ASPD|6RCR|78ZMB|8BPWR|9DUR|aDMG
19	23533 34321	   	217.67	DCR|2VULN|2DMG|1AART|3DUR|1ZMB	1AART|2aDMG|3RCVC|45aDUR|6RCR|7ZMB|8MLV|9aVULN|aBPWR
20	46221 22533	 * 	217.49	DCR|4VULN|3ZMB|1ASPD|2DUR	148aVULN|2ASPD|358FEWX|6RCR|78aZMB|8aBPWR|9aDUR
21	23615 36221	 * 	217.46	DCR|2VULN|2AART|2DMG|1ASPD	13AART|2aDMG|46aBEXP|5ASPD|7TLV|8RCR|9aVULN|aBPWR
22	23355 36221	 * 	217.04	DCR|3DMG|2VULN|1AART|1ASPD	1AART|24aDMG|36aBEXP|5ASPD|7TLV|8RCR|9aVULN|aBPWR
23	23134 21543	 * 	216.66	DCR|3DMG|2VULN|2CDMG|1AART	1AART|269DMG|39ERES|48CDMG|56CGEN|69BPWR|79VULN|aRCR
24	41263 22233	   	216.24	DCR|4VULN|1ASPD|1DMG|1ZMB|1DUR	1248VULN|3BEXP|5ASPD|6RCR|7ZMB|9DUR|aDMG
25	23642 14221	   	216.00	DCR|2VULN|2AART|2DMG|3DUR|1AAC	13AART|2aDMG|4MLV|56aDUR|7AAC|8RCR|9aVULN|aBPWR
26	23662 14221	   	215.90	DCR|2VULN|2AART|2DMG|3DUR|1AAC	13AART|2aDMG|4TLV|56aDUR|7AAC|8RCR|9aVULN|aBPWR
27	23536 14321	   	215.67	DCR|2VULN|2DMG|1AART|3DUR|1ZMB	1AART|2aDMG|3RCVC|46aDUR|5ZMB|7RCR|8MLV|9aVULN|aBPWR
28	23213 36563	 * 	215.36	ACR|2SPLARM|2VULN|2DMG|1AART|1ASPD	1AART|29DMG|3LHND|49SPLARM|5RCR|6BEXP|7LIT|89VULN|9BPWR|aASPD
29	23621 31353	 * 	215.23	DCR|2AART|2DMG|1VULN|1ASPD|1CDMG	13AART|2aDMG|4VULN|5LIT|6CDMG|7RCR|8LHND|9ASPD
30	41263 23531	   	214.52	DCR|5VULN|2ASPD|1DUR	1248aVULN|3BEXP|58ASPD|6RCR|78MLV|8BPWR|9DUR
31	41263 21531	   	214.42	DCR|5VULN|2ASPD|1AAC|1DUR	1248aVULN|38BEXP|58ASPD|6RCR|7AAC|8BPWR|9DUR
32	46121 12423	   	214.30	DCR|3VULN|2ASPD|1AART|1CDMG	17aVULN|2aASPD|3CDMG|4FEWX|5aBEXP|6RMIN|8AART|9RCR|aBPWR
