0	Index      	 *	Score 	Summary	Detail	
1	22115 63531	 * 	211.28	DCR|2DMG|2ASPD|1VULN|1AART|1CDMG|1AAC	1AAC|26ASPD|3VULN|4AART|5VENFST|7CDMG|8RCR|9aDMG
2	55221 22315	 * 	203.28	DCR|2AART|1MDPS|2DMG|1VULN|1CDMG|1DUR	1MDPS|2DUR|34DMG|5LEGI|6VULN|7RCR|8CDMG|9aAART
3	51631 12433	 * 	202.96	DCR|3VULN|2DMG|1MDPS|1AART	1MDPS|2MLV|3LIT|459VULN|6RCR|7aDMG|8AART
4	51631 12413	 * 	200.78	DCR|3DMG|2VULN|1MDPS|1AART	1MDPS|2MLV|3LIT|45VULN|6RCR|79aDMG|8AART
5	45113 33263	 * 	200.63	DCR|3VULN|1MDPS|2ASPD|1AART|1RMIN	16CGEN|2RMIN|36aVULN|4AART|5MDPS|6BPWR|78ASPD|9RCR
6	15113 33263	   	200.43	DCR|3VULN|1MDPS|2ASPD|1AART|1RMIN	16ERES|2RMIN|36aVULN|4AART|5MDPS|6BPWR|78ASPD|9RCR
7	41324 33231	 * 	200.05	DCR|2DMG|2ASPD|1VULN|1NUKE	19CGEN|24RCVC|39DMG|5VULN|6TSLARM|7RCR|89ASPD|9BPWR|aNUKE
8	53223 71216	 * 	199.28	DCR|2VULN|2DMG|1MDPS|1AART|1CDMG	1MDPS|2FEWX|34DMG|5MBVNT|6CDMG|7RCR|8aVULN|9AART
9	21154 24313	 * 	197.52	DCR|3VULN|1AART|1DMG|1CDMG|1AAC	1AAC|2TLV|379VULN|4LIT|5CDMG|6AART|8RCR|aDMG
10	41344 33231	   	197.25	DCR|2DMG|2ASPD|1VULN|1NUKE	149CGEN|2RCVC|39DMG|5VULN|6TSLARM|7RCR|89ASPD|9BPWR|aNUKE
11	22112 22366	 * 	197.09	DCR|3ASPD|2VULN|1AART|1AAC|1DUR	1AAC|26aASPD|3aVULN|4AART|5DUST|7DUR|8aCGEN|9RCR|aBPWR
12	22124 25121	 * 	197.09	DCR|3ASPD|2VULN|2CDMG|1AAC|1DUR	1AAC|278ASPD|37VULN|4LHND|5LIT|67CDMG|7BPWR|9RCR|aDUR
13	22155 25121	   	197.09	DCR|3ASPD|2VULN|2CDMG|1AAC|1DUR	1AAC|278ASPD|37VULN|4LIT|5BEXP|67CDMG|7BPWR|9RCR|aDUR
14	55211 22363	 * 	196.78	DCR|2VULN|1MDPS|2DMG|2CDMG|2DUR	1MDPS|2aDUR|3aDMG|4LHND|5DMSP|69VULN|7RCR|8aCDMG|aBPWR
15	55221 22211	   	196.58	DCR|2VULN|1MDPS|2DMG|1AART|2DUR	1MDPS|28DUR|34DMG|5LEGI|6aVULN|7RCR|9AART
16	43324 33231	   	196.40	DCR|2DMG|2ASPD|1VULN|1NUKE	19CGEN|2DMSP|39DMG|4RCVC|5VULN|6TSLARM|7RCR|89ASPD|9BPWR|aNUKE
17	41324 33234	   	196.24	DCR|2DMG|2ASPD|1VULN|1CDMG	19CGEN|24RCVC|39DMG|5VULN|6TSLARM|7RCR|89ASPD|9BPWR|aCDMG
18	22126 32424	 * 	196.11	DCR|2VULN|2ASPD|1AART|1CDMG|1AAC	1AAC|26ASPD|3aVULN|4LHND|56BEXP|6BPWR|7RCR|8CDMG|9AART
