0	Index      	 *	Score 	Summary	Detail	
1	33223 45151	 * 	234.69	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|1DUR	16VULN|2BEXP|3DUR|46DMG|5AART|6BPWR|7RCR|8RMIN|9ASPD|aMDPS
2	33223 45251	   	230.52	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|1DUR	16VULN|2BEXP|3DUR|46DMG|5AART|6BPWR|7RCR|8MLV|9ASPD|aMDPS
3	33223 45361	 * 	229.53	DCR|3VULN|2DMG|1AART|1ASPD|1DUR	16aVULN|2BEXP|3DUR|46DMG|5AART|6BPWR|7RCR|8BELT|9ASPD
4	32133 51323	 * 	229.34	DCR|3VULN|1MDPS|2DMG|2ASPD|1AART|1NUKE	178VULN|2MDPS|3LIT|47DMG|57ASPD|6NUKE|7BPWR|9AART|aRCR
5	33123 45151	   	226.28	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD	16VULN|2BEXP|3DUST|46DMG|5AART|6BPWR|7RCR|8RMIN|9ASPD|aMDPS
6	34323 51623	 * 	225.61	DCR|4VULN|2AART|2ASPD	1458VULN|26AART|3LWND|7aASPD|9RCR
7	34115 53323	 * 	225.13	DCR|4VULN|2AART|1CDMG|2ZMB	1489VULN|26AART|349ERES|49BPWR|59ZMB|7RCR|aCDMG
8	33328 82263	 * 	224.49	DCR|3VULN|3ASPD|2DMG	18aVULN|2BEXP|38aERES|4MBVNT|568ASPD|7RCR|8aBPWR|9aDMG
9	24423 51123	   	223.32	DCR|3VULN|2AART|2ASPD|2DUR	18DUR|26AART|345VULN|7aASPD|9RCR
10	26363 23125	 * 	222.19	DCR|3DMG|2VULN|2ASPD|3DUR	178DUR|2DMSP|378CANSTR|49ASPD|59VULN|678DMG|789BPWR|aRCR
11	33123 45251	   	222.12	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD	16VULN|2BEXP|3DUST|46DMG|5AART|6BPWR|7RCR|8MLV|9ASPD|aMDPS
12	34113 53521	 * 	220.79	DCR|3VULN|3ASPD|2AART	149VULN|26AART|34ERES|49BPWR|589ASPD|79LHND|aRCR
13	33223 45433	   	219.80	DCR|3VULN|2DMG|1AART|1ZMB|1DUR	16aVULN|2BEXP|3DUR|46DMG|5AART|6BPWR|7RCR|8LHND|9ZMB
14	24423 51323	   	219.25	DCR|3VULN|2AART|2ASPD|1DUR	1DUR|26AART|345VULN|7aASPD|8RCVC|9RCR
15	34115 53321	   	217.19	DCR|4VULN|2AART|2ZMB|1DUR	1489VULN|26AART|349ERES|49BPWR|59ZMB|7RCR|aDUR
16	52331 52224	   	215.93	DCR|3VULN|2ASPD|1DMG|2ZMB|1DUR	18ASPD|2BEXP|38aVULN|4ERES|5DMG|68ZMB|7RCR|8BPWR|9DUR
17	53331 52224	   	215.93	DCR|3VULN|2ASPD|1DMG|2ZMB|1DUR	18ASPD|2LWND|38aVULN|4ERES|5DMG|68ZMB|7RCR|8BPWR|9DUR
18	33223 45153	   	215.86	DCR|2VULN|2DMG|1AART|1ASPD|1DUR	16VULN|2BEXP|3DUR|46DMG|5AART|6BPWR|7RCR|8RMIN|9ASPD|aLIT
19	51614 34225	   	215.77	DCR|3VULN|2DMG|2ASPD|1AAC|1DUR	18ASPD|2AAC|3MBVNT|48DMG|5TLV|6DUR|78aVULN|8BPWR|9RCR
20	33223 45152	   	215.76	DCR|2VULN|2DMG|1AART|1ASPD|1DUR	16VULN|2BEXP|3DUR|46DMG|5AART|6BPWR|7RCR|8RMIN|9ASPD|aDUST
21	24123 16343	   	215.65	DCR|3VULN|2DMG|1AART|2DUR	18DUR|2AART|36ERES|4RMIN|568VULN|68BPWR|78DMG|9BEXP|aRCR
22	24123 16363	   	215.65	DCR|3VULN|2DMG|1AART|2DUR	18DUR|2AART|36ERES|4RMIN|568VULN|68BPWR|78DMG|9LHND|aRCR
23	34422 23233	   	215.49	DCR|4VULN|2AART|1ASPD	1358VULN|29AART|45LIT|5BPWR|6AME|7RCR|aASPD
24	34112 53533	   	213.77	DCR|3VULN|2AART|2ASPD	14aVULN|26AART|349ERES|4aBPWR|5aMLV|7RCR|8aASPD
25	33623 62223	   	213.74	DCR|3VULN|1AART|1ASPD|1DMG|1AAC|1DUR	135VULN|2BEXP|4DUR|6RCR|7AAC|8DMG|9AART|aASPD
26	35623 62223	   	213.74	DCR|3VULN|1AART|1ASPD|1DMG|1AAC|1DUR	135VULN|2FEWX|4DUR|6RCR|7AAC|8DMG|9AART|aASPD
27	34112 53353	   	213.67	DCR|3VULN|2AART|2ASPD	148VULN|26AART|34ERES|4BPWR|5MLV|7RCR|9aASPD
28	33223 45113	   	213.63	DCR|3VULN|2DMG|1AART|1DUR	16aVULN|2BEXP|3DUR|46DMG|5AART|6BPWR|7RCR|8RMIN|9LHND
29	33223 45143	   	213.63	DCR|3VULN|2DMG|1AART|1DUR	16aVULN|2BEXP|3DUR|46DMG|5AART|6BPWR|7RCR|8RMIN|9FEWX
30	34422 33213	   	213.54	DCR|4VULN|2ASPD|1AART	1358VULN|2AART|45LIT|5BPWR|6ERES|7RCR|9aASPD
31	52331 52263	   	213.47	DCR|2VULN|2ASPD|1AART|1DMG|2ZMB	18ASPD|2BEXP|38VULN|4ERES|5DMG|68ZMB|7RCR|8BPWR|9TSLARM|aAART
32	34233 51623	   	213.08	DCR|3VULN|2AART|2ASPD	158VULN|26AART|3RCVC|4FEWX|7aASPD|9RCR
33	34423 16121	 * 	212.03	DCR|2VULN|2AART|1ASPD|1DMG|1CDMG	13VULN|26AART|4LIT|5ASPD|7DMG|8RPLT|9CDMG|aRCR
34	33223 45253	   	211.70	DCR|2VULN|2DMG|1AART|1ASPD|1DUR	16VULN|2BEXP|3DUR|46DMG|5AART|6BPWR|7RCR|8MLV|9ASPD|aLIT
35	33223 45362	   	211.70	DCR|2VULN|2DMG|1AART|1ASPD|1DUR	16VULN|2BEXP|3DUR|46DMG|5AART|6BPWR|7RCR|8BELT|9ASPD|aFEWX
36	33223 45252	   	211.60	DCR|2VULN|2DMG|1AART|1ASPD|1DUR	16VULN|2BEXP|3DUR|46DMG|5AART|6BPWR|7RCR|8MLV|9ASPD|aDUST
37	33223 45363	   	211.60	DCR|2VULN|2DMG|1AART|1ASPD|1DUR	16VULN|2BEXP|3DUR|46DMG|5AART|6BPWR|7RCR|8BELT|9ASPD|aERES
38	23623 35361	   	211.60	DCR|2VULN|2DMG|1AART|1ASPD|1DUR	1DUR|2BEXP|3aVULN|46DMG|5AART|7RCR|8BELT|9ASPD
39	33223 35361	   	211.60	DCR|2VULN|2DMG|1AART|1ASPD|1DUR	1aVULN|2BEXP|3DUR|46DMG|5AART|7RCR|8BELT|9ASPD
40	32133 51113	   	211.51	DCR|2VULN|2DMG|1MDPS|2ASPD|1AART|1NUKE	17VULN|2MDPS|3LIT|47DMG|57ASPD|6NUKE|7BPWR|8CGEN|9AART|aRCR
41	34323 51621	   	211.39	DCR|4VULN|2AART|1ASPD	1458VULN|26AART|3LWND|7ASPD|9RCR|aCGEN
42	34323 51622	   	211.39	DCR|4VULN|2AART|1ASPD	1458VULN|26AART|3LWND|7ASPD|9RCR|aLIT
43	33123 45433	   	211.39	DCR|3VULN|2DMG|1AART|1ZMB	16aVULN|2BEXP|3DUST|46DMG|5AART|6BPWR|7RCR|8LHND|9ZMB
44	34323 53623	   	211.29	DCR|4VULN|2AART|1ASPD|1AAC	1458VULN|26AART|3LWND|7AAC|9RCR|aASPD
45	34323 55123	   	211.29	DCR|4VULN|2AART|1ASPD	1457VULN|26AART|3LWND|8ERES|9RCR|aASPD
46	32136 41323	 * 	210.91	DCR|4VULN|1MDPS|2DMG|1AART	1678VULN|2MDPS|37LIT|47DMG|5MBVNT|7BPWR|9AART|aRCR
47	34223 51361	 * 	210.46	DCR|3ASPD|2VULN|1AART|1DMG	17VULN|2AART|3RCVC|467LIT|567ASPD|67BPWR|8CGEN|9DMG|aRCR
48	14123 16323	   	210.40	DCR|3VULN|2DMG|1AART|1DUR	18LWND|2AART|36ERES|4RMIN|568VULN|68BPWR|78DMG|9DUR|aRCR
49	33223 45413	   	210.36	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|1DUR	16VULN|2BEXP|3DUR|46DMG|5AART|6BPWR|7RCR|8LHND|9MDPS|aASPD
50	34115 53331	   	209.78	DCR|3VULN|2AART|1ASPD|1ZMB	148VULN|26AART|34ERES|4BPWR|5ZMB|7RCR|9FEWX|aASPD
