0	Index      	 *	Score 	Summary	Detail	
1	14632 16223	 * 	296.82	DCR|2TLV|2VULN|3DMG|1CDMG	1RMIN|249DMG|3CDMG|59TLV|6RCR|79VULN|8RPLT|9BPWR|aBEXP
2	14632 16221	   	296.72	DCR|2TLV|2VULN|3DMG|1CDMG	1RMIN|249DMG|3CDMG|59TLV|6RCR|79VULN|8RPLT|9BPWR|aAEFRZ
3	14632 16222	   	296.72	DCR|2TLV|2VULN|3DMG|1CDMG	1RMIN|249DMG|3CDMG|59TLV|6RCR|79VULN|8RPLT|9BPWR|aMDPS
4	11313 41345	 * 	294.68	DCR|3VULN|2TLV|1AEFBLL|1DMG	1RMIN|29LIT|3FRZFST|49aVULN|5DMG|6AEFBLL|79TLV|8RCR|9BPWR
5	31541 16112	 * 	289.34	DCR|DCR|1TLV|2DMG|1AEFBLL|1ASPD|2ZMB	1LIT|2TLV|3AEFBLL|47DMG|5aZMB|6ASPD|89RCR
6	13611 11326	   	288.03	DCR|2TLV|2VULN|1DMG|1ASPD|1CDMG|1AART	1RMIN|29ERES|3CDMG|49VULN|5AART|6ASPD|7DMG|89TLV|9BPWR|aRCR
7	31541 16111	   	286.04	DCR|DCR|1TLV|2DMG|1AEFBLL|1ASPD	1LIT|2TLV|3AEFBLL|47DMG|5ZMB|6ASPD|89RCR|aLHND
8	31541 16113	   	286.04	DCR|DCR|1TLV|2DMG|1AEFBLL|1ASPD	1LIT|2TLV|3AEFBLL|47DMG|5ZMB|6ASPD|89RCR|aCGEN
9	31313 15342	 * 	281.16	DCR|3TLV|2VULN|2DMG	179LIT|278TLV|3VENTOX|46VULN|57DMG|7BPWR|aRCR
10	31661 16112	   	279.39	DCR|DCR|1TLV|2DMG|1ASPD|1CDMG|1SELL	1LIT|2TLV|3SELL|47DMG|5CDMG|6ASPD|89RCR|aZMB
11	14632 16331	 * 	279.35	DCR|3VULN|1TLV|2DMG|1CDMG	1RMIN|24DMG|3CDMG|5TLV|6RCR|79aVULN|8DUST
12	42325 42331	 * 	275.18	ACR|2VULN|1TLV|1DMG|1AEPOI|1CDMG|1AART	1AAC|2RCR|3AEPOI|4DMG|56VULN|7AART|8RAT|9TLV|aCDMG
13	31431 13324	 * 	275.11	DCR|DCR|1TLV|1VULN|1AEBURN	1LIT|2TLV|3DUR|4CGEN|5LHND|6AEBURN|79RCR|8CANTOX|aVULN
14	31431 33324	 * 	275.11	DCR|DCR|1TLV|1VULN|1AEFBLL	1LIT|2TLV|3DUR|4CGEN|5LHND|6AEFBLL|79RCR|8CANTOX|aVULN
15	31661 13115	   	274.92	DCR|DCR|1TLV|1AEFBLL|1DMG|1ASPD|1CDMG|1SELL	1LIT|2TLV|3SELL|4DMG|5CDMG|6ASPD|7DMSP|89RCR|aAEFBLL
16	11313 11345	   	274.62	DCR|3VULN|2TLV|1DMG	1RMIN|29LIT|39FRZFST|46aVULN|5DMG|79TLV|8RCR|9BPWR
17	11313 61345	   	274.52	DCR|3VULN|2TLV|1DMG	1RMIN|29LIT|3FRZFST|49aVULN|5DMG|6AEWIND|79TLV|8RCR|9BPWR
18	31661 16111	   	272.45	DCR|DCR|1TLV|2DMG|1ASPD|1CDMG|1SELL	1LIT|2TLV|3SELL|47DMG|5CDMG|6ASPD|89RCR|aLHND
19	31661 16113	   	272.35	DCR|DCR|1TLV|2DMG|1ASPD|1CDMG|1SELL	1LIT|2TLV|3SELL|47DMG|5CDMG|6ASPD|89RCR|aERES
20	31541 13112	   	271.75	DCR|DCR|1TLV|1AEFBLL|1DMG|1ASPD|2ZMB	1LIT|2TLV|3AEFBLL|4DMG|5aZMB|6ASPD|7DMSP|89RCR
21	42325 42333	 * 	271.74	ACR|2VULN|1TLV|2AART|1DMG|1AEPOI	1AAC|2RCR|3AEPOI|4DMG|56VULN|7aAART|8RAT|9TLV
22	14632 16333	   	270.31	DCR|2VULN|1TLV|3DMG|1CDMG	1RMIN|24aDMG|3CDMG|5TLV|6RCR|79VULN|8DUST
23	11313 41341	   	269.99	DCR|2TLV|2VULN|1AEFBLL|1DMG	1RMIN|29LIT|3FRZFST|49VULN|5DMG|6AEFBLL|79TLV|8RCR|9BPWR|aFEWX
24	11313 41343	   	269.99	DCR|2TLV|2VULN|1AEFBLL|1DMG	1RMIN|29LIT|3FRZFST|49VULN|5DMG|6AEFBLL|79TLV|8RCR|9BPWR|aLWND
25	11313 41346	   	269.99	DCR|2TLV|2VULN|1AEFBLL|1DMG	1RMIN|29LIT|3FRZFST|49VULN|5DMG|6AEFBLL|79TLV|8RCR|9BPWR|aCGEN
26	11313 41342	   	269.89	DCR|2TLV|2VULN|1AEFBLL|1DMG	1RMIN|29LIT|3FRZFST|49VULN|5DMG|6AEFBLL|79TLV|8RCR|9BPWR|aERES
27	11313 41344	   	269.89	DCR|2TLV|2VULN|1AEFBLL|1DMG|1SELL	1RMIN|29LIT|3FRZFST|49VULN|5DMG|6AEFBLL|79TLV|8RCR|9BPWR|aSELL
28	21623 12265	   	269.59	DCR|2TLV|2VULN|1AEFBLL|1DMG	1MSLFST|2AEFBLL|37VULN|4DMG|5DLOT|6aTLV|8BELT|9RCR
29	11313 11325	 * 	269.26	DCR|4VULN|1TLV|1DMG	1RMIN|2LIT|3FRZFST|469aVULN|5DMG|7TLV|8RCR
30	31311 14325	   	269.26	DCR|4VULN|1TLV|1DMG	1LIT|2TLV|3VENTOX|469aVULN|5AME|7DMG|8RCR
31	31313 16325	   	269.26	DCR|4VULN|1TLV|1DMG	1LIT|2TLV|3VENTOX|469aVULN|5DMG|7MLV|8RCR
32	31541 13111	   	268.46	DCR|DCR|1TLV|1AEFBLL|1DMG|1ASPD	1LIT|2TLV|3AEFBLL|4DMG|5ZMB|6ASPD|7DMSP|89RCR|aLHND
33	31541 13113	   	268.46	DCR|DCR|1TLV|1AEFBLL|1DMG|1ASPD	1LIT|2TLV|3AEFBLL|4DMG|5ZMB|6ASPD|7DMSP|89RCR|aCGEN
34	42323 14512	 * 	268.46	ACR|DCR|1TLV|1DMG|1AEPOI|1ASPD	1AAC|29RCR|3AEPOI|4DMG|5DMSP|6LIT|7TLV|8ASPD|aZMB
35	31541 13114	   	268.36	DCR|DCR|1TLV|1AEFBLL|1DMG|1ASPD|1MSE	1LIT|2TLV|3AEFBLL|4DMG|5ZMB|6ASPD|7DMSP|89RCR|aMSE
36	31541 13115	 * 	268.36	DCR|DCR|1TLV|2AEFBLL|1DMG|1ASPD	1LIT|2TLV|3aAEFBLL|4DMG|5ZMB|6ASPD|7DMSP|89RCR
37	11313 41325	   	268.28	DCR|3VULN|1TLV|1AEFBLL|1DMG	1RMIN|2LIT|3FRZFST|49aVULN|5DMG|6AEFBLL|7TLV|8RCR
38	31311 44325	   	268.28	DCR|3VULN|1TLV|1AEFBLL|1DMG	1LIT|2TLV|3VENTOX|49aVULN|5AME|6AEFBLL|7DMG|8RCR
39	31313 46325	   	268.28	DCR|3VULN|1TLV|1AEFBLL|1DMG	1LIT|2TLV|3VENTOX|49aVULN|5DMG|6AEFBLL|7MLV|8RCR
40	21623 12264	   	268.08	DCR|3VULN|1TLV|1AEFBLL|1DMG	1MSLFST|2AEFBLL|37aVULN|4DMG|5DLOT|6TLV|8BELT|9RCR
41	21631 15163	 * 	268.08	DCR|3VULN|1TLV|1AEFBLL|2CDMG	1MSLFST|2AEFBLL|378VULN|4TSLFST|56CDMG|9RCR|aTLV
42	14422 16221	 * 	267.51	ACR|2TLV|2VULN|2DMG	1RMIN|29DMG|34LHND|5RCR|69TLV|79VULN|8AAC|9BPWR|aLIT
43	14422 16222	   	267.51	ACR|2TLV|2VULN|2DMG	1RMIN|29DMG|34LHND|5RCR|69TLV|79VULN|8AAC|9BPWR|aFRZFST
44	14422 16223	   	267.41	ACR|2TLV|2VULN|2DMG	1RMIN|29DMG|34LHND|5RCR|69TLV|79VULN|8AAC|9BPWR|aBLASTR
45	31445 13332	 * 	267.12	DCR|2VULN|1TLV|1DMG|1AEPOI	1LIT|2TLV|3DUR|45VULN|6ZMB|7RCR|8FRZICY|9AEPOI|aDMG
