0	Index      	 *	Score 	Summary	Detail	
1	42153 33152	 * 	298.29	DCR|DCR|3VULN|1TLV|1CDMG|1MSE	1MSE|2ERES|36aVULN|4CDMG|5FEWX|78RCR|9TLV
2	42153 13152	 * 	293.66	DCR|DCR|2VULN|1TLV|1AEBURN|1CDMG|1MSE	1MSE|2ERES|3aVULN|4CDMG|5FEWX|6AEBURN|78RCR|9TLV
3	21352 35261	 * 	293.12	DCR|3VULN|2TLV|1DMG|2DUR	18DUR|2AEWIND|38aVULN|4DMG|5SNIFST|68TLV|7RCR|8BPWR|9BELT
4	21352 35253	   	293.02	DCR|3VULN|2TLV|1DMG|2DUR	18DUR|2AEWIND|38aVULN|4DMG|59SNIFST|68TLV|7RCR|8BPWR
5	13262 54312	 * 	290.62	DCR|2TLV|2VULN|2DMG|1CDMG	17AEFRZ|2aTLV|3CDMG|4aDMG|5LIT|6RCR|8DUR|9aVULN|aBPWR
6	21352 35263	 * 	288.49	DCR|2TLV|2VULN|1AEBURN|1DMG|2DUR	18DUR|2AEWIND|38VULN|4DMG|5SNIFST|68TLV|7RCR|8BPWR|9BELT|aAEBURN
7	42153 33153	 * 	283.26	DCR|DCR|2VULN|1TLV|1CDMG|1MSE	1MSE|2ERES|36VULN|4CDMG|5FEWX|78RCR|9TLV|aDUR
8	21352 35215	   	281.98	DCR|2TLV|2VULN|1DMG|2DUR|1ASPD	18DUR|2AEWIND|38VULN|4DMG|5SNIFST|68TLV|7RCR|8BPWR|9BASICY|aASPD
9	13262 54212	   	280.96	DCR|2TLV|2VULN|2DMG|1CDMG	17AEFRZ|2aTLV|3CDMG|4aDMG|5LIT|6RCR|8LHND|9aVULN|aBPWR
10	21352 35235	   	277.82	DCR|3VULN|2TLV|1DMG|2DUR|1MSE	18DUR|2AEWIND|38aVULN|4DMG|5SNIFST|68TLV|7RCR|8BPWR|9MSE
11	21352 35221	 * 	276.92	DCR|2TLV|2VULN|3DUR|1DMG	189DUR|2AEWIND|38VULN|4DMG|5SNIFST|68TLV|7RCR|8BPWR|aLHND
12	21352 35223	   	276.92	DCR|2TLV|2VULN|3DUR|1DMG	189DUR|2AEWIND|38VULN|4DMG|5SNIFST|68TLV|7RCR|8BPWR|aLWND
13	21352 35224	   	276.92	DCR|2TLV|2VULN|3DUR|1DMG	189DUR|2AEWIND|38VULN|4DMG|5SNIFST|68TLV|7RCR|8BPWR|aMLV
14	21352 35225	   	276.92	DCR|2TLV|2VULN|3DUR|1DMG	189DUR|2AEWIND|38VULN|4DMG|5SNIFST|68TLV|7RCR|8BPWR|aAME
15	21352 35222	   	276.82	DCR|2TLV|2VULN|3DUR|1DMG	189DUR|2AEWIND|38VULN|4DMG|5SNIFST|68TLV|7RCR|8BPWR|aCANSTR
16	21352 35226	   	276.82	DCR|2TLV|2VULN|3DUR|1DMG	189DUR|2AEWIND|38VULN|4DMG|5SNIFST|68TLV|7RCR|8BPWR|aDUST
17	13612 63243	   	276.53	DCR|2TLV|2VULN|1AEBURN|1DMG	1AEFRZ|28TLV|3DMG|4ZMB|5AEBURN|6SNITOX|7RCR|9aVULN
18	22453 21432	   	275.66	DCR|2TLV|2VULN|2DUR|2RAT|1ASPD	18DUR|2ERES|38TLV|46RAT|5ASPD|78VULN|8BPWR|9BELT|aRCR
19	25121 16116	   	275.57	DCR|2TLV|2VULN|1AEBURN|2DUR	19DUR|29AME|37VULN|4RPLT|5RAT|69TLV|8RCR|9BPWR|aAEBURN
20	13621 34513	   	275.41	DCR|3VULN|1TLV|1DMG|1ASPD|1CDMG	1AEFRZ|2TLV|3DMG|469VULN|5CDMG|7LIT|8RCR|aASPD
21	22121 16116	   	275.37	DCR|2TLV|2VULN|1AEBURN|2DUR	19DUR|29ERES|37VULN|4RPLT|5RAT|69TLV|8RCR|9BPWR|aAEBURN
22	21352 16211	 * 	275.31	DCR|3VULN|1TLV|3DUR|1DMG	178DUR|2AEWIND|378VULN|4DMG|5SNIFST|678VENICY|78BPWR|9TLV|aRCR
23	21352 35211	   	275.27	DCR|2TLV|2VULN|1DMG|2DUR	18DUR|2AEWIND|38VULN|4DMG|5SNIFST|68TLV|7RCR|8BPWR|9BASICY|aRAT
24	42153 33151	 * 	273.50	DCR|DCR|2VULN|1TLV|1CDMG|1MSE	1MSE|2aERES|36VULN|4CDMG|5FEWX|78RCR|9TLV
25	42153 13153	 * 	273.46	DCR|DCR|1TLV|1VULN|1AEBURN|1CDMG|1MSE	1MSE|2ERES|3VULN|4CDMG|5FEWX|6AEBURN|78RCR|9TLV|aDUR
26	25121 16132	   	270.95	DCR|3VULN|2TLV	1DUR|2AME|379VULN|4RPLT|5RAT|6aTLV|8RCR
27	25121 16112	 * 	269.15	DCR|3TLV|2VULN|2DUR	19DUR|29AME|37VULN|4RPLT|5RAT|69aTLV|8RCR|9BPWR
28	22121 16113	   	268.95	DCR|2TLV|2VULN|2DUR|1CDMG	19DUR|29ERES|37VULN|4RPLT|5RAT|69TLV|8RCR|9BPWR|aCDMG
29	22135 53432	   	268.95	DCR|2TLV|2VULN|2DUR|1ASPD	18DUR|24ERES|38VULN|5ASPD|6RAT|78TLV|8BPWR|9BELT|aRCR
30	62231 25512	 * 	268.80	DCR|3VULN|1TLV|1AEBURN|1CDMG	1ZMB|2CDMG|3LIT|479VULN|5TLV|6AEBURN|8RCR|aCGEN
31	62231 25511	   	268.70	DCR|3VULN|1TLV|1AEBURN|1CDMG|1SELL	1ZMB|2CDMG|3LIT|479VULN|5TLV|6AEBURN|8RCR|aSELL
32	62231 25513	   	268.70	DCR|3VULN|1TLV|1AEBURN|1CDMG|1MSE	1ZMB|2CDMG|3LIT|479VULN|5TLV|6AEBURN|8RCR|aMSE
33	21352 35242	   	268.43	DCR|2TLV|2VULN|1DMG|2DUR	18DUR|2AEWIND|38VULN|4DMG|5SNIFST|68TLV|7RCR|8BPWR|9AAC|aLHND
34	21352 35214	   	268.33	DCR|2TLV|2VULN|1DMG|2DUR	18DUR|2AEWIND|38VULN|4DMG|5SNIFST|68TLV|7RCR|8BPWR|9BASICY|aCGEN
35	21352 35241	   	268.33	DCR|2TLV|2VULN|1DMG|2DUR	18DUR|2AEWIND|38VULN|4DMG|5SNIFST|68TLV|7RCR|8BPWR|9AAC|aSNITOX
36	21352 35243	   	268.33	DCR|2TLV|2VULN|1DMG|2DUR	18DUR|2AEWIND|38VULN|4DMG|5SNIFST|68TLV|7RCR|8BPWR|9AAC|aERES
37	21352 35251	   	268.33	DCR|2TLV|2VULN|1DMG|2DUR	18DUR|2AEWIND|38VULN|4DMG|59SNIFST|68TLV|7RCR|8BPWR|aLWND
38	21352 35252	   	268.33	DCR|2TLV|2VULN|1DMG|2DUR	18DUR|2AEWIND|38VULN|4DMG|59SNIFST|68TLV|7RCR|8BPWR|aAME
39	21352 35262	   	268.33	DCR|2TLV|2VULN|1DMG|2DUR	18DUR|2AEWIND|38VULN|4DMG|5SNIFST|68TLV|7RCR|8BPWR|9BELT|aLEGI
