0	Index      	 *	Score 	Summary	Detail	
1	32133 22614	 * 	240.15	ACR|2BASARM|2ASPD|1DMG|1VULN|1BEXP	1AAC|29LSRICY|3RCR|4CGEN|59BASARM|6BEXP|7DMG|89ASPD|9BPWR|aVULN
2	32163 22614	   	240.15	ACR|2BASARM|2ASPD|1DMG|1VULN|1BEXP	1AAC|29LSRICY|3RCR|4MLV|59BASARM|6BEXP|7DMG|89ASPD|9BPWR|aVULN
3	32133 22612	 * 	240.03	ACR|2BASARM|2ASPD|2BEXP|1DMG	1AAC|29LSRICY|3RCR|4CGEN|59BASARM|6aBEXP|7DMG|89ASPD|9BPWR
4	32163 22612	   	240.03	ACR|2BASARM|2ASPD|2BEXP|1DMG	1AAC|29LSRICY|3RCR|4MLV|59BASARM|6aBEXP|7DMG|89ASPD|9BPWR
5	32133 32614	   	226.50	ACR|2BASARM|2ASPD|1DMG|1VULN	1AAC|29LSRICY|3RCR|4CGEN|59BASARM|6LWND|7DMG|89ASPD|9BPWR|aVULN
6	32133 52614	   	226.50	ACR|2BASARM|2ASPD|1DMG|1VULN	1AAC|29LSRICY|3RCR|4CGEN|59BASARM|6LHND|7DMG|89ASPD|9BPWR|aVULN
7	32163 32614	   	226.50	ACR|2BASARM|2ASPD|1DMG|1VULN	1AAC|29LSRICY|3RCR|4MLV|59BASARM|6LWND|7DMG|89ASPD|9BPWR|aVULN
8	32113 42614	   	226.40	ACR|2BASARM|2ASPD|1DMG|1VULN	1AAC|29LSRICY|3RCR|4ERES|59BASARM|6LWND|7DMG|89ASPD|9BPWR|aVULN
9	32113 52614	   	226.40	ACR|2BASARM|2ASPD|1DMG|1VULN	1AAC|29LSRICY|3RCR|4ERES|59BASARM|6LHND|7DMG|89ASPD|9BPWR|aVULN
10	32133 22611	   	225.19	ACR|2BASARM|2ASPD|1DMG|1BEXP	1AAC|29LSRICY|3RCR|4CGEN|59BASARM|6BEXP|7DMG|89ASPD|9BPWR|aBELT
11	32133 32612	   	225.19	ACR|2BASARM|2ASPD|1DMG|1BEXP	1AAC|29LSRICY|3RCR|4CGEN|59BASARM|6LWND|7DMG|89ASPD|9BPWR|aBEXP
12	32133 52612	   	225.19	ACR|2BASARM|2ASPD|1DMG|1BEXP	1AAC|29LSRICY|3RCR|4CGEN|59BASARM|6LHND|7DMG|89ASPD|9BPWR|aBEXP
13	32163 22611	   	225.19	ACR|2BASARM|2ASPD|1DMG|1BEXP	1AAC|29LSRICY|3RCR|4MLV|59BASARM|6BEXP|7DMG|89ASPD|9BPWR|aBELT
14	32163 32612	   	225.19	ACR|2BASARM|2ASPD|1DMG|1BEXP	1AAC|29LSRICY|3RCR|4MLV|59BASARM|6LWND|7DMG|89ASPD|9BPWR|aBEXP
15	32163 52612	   	225.19	ACR|2BASARM|2ASPD|1DMG|1BEXP	1AAC|29LSRICY|3RCR|4MLV|59BASARM|6LHND|7DMG|89ASPD|9BPWR|aBEXP
16	32113 42612	   	225.09	ACR|2BASARM|2ASPD|1DMG|1BEXP	1AAC|29LSRICY|3RCR|4ERES|59BASARM|6LWND|7DMG|89ASPD|9BPWR|aBEXP
17	32113 52612	   	225.09	ACR|2BASARM|2ASPD|1DMG|1BEXP	1AAC|29LSRICY|3RCR|4ERES|59BASARM|6LHND|7DMG|89ASPD|9BPWR|aBEXP
18	32133 22613	   	225.09	ACR|2BASARM|2ASPD|1DMG|1BEXP	1AAC|29LSRICY|3RCR|4CGEN|59BASARM|6BEXP|7DMG|89ASPD|9BPWR|aMBVNT
19	32133 22615	   	225.09	ACR|2BASARM|2ASPD|1DMG|1BEXP	1AAC|29LSRICY|3RCR|4CGEN|59BASARM|6BEXP|7DMG|89ASPD|9BPWR|aDUST
20	32163 22613	   	225.09	ACR|2BASARM|2ASPD|1DMG|1BEXP	1AAC|29LSRICY|3RCR|4MLV|59BASARM|6BEXP|7DMG|89ASPD|9BPWR|aMBVNT
21	32163 22615	   	225.09	ACR|2BASARM|2ASPD|1DMG|1BEXP	1AAC|29LSRICY|3RCR|4MLV|59BASARM|6BEXP|7DMG|89ASPD|9BPWR|aDUST
22	32133 21166	   	222.34	ACR|2BASARM|2BEXP|1ASPD|1DMG	18AAC|27LSRICY|3RCR|4CGEN|57BASARM|67BEXP|7BPWR|9ASPD|aDMG
23	32133 21366	   	222.34	ACR|2BASARM|2BEXP|1ASPD|1DMG	1AAC|27LSRICY|3RCR|4CGEN|57BASARM|67BEXP|7BPWR|8AEMAG|9ASPD|aDMG
24	32163 21166	   	222.34	ACR|2BASARM|2BEXP|1ASPD|1DMG	18AAC|27LSRICY|3RCR|4MLV|57BASARM|67BEXP|7BPWR|9ASPD|aDMG
25	32163 21366	   	222.34	ACR|2BASARM|2BEXP|1ASPD|1DMG	1AAC|27LSRICY|3RCR|4MLV|57BASARM|67BEXP|7BPWR|8AEFBLL|9ASPD|aDMG
26	32133 22644	   	221.53	ACR|1BASARM|1ASPD|1DMG|1VULN|1BEXP|1CDMG	1AAC|2LSRICY|3RCR|4CGEN|5BASARM|6BEXP|7DMG|8ASPD|9CDMG|aVULN
27	32133 22646	   	221.41	ACR|1BASARM|2BEXP|1ASPD|1DMG|1CDMG	1AAC|2LSRICY|3RCR|4CGEN|5BASARM|6aBEXP|7DMG|8ASPD|9CDMG
28	32133 22653	   	221.41	ACR|1BASARM|2BEXP|1ASPD|1DMG|1AART	1AAC|2LSRICY|3RCR|4CGEN|5BASARM|6aBEXP|7DMG|8ASPD|9AART
29	32163 22623	 * 	221.41	ACR|1BASARM|2BEXP|1ASPD|1DMG|1VULN	1AAC|2LSRICY|3RCR|4MLV|5BASARM|6aBEXP|7DMG|8ASPD|9VULN
30	32133 21161	   	215.93	ACR|2BASARM|2BEXP|1ASPD|1AART	18AAC|27LSRICY|3RCR|4CGEN|57BASARM|67BEXP|7BPWR|9ASPD|aAART
31	32133 21361	   	215.93	ACR|2BASARM|2BEXP|1ASPD|1AART	1AAC|27LSRICY|3RCR|4CGEN|57BASARM|67BEXP|7BPWR|8AEMAG|9ASPD|aAART
32	32163 21161	   	215.93	ACR|2BASARM|2BEXP|1ASPD|1AART	18AAC|27LSRICY|3RCR|4MLV|57BASARM|67BEXP|7BPWR|9ASPD|aAART
