0	Index      	 *	Score 	Summary	Detail	
1	12114 13111	 * 	281.12	ACR|2BASARM|2VULN|2ASPD|2DMG|1CDMG	1MDPS|2RCR|3aBASARM|48VULN|5aDMG|6ZMB|7CDMG|9aASPD|aBPWR
2	12114 52134	 * 	278.29	ACR|3VULN|2BASARM|2ASPD|2DMG	1MDPS|2RCR|3aBASARM|478VULN|5aDMG|6AAC|9aASPD|aBPWR
3	12115 63111	   	274.45	ACR|3VULN|2BASARM|2DMG|1ASPD|1CDMG	1MDPS|2RCR|3aBASARM|48aVULN|5RMIN|6ASPD|7CDMG|9aDMG|aBPWR
4	12114 53111	   	274.35	ACR|3VULN|2BASARM|2ASPD|1DMG|1CDMG	1MDPS|2RCR|3aBASARM|48aVULN|5DMG|6AAC|7CDMG|9aASPD|aBPWR
5	12114 64131	 * 	269.75	ACR|2BASARM|2VULN|2ASPD|1DMG|2CDMG	1MDPS|2RCR|3aBASARM|4aVULN|5DMG|68ASPD|7AAC|9aCDMG|aBPWR
6	12114 12134	 * 	268.95	ACR|4VULN|2BASARM|2ASPD|1DMG	1MDPS|2RCR|3aBASARM|478aVULN|5DMG|6ZMB|9aASPD|aBPWR
7	12114 63382	 * 	267.32	ACR|2BASARM|3DMG|2ASPD|1VULN	1MDPS|2RCR|39BASARM|4VULN|59aDMG|69ASPD|7MBVNT|8AAC|9BPWR
8	12114 13411	   	265.51	ACR|2BASARM|2ASPD|2DMG|1VULN|1CDMG	1MDPS|2RCR|3aBASARM|4VULN|5aDMG|6ZMB|7CDMG|8DMSP|9aASPD|aBPWR
9	12143 63113	 * 	262.44	ACR|3ASPD|1BASARM|1VULN|1DMG|1BEXP|1CDMG	1MDPS|2RCR|3BASARM|468ASPD|5BEXP|7VULN|9DMG|aCDMG
10	12143 63111	 * 	262.35	ACR|3ASPD|1BASARM|2BEXP|1VULN|1DMG	1MDPS|2RCR|3BASARM|468ASPD|5aBEXP|7VULN|9DMG
11	12115 63411	   	261.23	ACR|2BASARM|2VULN|2DMG|1ASPD|1CDMG	1MDPS|2RCR|3aBASARM|4aVULN|5RMIN|6ASPD|7CDMG|8DMSP|9aDMG|aBPWR
12	12114 53411	   	261.13	ACR|2BASARM|2VULN|2ASPD|1DMG|1CDMG	1MDPS|2RCR|3aBASARM|4aVULN|5DMG|6AAC|7CDMG|8DMSP|9aASPD|aBPWR
13	12114 63544	 * 	259.99	ACR|2BASARM|2DMG|1VULN|2BEXP|1ASPD	1MDPS|2RCR|3aBASARM|4VULN|5aDMG|6ASPD|7MBVNT|8AEMAG|9aBEXP|aBPWR
14	12114 62132	   	256.45	ACR|3VULN|1BASARM|2ASPD|1DMG|1BEXP	1MDPS|2RCR|3BASARM|478VULN|5DMG|69ASPD|aBEXP
15	12115 63121	   	255.78	ACR|2BASARM|2VULN|2ASPD|2CDMG	1MDPS|2RCR|3aBASARM|48VULN|5RMIN|6aASPD|7aCDMG|9AAC|aBPWR
16	12143 63132	 * 	252.26	ACR|3ASPD|1BASARM|3BEXP|1VULN	1MDPS|2RCR|3BASARM|468ASPD|59aBEXP|7VULN
17	12115 13111	   	251.17	ACR|3VULN|2BASARM|2ASPD|1CDMG	1MDPS|2RCR|3aBASARM|48aVULN|5RMIN|6ZMB|7CDMG|9aASPD|aBPWR
