0	Index      	 *	Score 	Summary	Detail	
1	13521 34262	 * 	234.16	ACR|3ASPD|2VULN|2BEXP|2CDMG|1AART	124ASPD|3aCDMG|5RCR|6LWND|7aVULN|8aBEXP|9AART|aBPWR
2	13521 53262	   	234.06	ACR|3ASPD|2VULN|2BEXP|2CDMG|1AART	124ASPD|3aCDMG|5RCR|6aVULN|7LEGI|8aBEXP|9AART|aBPWR
3	13521 11115	 * 	233.69	ACR|3ASPD|1BASARM|1VULN|1DMG|1CDMG	124ASPD|3CDMG|5RCR|6MDPS|7VULN|8TLV|9DMG|aBASARM
4	13521 11515	   	233.69	ACR|3ASPD|1BASARM|1VULN|1DMG|1CDMG	124ASPD|3CDMG|5RCR|6MDPS|7VULN|8AME|9DMG|aBASARM
5	34322 36362	 * 	228.26	ACR|3DMG|2VULN|2ASPD|1AART	1AART|26aDMG|3AAC|4RCR|5CGEN|7RMIN|8aVULN|9aASPD|aBPWR
6	13213 34345	 * 	226.29	ACR|3ASPD|1BASARM|1VULN|2BEXP	129ASPD|39CGEN|4VULN|5RCR|6RPLT|7ZMB|89BEXP|9BPWR|aBASARM
7	13521 31264	   	223.60	ACR|3ASPD|1BASARM|1AART|1CDMG|1BEXP	124ASPD|3CDMG|5RCR|6LWND|7LHND|8BEXP|9AART|aBASARM
8	13521 33264	   	223.50	ACR|3ASPD|1BASARM|1AART|1CDMG|1BEXP	124ASPD|3CDMG|5RCR|6LWND|7LEGI|8BEXP|9AART|aBASARM
9	13213 22211	 * 	219.17	ACR|3VULN|3ASPD|2DMG	127ASPD|39CGEN|49aVULN|5RCR|6MDPS|89DMG|9BPWR
10	12313 35615	   	218.96	ACR|3ASPD|1BASARM|1VULN|1DMG	137ASPD|2MLV|4VULN|5RCR|6RPLT|8LHND|9DMG|aBASARM
11	13213 35215	   	218.96	ACR|3ASPD|1BASARM|1VULN|1DMG	127ASPD|3CGEN|4VULN|5RCR|6RPLT|8LWND|9DMG|aBASARM
12	13213 35315	   	218.96	ACR|3ASPD|1BASARM|1VULN|1DMG	127ASPD|3CGEN|4VULN|5RCR|6RPLT|8DUR|9DMG|aBASARM
13	13213 35615	   	218.96	ACR|3ASPD|1BASARM|1VULN|1DMG	127ASPD|3CGEN|4VULN|5RCR|6RPLT|8LHND|9DMG|aBASARM
14	13521 51262	   	216.57	ACR|3ASPD|1VULN|2BEXP|2CDMG|1AART	124ASPD|3aCDMG|5RCR|6VULN|7aLHND|8aBEXP|9AART|aBPWR
15	13521 55222	   	214.61	ACR|2VULN|3ASPD|1DMG|1CDMG|1BEXP	124ASPD|3CDMG|5RCR|68VULN|7MSLTOX|9BEXP|aDMG
16	34322 33252	 * 	214.59	ACR|3DMG|2VULN|2BEXP|1AART	1AART|26aDMG|3AAC|4RCR|5CGEN|7aBEXP|8aVULN|9DMSP|aBPWR
17	34323 33252	   	214.59	ACR|3DMG|2VULN|2BEXP|1AART	1AART|26aDMG|3AAC|4RCR|5MLV|7aBEXP|8aVULN|9DMSP|aBPWR
18	32443 26121	   	214.36	ACR|1BASARM|2ASPD|1DMG|1BEXP|1AART	1AART|2BEXP|36FEWX|4DMG|5RCR|79ASPD|8BASARM|aZMB
19	32443 26122	   	214.36	ACR|1BASARM|2ASPD|1DMG|1BEXP|1AART	1AART|2BEXP|36FEWX|4DMG|5RCR|79ASPD|8BASARM|aCGEN
20	32443 26123	   	214.26	ACR|1BASARM|2ASPD|1DMG|1BEXP|1AART	1AART|2BEXP|36FEWX|4DMG|5RCR|79ASPD|8BASARM|aAEMAG
21	13521 11245	   	212.45	ACR|3ASPD|1BASARM|1VULN|1CDMG	124ASPD|3CDMG|5RCR|6MDPS|7VULN|8RMIN|9CGEN|aBASARM
22	13521 34111	   	212.45	ACR|3ASPD|1BASARM|1VULN|1CDMG	124ASPD|3CDMG|5RCR|6LWND|7VULN|8LSRREG|9BASARM|aRPLT
23	13521 34112	   	212.45	ACR|3ASPD|1BASARM|1VULN|1CDMG	124ASPD|3CDMG|5RCR|6LWND|7VULN|8LSRREG|9BASARM|aMLV
24	13521 34113	   	212.45	ACR|3ASPD|1BASARM|1VULN|1CDMG	124ASPD|3CDMG|5RCR|6LWND|7VULN|8LSRREG|9BASARM|aCGEN
25	13521 34116	   	212.45	ACR|3ASPD|1BASARM|1VULN|1CDMG	124ASPD|3CDMG|5RCR|6aLWND|7VULN|8LSRREG|9BASARM
26	13521 51111	   	212.45	ACR|3ASPD|1BASARM|1VULN|1CDMG	124ASPD|3CDMG|5RCR|6VULN|7LHND|8LSRREG|9BASARM|aRPLT
27	13521 51112	   	212.45	ACR|3ASPD|1BASARM|1VULN|1CDMG	124ASPD|3CDMG|5RCR|6VULN|7LHND|8LSRREG|9BASARM|aMLV
28	13521 51113	   	212.45	ACR|3ASPD|1BASARM|1VULN|1CDMG	124ASPD|3CDMG|5RCR|6VULN|7LHND|8LSRREG|9BASARM|aCGEN
29	13521 51116	   	212.45	ACR|3ASPD|1BASARM|1VULN|1CDMG	124ASPD|3CDMG|5RCR|6VULN|7LHND|8LSRREG|9BASARM|aLWND
30	13521 55311	   	212.45	ACR|3ASPD|1BASARM|1VULN|1CDMG	124ASPD|3CDMG|5RCR|6VULN|7MSLTOX|8LHND|9BASARM|aRPLT
31	13521 55312	   	212.45	ACR|3ASPD|1BASARM|1VULN|1CDMG	124ASPD|3CDMG|5RCR|6VULN|7MSLTOX|8LHND|9BASARM|aMLV
