0	Index      	 *	Score 	Summary	Detail	
150	14541 14614	   	188.37	ACR|3BEXP|2DMG|2VULN	1MBVNT|2RMIN|3RCR|48VULN|5aCGEN|689BEXP|78DMG|8BPWR
151	14541 14615	   	188.37	ACR|3BEXP|2DMG|2VULN	1MBVNT|2RMIN|3RCR|48VULN|5CGEN|689BEXP|78DMG|8BPWR|aRPLT
152	14581 15412	   	188.32	ACR|1BASARM|2BEXP|1CDMG|1VULN	1MBVNT|2RMIN|3RCR|4MLV|56BEXP|7CDMG|8CGEN|9VULN|aBASARM
153	14541 14612	   	188.27	ACR|3BEXP|2DMG|2VULN	1MBVNT|2RMIN|3RCR|48VULN|5CGEN|689BEXP|78DMG|8BPWR|aERES
154	14541 14618	   	188.27	ACR|3BEXP|2DMG|2VULN	1MBVNT|2RMIN|3RCR|48VULN|5CGEN|689BEXP|78DMG|8BPWR|aAME
155	14581 15212	   	188.22	ACR|1BASARM|2BEXP|1CDMG|1VULN	1MBVNT|2RMIN|3RCR|4MLV|56BEXP|7CDMG|8ERES|9VULN|aBASARM
156	14543 24118	   	187.84	ACR|3DMG|2BEXP|1AAC|1VULN	1MBVNT|2RMIN|3RCR|4VULN|58BEXP|67aDMG|9AAC
157	53612 36233	   	187.81	ACR|3ASPD|3BEXP|1CDMG	189ASPD|2CGEN|3RCVC|49DUR|5RCR|679BEXP|9BPWR|aCDMG
158	14581 18241	   	187.79	ACR|1BASARM|2BEXP|1ASPD	1MBVNT|2RMIN|3RCR|4MLV|56BEXP|7RPLT|8ASPD|9BASARM|aLHND
159	14581 18243	   	187.79	ACR|1BASARM|2BEXP|1ASPD	1MBVNT|2RMIN|3RCR|4MLV|56BEXP|7RPLT|8ASPD|9BASARM|aLIT
160	14581 18244	   	187.79	ACR|1BASARM|2BEXP|1ASPD	1MBVNT|2RMIN|3RCR|4MLV|56BEXP|7RPLT|8ASPD|9BASARM|aFEWX
161	14534 38246	   	187.69	ACR|1BASARM|2BEXP|1ASPD	1MBVNT|2RMIN|3RCR|4RCVC|5TLV|6aBEXP|7RPLT|8ASPD|9BASARM
162	14543 26223	   	187.68	ACR|2BEXP|2VULN|1ASPD|1DMG|1AAC	1MBVNT|2RMIN|3RCR|47VULN|59BEXP|6DMG|8ASPD|aAAC
163	17412 25721	 * 	186.97	ACR|2DMG|2BEXP|1ASPD|1BASICY	1MBVNT|23BEXP|3BPWR|4AEMAG|5RCR|6RCVC|7ASPD|8aDMG|9BASICY
164	14543 24251	   	186.69	ACR|2ASPD|2DMG|1BEXP|1VULN	1MBVNT|2RMIN|3RCR|4VULN|5BEXP|67DMG|89ASPD|aCGEN
165	14543 24256	   	186.69	ACR|2ASPD|2DMG|1BEXP|1VULN	1MBVNT|2RMIN|3RCR|4VULN|5BEXP|67DMG|89ASPD|aDUR
166	14583 41144	   	186.61	ACR|1BASARM|1DMG|1BEXP|1CDMG	1MBVNT|2RMIN|3RCR|4MLV|5DMG|6LWND|7DUR|8CDMG|9BASARM|aBEXP
167	14543 24252	   	186.59	ACR|2ASPD|2DMG|1BEXP|1VULN	1MBVNT|2RMIN|3RCR|4VULN|5BEXP|67DMG|89ASPD|aERES
168	14543 24254	   	186.59	ACR|2ASPD|2DMG|1BEXP|1VULN	1MBVNT|2RMIN|3RCR|4VULN|5BEXP|67DMG|89ASPD|aTLV
169	14543 24257	   	186.59	ACR|2ASPD|2DMG|1BEXP|1VULN	1MBVNT|2RMIN|3RCR|4VULN|5BEXP|67DMG|89ASPD|aAME
170	14534 35743	   	186.51	ACR|1BASARM|1DMG|1BEXP|1CDMG	1MBVNT|2RMIN|3RCR|4RCVC|5TLV|6BEXP|7CDMG|8BASARM|9RPLT|aDMG
171	14514 18714	   	186.51	ACR|1BASARM|1DMG|1BEXP|1AART	1MBVNT|2RMIN|3RCR|4CGEN|5LHND|6BEXP|7MDPS|8AART|9DMG|aBASARM
172	14514 18734	   	186.51	ACR|1BASARM|1ASPD|1BEXP|1AART	1MBVNT|2RMIN|3RCR|4CGEN|5LHND|6BEXP|7MDPS|8AART|9ASPD|aBASARM
173	14583 61144	   	186.51	ACR|1BASARM|1DMG|1BEXP|1CDMG	1MBVNT|2RMIN|3RCR|4MLV|5DMG|6LEGI|7DUR|8CDMG|9BASARM|aBEXP
174	14511 41251	   	186.44	ACR|3DMG|2BEXP|1AART	1MBVNT|2RMIN|3RCR|48CGEN|58BEXP|689DMG|7AART|8BPWR|aLWND
175	14511 41256	   	186.44	ACR|3DMG|2BEXP|1AART	1MBVNT|2RMIN|3RCR|48CGEN|58BEXP|689DMG|7AART|8BPWR|aRPLT
176	14511 41258	   	186.44	ACR|3DMG|2BEXP|1AART	1MBVNT|2RMIN|3RCR|48CGEN|58BEXP|689DMG|7AART|8BPWR|aMLV
177	14511 41286	   	186.44	ACR|3DMG|2BEXP|1AART	1MBVNT|2RMIN|3RCR|48CGEN|58BEXP|68aDMG|7AART|8BPWR|9LIT
178	14581 41251	   	186.44	ACR|3DMG|2BEXP|1AART	1MBVNT|2RMIN|3RCR|48MLV|58BEXP|689DMG|7AART|8BPWR|aLWND
179	14513 31251	   	186.44	ACR|3DMG|2BEXP|1AART	1MBVNT|2RMIN|3RCR|48CGEN|589DMG|68BEXP|7AART|8BPWR|aLWND
180	14513 31256	   	186.44	ACR|3DMG|2BEXP|1AART	1MBVNT|2RMIN|3RCR|48CGEN|589DMG|68BEXP|7AART|8BPWR|aRPLT
181	14513 31258	   	186.44	ACR|3DMG|2BEXP|1AART	1MBVNT|2RMIN|3RCR|48CGEN|589DMG|68BEXP|7AART|8BPWR|aMLV
182	14513 31286	   	186.44	ACR|3DMG|2BEXP|1AART	1MBVNT|2RMIN|3RCR|48CGEN|58aDMG|68BEXP|7AART|8BPWR|9LIT
183	14534 47146	   	186.41	ACR|1BASARM|1ASPD|1BEXP|1CDMG	1MBVNT|2RMIN|3RCR|4RCVC|5TLV|6ASPD|7MDPS|8CDMG|9BASARM|aBEXP
184	14511 41253	   	186.34	ACR|3DMG|2BEXP|1AART	1MBVNT|2RMIN|3RCR|48CGEN|58BEXP|689DMG|7AART|8BPWR|aTLV
185	14581 41253	   	186.34	ACR|3DMG|2BEXP|1AART	1MBVNT|2RMIN|3RCR|48MLV|58BEXP|689DMG|7AART|8BPWR|aTLV
186	14513 31253	   	186.34	ACR|3DMG|2BEXP|1AART	1MBVNT|2RMIN|3RCR|48CGEN|589DMG|68BEXP|7AART|8BPWR|aTLV
187	52311 41342	   	186.30	ACR|1BASARM|2BEXP|1ASPD|1AAC	1ASPD|24LWND|34LIT|4BPWR|5RCR|6LHND|7AAC|89BEXP|aBASARM
188	14551 41213	   	186.24	ACR|3DMG|2BEXP|1AART	1MBVNT|29RMIN|3RCR|48ERES|58BEXP|68aDMG|7AART|8BPWR
189	14551 41251	   	186.24	ACR|3DMG|2BEXP|1AART	1MBVNT|2RMIN|3RCR|48ERES|58BEXP|689DMG|7AART|8BPWR|aLWND
190	14544 24218	   	186.23	ACR|3DMG|2VULN|1CDMG|1AAC	1MBVNT|2RMIN|3RCR|48VULN|58FEWX|678DMG|8BPWR|9CDMG|aAAC
191	32331 31342	   	186.20	ACR|1BASARM|2BEXP|1ASPD|1AAC	12LHND|3LIT|4ASPD|5RCR|6LWND|7AAC|89BEXP|aBASARM
192	14535 41523	 * 	186.17	ACR|2ASPD|2DMG|2CDMG	1MBVNT|2RMIN|3RCR|4RCVC|5MDPS|6aDMG|7LHND|8aCDMG|9aASPD|aBPWR
193	14537 41221	   	186.17	ACR|2ASPD|2DMG|1BASICY	1MBVNT|2RMIN|3RCR|4RCVC|5ZMB|68ASPD|7aDMG|9BASICY
194	14551 41233	   	186.14	ACR|3DMG|2BEXP|1AART	1MBVNT|2RMIN|3RCR|48ERES|58BEXP|68aDMG|7AART|8BPWR|9AEMAG
195	14551 41253	   	186.14	ACR|3DMG|2BEXP|1AART	1MBVNT|2RMIN|3RCR|48ERES|58BEXP|689DMG|7AART|8BPWR|aTLV
196	33331 31342	   	186.10	ACR|1BASARM|2BEXP|1ASPD|1AAC	1LHND|2AEFBLL|3LIT|4ASPD|5RCR|6LWND|7AAC|89BEXP|aBASARM
197	14511 31241	   	186.04	ACR|2ASPD|2BEXP|1AART|1AAC|1VULN	1MBVNT|2RMIN|3RCR|48CGEN|58BEXP|68ASPD|7AART|8BPWR|9VULN|aAAC
198	14511 41241	   	186.04	ACR|2DMG|2BEXP|1AART|1AAC|1VULN	1MBVNT|2RMIN|3RCR|48CGEN|58BEXP|68DMG|7AART|8BPWR|9VULN|aAAC
199	14581 31241	   	186.04	ACR|2ASPD|2BEXP|1AART|1AAC|1VULN	1MBVNT|2RMIN|3RCR|48MLV|58BEXP|68ASPD|7AART|8BPWR|9VULN|aAAC
200	14581 41241	   	186.04	ACR|2DMG|2BEXP|1AART|1AAC|1VULN	1MBVNT|2RMIN|3RCR|48MLV|58BEXP|68DMG|7AART|8BPWR|9VULN|aAAC
201	14513 31241	   	186.04	ACR|2DMG|2BEXP|1AART|1AAC|1VULN	1MBVNT|2RMIN|3RCR|48CGEN|58DMG|68BEXP|7AART|8BPWR|9VULN|aAAC
202	14543 24418	   	186.03	ACR|3DMG|2VULN|1BEXP|1AAC	1MBVNT|2RMIN|3RCR|48VULN|5BEXP|67aDMG|9AAC
203	25331 56231	 * 	185.95	ACR|1BASARM|1ASPD|2AAC|1BEXP|1VULN	1TLV|29AAC|3LIT|4ASPD|5RCR|6MDPS|7VULN|8BASARM|aBEXP
204	25331 56232	   	185.95	ACR|1BASARM|1ASPD|2AAC|1AART|1VULN	1TLV|29AAC|3LIT|4ASPD|5RCR|6MDPS|7VULN|8BASARM|aAART
205	55311 52231	   	185.95	ACR|1BASARM|1ASPD|2AAC|1BEXP|1VULN	1ASPD|29AAC|3LIT|4ERES|5RCR|6MDPS|7VULN|8BASARM|aBEXP
206	55311 52232	   	185.95	ACR|1BASARM|1ASPD|2AAC|1AART|1VULN	1ASPD|29AAC|3LIT|4ERES|5RCR|6MDPS|7VULN|8BASARM|aAART
207	14551 31241	   	185.84	ACR|2ASPD|2BEXP|1AART|1AAC|1VULN	1MBVNT|2RMIN|3RCR|48ERES|58BEXP|68ASPD|7AART|8BPWR|9VULN|aAAC
208	14551 41241	   	185.84	ACR|2DMG|2BEXP|1AART|1AAC|1VULN	1MBVNT|2RMIN|3RCR|48ERES|58BEXP|68DMG|7AART|8BPWR|9VULN|aAAC
209	13281 18418	   	185.55	ACR|2DMG|2BEXP|1ASPD|1AART	1MBVNT|2MDPS|3LWND|4RCR|5ASPD|6aBEXP|7AART|89DMG
210	15184 72133	   	185.55	ACR|2ASPD|2BEXP|2VULN|1AART	1MBVNT|2aVULN|3MDPS|4RCR|5DLOT|6CGEN|7aASPD|8AART|9aBEXP|aBPWR
211	14511 34346	   	185.51	ACR|2ASPD|2BEXP|1DMG|1AAC	1MBVNT|2RMIN|3RCR|47CGEN|57BEXP|67ASPD|7BPWR|8AAC|9RPLT|aDMG
212	14511 44157	   	185.51	ACR|2DMG|2BEXP|1ASPD|1AAC	1MBVNT|2RMIN|3RCR|47CGEN|57BEXP|67DMG|7BPWR|8LHND|9ASPD|aAAC
213	14513 34157	   	185.51	ACR|2DMG|2BEXP|1ASPD|1AAC	1MBVNT|2RMIN|3RCR|47CGEN|57DMG|67BEXP|7BPWR|8LHND|9ASPD|aAAC
214	14511 44333	   	185.41	ACR|2DMG|2BEXP|1ASPD|1AAC	1MBVNT|2RMIN|3RCR|47CGEN|57BEXP|67DMG|7BPWR|8AAC|9MSLFST|aASPD
215	14541 14623	   	185.41	ACR|2DMG|2BEXP|2VULN|1AAC	1MBVNT|2RMIN|3RCR|48VULN|5CGEN|68BEXP|78DMG|8BPWR|9AAC|aLHND
216	14541 14624	   	185.41	ACR|2DMG|2BEXP|2VULN|1AAC	1MBVNT|2RMIN|3RCR|48VULN|5CGEN|68BEXP|78DMG|8BPWR|9AAC|aRPLT
217	14541 14625	   	185.41	ACR|2DMG|2BEXP|2VULN|1AAC	1MBVNT|2aRMIN|3RCR|48VULN|5CGEN|68BEXP|78DMG|8BPWR|9AAC
218	14541 14626	   	185.41	ACR|2DMG|2BEXP|2VULN|1AAC	1MBVNT|2RMIN|3RCR|48VULN|5aCGEN|68BEXP|78DMG|8BPWR|9AAC
219	14541 14628	   	185.41	ACR|2DMG|2BEXP|2VULN|1AAC	1MBVNT|2RMIN|3RCR|48VULN|5CGEN|68BEXP|78DMG|8BPWR|9AAC|aLWND
220	14513 34333	   	185.41	ACR|2DMG|2BEXP|1ASPD|1AAC	1MBVNT|2RMIN|3RCR|47CGEN|57DMG|67BEXP|7BPWR|8AAC|9MSLFST|aASPD
221	14541 14621	   	185.31	ACR|2DMG|2BEXP|2VULN|1AAC	1MBVNT|2RMIN|3RCR|48VULN|5CGEN|68BEXP|78DMG|8BPWR|9AAC|aFLTFST
222	14541 14622	   	185.31	ACR|2DMG|2BEXP|2VULN|1AAC	1MBVNT|2RMIN|3RCR|48VULN|5CGEN|68BEXP|78DMG|8BPWR|9AAC|aMDPS
223	14543 21527	   	185.23	ACR|1BASICY|1ASPD|1DMG|1CDMG|1BEXP|1VULN	1MBVNT|2RMIN|3RCR|4VULN|5BEXP|6DMG|7LHND|8CDMG|9ASPD|aBASICY
224	14543 24115	   	185.21	ACR|2DMG|2BEXP|2VULN|1AAC	1MBVNT|2RMIN|3RCR|4aVULN|58BEXP|67DMG|9AAC
225	14543 26118	   	185.21	ACR|2DMG|2BEXP|2VULN|1AAC	1MBVNT|2RMIN|3RCR|47VULN|58BEXP|6aDMG|9AAC
226	51636 33131	   	185.21	ACR|3BEXP|2DMG|1ASPD|1VULN	1ASPD|2aDUST|3CGEN|4VULN|5RCR|6aDMG|7AME|89aBEXP|aBPWR
227	21223 14633	   	184.93	ACR|1BASARM|2BEXP|1AART|1CDMG	1TLV|2DUST|36BEXP|4RMIN|5RCR|7CDMG|8BASARM|9LIT|aAART
228	14543 26283	   	184.78	ACR|3VULN|1ASPD|1DMG|1BEXP|1AAC	1MBVNT|2RMIN|3RCR|479VULN|5BEXP|6DMG|8ASPD|aAAC
229	14543 24215	   	184.76	ACR|3DMG|1ASPD|1BEXP|1VULN	1MBVNT|2RMIN|3RCR|4VULN|5BEXP|67aDMG|8ASPD|9FEWX
230	14543 24245	   	184.76	ACR|3DMG|1ASPD|1BEXP|1VULN	1MBVNT|2RMIN|3RCR|4VULN|5BEXP|67aDMG|8ASPD|9DUR
231	14543 24275	   	184.76	ACR|3DMG|1ASPD|1BEXP|1VULN	1MBVNT|2RMIN|3RCR|4VULN|5BEXP|67aDMG|8ASPD|9LHND
232	14543 24663	   	184.76	ACR|3DMG|1ASPD|1BEXP|1VULN	1MBVNT|2RMIN|3RCR|4VULN|5BEXP|67aDMG|8VENTOX|9ASPD
233	14543 24235	   	184.66	ACR|3DMG|1ASPD|1BEXP|1VULN	1MBVNT|2RMIN|3RCR|4VULN|5BEXP|67aDMG|8ASPD|9DUST
234	14544 26218	   	184.50	ACR|3DMG|3VULN|1AAC	1MBVNT|2RMIN|3RCR|478VULN|58FEWX|68aDMG|8BPWR|9AAC
235	14511 31222	   	184.44	ACR|2ASPD|2BEXP|1AART|1CDMG	1MBVNT|2RMIN|3RCR|48CGEN|58BEXP|68ASPD|7AART|8BPWR|9CDMG|aLIT
236	14511 31224	   	184.44	ACR|2ASPD|2BEXP|1AART|1CDMG	1MBVNT|2RMIN|3RCR|48CGEN|58BEXP|68ASPD|7AART|8BPWR|9CDMG|aZMB
237	14511 41222	   	184.44	ACR|2DMG|2BEXP|1AART|1CDMG	1MBVNT|2RMIN|3RCR|48CGEN|58BEXP|68DMG|7AART|8BPWR|9CDMG|aLIT
238	14511 41224	   	184.44	ACR|2DMG|2BEXP|1AART|1CDMG	1MBVNT|2RMIN|3RCR|48CGEN|58BEXP|68DMG|7AART|8BPWR|9CDMG|aZMB
239	14581 31222	   	184.44	ACR|2ASPD|2BEXP|1AART|1CDMG	1MBVNT|2RMIN|3RCR|48MLV|58BEXP|68ASPD|7AART|8BPWR|9CDMG|aLIT
240	14581 31224	   	184.44	ACR|2ASPD|2BEXP|1AART|1CDMG	1MBVNT|2RMIN|3RCR|48MLV|58BEXP|68ASPD|7AART|8BPWR|9CDMG|aZMB
241	14581 41222	   	184.44	ACR|2DMG|2BEXP|1AART|1CDMG	1MBVNT|2RMIN|3RCR|48MLV|58BEXP|68DMG|7AART|8BPWR|9CDMG|aLIT
242	14581 41224	   	184.44	ACR|2DMG|2BEXP|1AART|1CDMG	1MBVNT|2RMIN|3RCR|48MLV|58BEXP|68DMG|7AART|8BPWR|9CDMG|aZMB
243	14581 41273	   	184.44	ACR|2DMG|2BEXP|1AART|1CDMG	1MBVNT|2RMIN|3RCR|48MLV|58BEXP|68DMG|7AART|8BPWR|9LHND|aCDMG
244	14581 41283	   	184.44	ACR|2DMG|2BEXP|1AART|1CDMG	1MBVNT|2RMIN|3RCR|48MLV|58BEXP|68DMG|7AART|8BPWR|9DUR|aCDMG
245	14513 31222	   	184.44	ACR|2DMG|2BEXP|1AART|1CDMG	1MBVNT|2RMIN|3RCR|48CGEN|58DMG|68BEXP|7AART|8BPWR|9CDMG|aLIT
246	14513 31224	   	184.44	ACR|2DMG|2BEXP|1AART|1CDMG	1MBVNT|2RMIN|3RCR|48CGEN|58DMG|68BEXP|7AART|8BPWR|9CDMG|aZMB
247	14511 31223	   	184.34	ACR|2ASPD|2BEXP|1AART|1CDMG	1MBVNT|2RMIN|3RCR|48CGEN|58BEXP|68ASPD|7AART|8BPWR|9CDMG|aNUKE
248	14511 31227	   	184.34	ACR|2ASPD|2BEXP|1AART|1CDMG	1MBVNT|2RMIN|3RCR|48CGEN|58BEXP|68ASPD|7AART|8BPWR|9CDMG|aERES
249	14511 41223	   	184.34	ACR|2DMG|2BEXP|1AART|1CDMG	1MBVNT|2RMIN|3RCR|48CGEN|58BEXP|68DMG|7AART|8BPWR|9CDMG|aNUKE
250	14511 41227	   	184.34	ACR|2DMG|2BEXP|1AART|1CDMG	1MBVNT|2RMIN|3RCR|48CGEN|58BEXP|68DMG|7AART|8BPWR|9CDMG|aERES
251	14581 31223	   	184.34	ACR|2ASPD|2BEXP|1AART|1CDMG	1MBVNT|2RMIN|3RCR|48MLV|58BEXP|68ASPD|7AART|8BPWR|9CDMG|aNUKE
252	14581 31227	   	184.34	ACR|2ASPD|2BEXP|1AART|1CDMG	1MBVNT|2RMIN|3RCR|48MLV|58BEXP|68ASPD|7AART|8BPWR|9CDMG|aERES
253	14581 41223	   	184.34	ACR|2DMG|2BEXP|1AART|1CDMG	1MBVNT|2RMIN|3RCR|48MLV|58BEXP|68DMG|7AART|8BPWR|9CDMG|aNUKE
254	14581 41227	   	184.34	ACR|2DMG|2BEXP|1AART|1CDMG	1MBVNT|2RMIN|3RCR|48MLV|58BEXP|68DMG|7AART|8BPWR|9CDMG|aERES
255	14513 31223	   	184.34	ACR|2DMG|2BEXP|1AART|1CDMG	1MBVNT|2RMIN|3RCR|48CGEN|58DMG|68BEXP|7AART|8BPWR|9CDMG|aNUKE
256	14513 31227	   	184.34	ACR|2DMG|2BEXP|1AART|1CDMG	1MBVNT|2RMIN|3RCR|48CGEN|58DMG|68BEXP|7AART|8BPWR|9CDMG|aERES
257	14544 24257	   	184.33	ACR|3DMG|2VULN|1ASPD	1MBVNT|2RMIN|3RCR|48VULN|589FEWX|678DMG|8BPWR|aASPD
258	14551 31222	   	184.24	ACR|2ASPD|2BEXP|1CDMG|1AART	1MBVNT|2RMIN|3RCR|48ERES|58BEXP|68ASPD|7AART|8BPWR|9CDMG|aLIT
259	14551 31224	   	184.24	ACR|2ASPD|2BEXP|1AART|1CDMG	1MBVNT|2RMIN|3RCR|48ERES|58BEXP|68ASPD|7AART|8BPWR|9CDMG|aZMB
260	14551 41222	   	184.24	ACR|2DMG|2BEXP|1CDMG|1AART	1MBVNT|2RMIN|3RCR|48ERES|58BEXP|68DMG|7AART|8BPWR|9CDMG|aLIT
261	14551 41224	   	184.24	ACR|2DMG|2BEXP|1AART|1CDMG	1MBVNT|2RMIN|3RCR|48ERES|58BEXP|68DMG|7AART|8BPWR|9CDMG|aZMB
262	14551 41273	   	184.24	ACR|2DMG|2BEXP|1AART|1CDMG	1MBVNT|2RMIN|3RCR|48ERES|58BEXP|68DMG|7AART|8BPWR|9LHND|aCDMG
263	14551 41283	   	184.24	ACR|2DMG|2BEXP|1AART|1CDMG	1MBVNT|2RMIN|3RCR|48ERES|58BEXP|68DMG|7AART|8BPWR|9DUR|aCDMG
264	17822 83112	   	184.14	ACR|1BASARM|3BEXP|1AAC|1VULN	1MBVNT|246BEXP|3DUST|5RCR|7LHND|8AAC|9BASARM|aVULN
265	14511 34165	   	184.14	ACR|2ASPD|2BEXP|1DMG|1VULN	1MBVNT|2RMIN|3RCR|47CGEN|57BEXP|67ASPD|7BPWR|8LHND|9VULN|aDMG
266	14511 34435	   	184.14	ACR|2ASPD|2BEXP|1DMG|1VULN	1MBVNT|2RMIN|3RCR|47CGEN|57BEXP|67ASPD|7BPWR|8VULN|9LHND|aDMG
267	14511 34445	   	184.14	ACR|2ASPD|2BEXP|1DMG|1VULN	1MBVNT|2RMIN|3RCR|47CGEN|57BEXP|67ASPD|7BPWR|8VULN|9FEWX|aDMG
268	14511 34475	   	184.14	ACR|2ASPD|2BEXP|1DMG|1VULN	1MBVNT|2RMIN|3RCR|47CGEN|57BEXP|67ASPD|7BPWR|8VULN|9DUR|aDMG
269	14511 34488	   	184.14	ACR|2ASPD|2BEXP|1DMG|1VULN	1MBVNT|2RMIN|3RCR|47CGEN|57BEXP|67ASPD|7BPWR|8VULN|9RCVC|aDMG
270	14511 34517	   	184.14	ACR|2ASPD|2BEXP|1DMG|1VULN	1MBVNT|2RMIN|3RCR|47CGEN|57BEXP|67ASPD|7BPWR|8LIT|9VULN|aDMG
271	14511 44453	   	184.14	ACR|2DMG|2BEXP|1ASPD|1VULN	1MBVNT|2RMIN|3RCR|47CGEN|57BEXP|67DMG|7BPWR|8VULN|9ASPD|aLHND
272	14511 44454	   	184.14	ACR|2DMG|2BEXP|1ASPD|1VULN	1MBVNT|2RMIN|3RCR|47CGEN|57BEXP|67DMG|7BPWR|8VULN|9ASPD|aRPLT
273	14511 44455	   	184.14	ACR|2DMG|2BEXP|1ASPD|1VULN	1MBVNT|2aRMIN|3RCR|47CGEN|57BEXP|67DMG|7BPWR|8VULN|9ASPD
274	14511 44456	   	184.14	ACR|2DMG|2BEXP|1ASPD|1VULN	1MBVNT|2RMIN|3RCR|47aCGEN|57BEXP|67DMG|7BPWR|8VULN|9ASPD
275	14513 34453	   	184.14	ACR|2DMG|2BEXP|1ASPD|1VULN	1MBVNT|2RMIN|3RCR|47CGEN|57DMG|67BEXP|7BPWR|8VULN|9ASPD|aLHND
276	14513 34454	   	184.14	ACR|2DMG|2BEXP|1ASPD|1VULN	1MBVNT|2RMIN|3RCR|47CGEN|57DMG|67BEXP|7BPWR|8VULN|9ASPD|aRPLT
277	14513 34455	   	184.14	ACR|2DMG|2BEXP|1ASPD|1VULN	1MBVNT|2aRMIN|3RCR|47CGEN|57DMG|67BEXP|7BPWR|8VULN|9ASPD
278	14513 34456	   	184.14	ACR|2DMG|2BEXP|1ASPD|1VULN	1MBVNT|2RMIN|3RCR|47aCGEN|57DMG|67BEXP|7BPWR|8VULN|9ASPD
279	14551 31223	   	184.14	ACR|2ASPD|2BEXP|1AART|1CDMG	1MBVNT|2RMIN|3RCR|48ERES|58BEXP|68ASPD|7AART|8BPWR|9CDMG|aNUKE
280	14551 31227	   	184.14	ACR|2ASPD|2BEXP|1AART|1CDMG	1MBVNT|2RMIN|3RCR|48aERES|58BEXP|68ASPD|7AART|8BPWR|9CDMG
281	14551 31228	   	184.14	ACR|2ASPD|2BEXP|1AART|1CDMG	1MBVNT|2RMIN|3RCR|48ERES|58BEXP|68ASPD|7AART|8BPWR|9CDMG|aMDPS
282	14551 41223	   	184.14	ACR|2DMG|2BEXP|1AART|1CDMG	1MBVNT|2RMIN|3RCR|48ERES|58BEXP|68DMG|7AART|8BPWR|9CDMG|aNUKE
283	14551 41227	   	184.14	ACR|2DMG|2BEXP|1AART|1CDMG	1MBVNT|2RMIN|3RCR|48aERES|58BEXP|68DMG|7AART|8BPWR|9CDMG
284	14551 41228	   	184.14	ACR|2DMG|2BEXP|1AART|1CDMG	1MBVNT|2RMIN|3RCR|48ERES|58BEXP|68DMG|7AART|8BPWR|9CDMG|aMDPS
285	14511 37217	   	184.12	ACR|2DMG|1ASPD|1BEXP|1CDMG|1AAC	1MBVNT|2RMIN|3RCR|4CGEN|5BEXP|6ASPD|78DMG|9AAC|aCDMG
286	14581 33217	   	184.12	ACR|2DMG|1ASPD|1BEXP|1CDMG|1AAC	1MBVNT|2RMIN|3RCR|4MLV|5BEXP|6ASPD|78DMG|9AAC|aCDMG
287	14581 43217	   	184.12	ACR|2DMG|1ASPD|1BEXP|1CDMG|1AAC	1MBVNT|2RMIN|3RCR|4MLV|5BEXP|68DMG|7ASPD|9AAC|aCDMG
288	14545 24248	   	184.09	ACR|3DMG|2VULN|1ASPD|1SELL	1MBVNT|2RMIN|3RCR|48VULN|58LWND|678DMG|8BPWR|9SELL|aASPD
289	14511 34153	   	184.06	ACR|3ASPD|3BEXP	1MBVNT|2RMIN|3RCR|47CGEN|57aBEXP|679ASPD|7BPWR|8LHND
290	17412 36112	   	184.04	ACR|1BASARM|3BEXP|1AAC|1VULN	1MBVNT|236BEXP|3BPWR|4AEMAG|5RCR|7MDPS|8AAC|9BASARM|aVULN
291	14511 44451	   	184.04	ACR|2DMG|2BEXP|1ASPD|1VULN	1MBVNT|2RMIN|3RCR|47CGEN|57BEXP|67DMG|7BPWR|8VULN|9ASPD|aFLTFST
292	14511 44452	   	184.04	ACR|2DMG|2BEXP|1ASPD|1VULN	1MBVNT|2RMIN|3RCR|47CGEN|57BEXP|67DMG|7BPWR|8VULN|9ASPD|aMDPS
293	14513 34451	   	184.04	ACR|2DMG|2BEXP|1ASPD|1VULN	1MBVNT|2RMIN|3RCR|47CGEN|57DMG|67BEXP|7BPWR|8VULN|9ASPD|aFLTFST
294	14513 34452	   	184.04	ACR|2DMG|2BEXP|1ASPD|1VULN	1MBVNT|2RMIN|3RCR|47CGEN|57DMG|67BEXP|7BPWR|8VULN|9ASPD|aMDPS
295	14551 33217	   	184.02	ACR|2DMG|1ASPD|1BEXP|1CDMG|1AAC	1MBVNT|2RMIN|3RCR|4ERES|5BEXP|6ASPD|78DMG|9AAC|aCDMG
296	14551 43217	   	184.02	ACR|2DMG|1ASPD|1BEXP|1CDMG|1AAC	1MBVNT|2RMIN|3RCR|4ERES|5BEXP|68DMG|7ASPD|9AAC|aCDMG
297	14511 34753	   	183.96	ACR|3ASPD|3BEXP	1MBVNT|2RMIN|3RCR|47CGEN|57aBEXP|679ASPD|7BPWR|8DUST
298	14543 24172	   	183.94	ACR|2DMG|2BEXP|1BASICY|1VULN	1MBVNT|2RMIN|3RCR|4VULN|58BEXP|67DMG|9DMSP|aBASICY
299	14543 24221	   	183.94	ACR|2DMG|2BEXP|1ASPD|1VULN	1MBVNT|2RMIN|3RCR|4VULN|59BEXP|67DMG|8ASPD|aCGEN
300	14543 24226	   	183.94	ACR|2DMG|2BEXP|1ASPD|1VULN	1MBVNT|2RMIN|3RCR|4VULN|59BEXP|67DMG|8ASPD|aDUR
301	14543 24634	   	183.94	ACR|2DMG|2BEXP|1ASPD|1VULN	1MBVNT|2RMIN|3RCR|4VULN|59BEXP|67DMG|8VENTOX|aASPD
