0	Index      	 *	Score 	Summary	Detail	
1	23113 43651	 * 	232.96	ACR|1BASARM|2ASPD|1VULN|1DMG|1AART|1CDMG	13ASPD|23TLV|3BPWR|4CDMG|5RCR|6VULN|7DMG|8DUST|9BASARM|aAART
2	23113 43146	 * 	220.82	ACR|3DMG|2VULN|2ASPD|1CDMG	13ASPD|23TLV|3BPWR|4CDMG|5RCR|69VULN|78aDMG
3	23113 43124	 * 	220.37	ACR|3ASPD|2DMG|1VULN|1AART|1CDMG	139ASPD|23TLV|3BPWR|4CDMG|5RCR|6VULN|78DMG|aAART
4	23113 43141	 * 	216.96	ACR|3VULN|2ASPD|2DMG|1CDMG	13ASPD|23TLV|3BPWR|4CDMG|5RCR|69aVULN|78DMG
5	23113 43652	   	216.76	ACR|1BASARM|2ASPD|1VULN|1DMG|1CDMG	13ASPD|23TLV|3BPWR|4CDMG|5RCR|6VULN|7DMG|8DUST|9BASARM|aLHND
6	23113 43653	   	216.66	ACR|1BASARM|2ASPD|1VULN|1DMG|1CDMG	13ASPD|23TLV|3BPWR|4CDMG|5RCR|6VULN|7DMG|8DUST|9BASARM|aAME
7	23113 43145	   	211.20	ACR|2VULN|2ASPD|2DMG|1CDMG|1AAC	13ASPD|23TLV|3BPWR|4CDMG|5RCR|69VULN|78DMG|aAAC
8	23113 43116	   	204.21	ACR|3DMG|2ASPD|1VULN|1CDMG	13ASPD|23TLV|3BPWR|4CDMG|5RCR|6VULN|78aDMG|9MLV
9	23113 43121	   	204.21	ACR|3ASPD|2DMG|1VULN|1CDMG	139ASPD|23TLV|3BPWR|4CDMG|5RCR|6VULN|78DMG|aCGEN
10	23113 43123	   	204.21	ACR|3ASPD|2DMG|1VULN|1CDMG	139ASPD|23TLV|3BPWR|4CDMG|5RCR|6VULN|78DMG|aDUR
11	23113 43126	   	204.21	ACR|3ASPD|2DMG|1VULN|1CDMG	139ASPD|23TLV|3BPWR|4CDMG|5RCR|6VULN|78DMG|aZMB
12	23113 43166	   	204.21	ACR|3DMG|2ASPD|1VULN|1CDMG	13ASPD|23TLV|3BPWR|4CDMG|5RCR|6VULN|78aDMG|9RPLT
13	23113 43122	   	204.11	ACR|3ASPD|2DMG|1VULN|1CDMG	139ASPD|23aTLV|3BPWR|4CDMG|5RCR|6VULN|78DMG
14	23113 43156	   	204.11	ACR|3DMG|2ASPD|1VULN|1CDMG	13ASPD|23TLV|3BPWR|4CDMG|5RCR|6VULN|78aDMG|9AME
15	23113 42625	   	203.47	ACR|2ASPD|2DMG|1VULN|1AART|1CDMG	13ASPD|23TLV|3BPWR|4CDMG|5RCR|6VULN|7LIT|8aDMG|9AART
16	23113 43162	   	203.47	ACR|2ASPD|2DMG|1VULN|1AART|1CDMG	13ASPD|23TLV|3BPWR|4CDMG|5RCR|6VULN|78DMG|9RPLT|aAART
17	21145 51333	 * 	203.11	ACR|1BASARM|2ASPD|1VULN|2CDMG	13ASPD|23ERES|3BPWR|4FEWX|5RCR|6DUR|7VULN|8aCDMG|9BASARM
18	23113 45213	   	203.01	ACR|1BASARM|2ASPD|1VULN|2CDMG	13ASPD|23TLV|3BPWR|4aCDMG|5RCR|6VULN|7ERES|8CGEN|9BASARM
