0	Index      	 *	Score 	Summary	Detail	
1	32136 21211	 * 	323.97	DCR|DCR|2VULN|2TLV|1MLV	1RAT|2ZMB|35TLV|4MLV|69RCR|7aVULN|8FEWX
2	32136 25611	   	323.97	DCR|DCR|2VULN|2TLV|1MLV	1RAT|2ZMB|35TLV|4MLV|69RCR|7LHND|8aVULN
3	32136 21111	   	323.87	DCR|DCR|2VULN|2TLV|1MLV	1RAT|2ZMB|35TLV|4MLV|69RCR|7aVULN|8LEGI
4	32136 21212	   	304.20	DCR|DCR|2TLV|1VULN|1MLV	1RAT|2ZMB|35TLV|4MLV|69RCR|7VULN|8FEWX|aAART
5	32136 25612	   	304.20	DCR|DCR|2TLV|1VULN|1MLV	1RAT|2ZMB|35TLV|4MLV|69RCR|7LHND|8VULN|aAART
6	32136 21112	   	304.10	DCR|DCR|2TLV|1VULN|1MLV	1RAT|2ZMB|35TLV|4MLV|69RCR|7VULN|8LEGI|aAART
7	22245 63312	   	303.68	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1AME|2VULN|3RAT|4CDMG|5LWND|67RCR|8TLV|9DUR|aMLV
8	22246 63312	   	303.58	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1AME|2VULN|3RAT|4CDMG|5BEXP|67RCR|8TLV|9DUR|aMLV
9	11346 62113	   	299.17	DCR|DCR|2TLV|1MLV|1DMG|1AAC	1MDPS|29TLV|3AAC|4LIT|5AART|6DMG|7aRCR|8MLV
10	32126 21211	   	297.77	DCR|DCR|2VULN|2TLV	1RAT|2ZMB|35TLV|4CGEN|69RCR|7aVULN|8FEWX
11	32126 25611	   	297.77	DCR|DCR|2VULN|2TLV	1RAT|2ZMB|35TLV|4CGEN|69RCR|7LHND|8aVULN
12	33156 21211	   	297.77	DCR|DCR|2VULN|2TLV	1RAT|25TLV|3AME|4ZMB|69RCR|7aVULN|8FEWX
13	32126 21111	   	297.67	DCR|DCR|2VULN|2TLV	1RAT|2ZMB|35TLV|4CGEN|69RCR|7aVULN|8LEGI
14	33156 21111	   	297.67	DCR|DCR|2VULN|2TLV	1RAT|25TLV|3AME|4ZMB|69RCR|7aVULN|8LEGI
15	32136 21215	   	295.89	DCR|DCR|2TLV|1VULN|1MLV	1RAT|2ZMB|35TLV|4MLV|69RCR|7VULN|8FEWX|aLHND
16	32136 25211	   	295.89	DCR|DCR|2TLV|1VULN|1MLV	1RAT|2ZMB|35TLV|4MLV|69RCR|7LHND|8FEWX|aVULN
17	32136 21213	   	295.79	DCR|DCR|2TLV|1VULN|1MLV	1RAT|2ZMB|35TLV|4MLV|69RCR|7VULN|8FEWX|aMULHEA
18	32136 21214	   	295.79	DCR|DCR|2TLV|1VULN|1MLV|1SELL	1RAT|2ZMB|35TLV|4MLV|69RCR|7VULN|8FEWX|aSELL
19	32136 21216	   	295.79	DCR|DCR|2TLV|1VULN|1MLV|1MSE	1RAT|2ZMB|35TLV|4MLV|69RCR|7VULN|8FEWX|aMSE
20	32136 25613	   	295.79	DCR|DCR|2TLV|1VULN|1MLV	1RAT|2ZMB|35TLV|4MLV|69RCR|7LHND|8VULN|aMULHEA
21	32136 21115	   	295.79	DCR|DCR|2TLV|1VULN|1MLV	1RAT|2ZMB|35TLV|4MLV|69RCR|7VULN|8LEGI|aLHND
22	32136 25111	   	295.79	DCR|DCR|2TLV|1VULN|1MLV	1RAT|2ZMB|35TLV|4MLV|69RCR|7LHND|8LEGI|aVULN
23	32136 21113	   	295.69	DCR|DCR|2TLV|1VULN|1MLV	1RAT|2ZMB|35TLV|4MLV|69RCR|7VULN|8LEGI|aMULHEA
24	32136 21114	   	295.69	DCR|DCR|2TLV|1VULN|1MLV|1SELL	1RAT|2ZMB|35TLV|4MLV|69RCR|7VULN|8LEGI|aSELL
25	32136 21116	   	295.69	DCR|DCR|2TLV|1VULN|1MLV|1MSE	1RAT|2ZMB|35TLV|4MLV|69RCR|7VULN|8LEGI|aMSE
