0	Index      	 *	Score 	Summary	Detail	
1	35744 15211	 * 	340.56	DCR|DCR|3VULN|3ASPD|2CDMG	17CDMG|2MBVNT|357ASPD|457VULN|57BPWR|69RCR|8DUR|aLWND
2	35744 15212	   	340.56	DCR|DCR|3VULN|3ASPD|2CDMG	17CDMG|2MBVNT|357ASPD|457VULN|57BPWR|69RCR|8DUR|aFEWX
3	35744 15213	   	340.56	DCR|DCR|3VULN|3ASPD|2CDMG	17CDMG|2MBVNT|357ASPD|457VULN|57BPWR|69RCR|8DUR|aRCVC
4	35744 15214	   	340.56	DCR|DCR|3VULN|3ASPD|2CDMG	17CDMG|2MBVNT|357ASPD|457VULN|57BPWR|69RCR|8DUR|aCGEN
5	35744 15411	   	332.25	DCR|DCR|3VULN|3ASPD|2CDMG	17CDMG|2MBVNT|357ASPD|457VULN|57BPWR|69RCR|8LHND|aLWND
6	35744 15412	   	332.25	DCR|DCR|3VULN|3ASPD|2CDMG	17CDMG|2MBVNT|357ASPD|457VULN|57BPWR|69RCR|8LHND|aFEWX
7	35744 15413	   	332.25	DCR|DCR|3VULN|3ASPD|2CDMG	17CDMG|2MBVNT|357ASPD|457VULN|57BPWR|69RCR|8LHND|aRCVC
8	35744 15414	   	332.25	DCR|DCR|3VULN|3ASPD|2CDMG	17CDMG|2MBVNT|357ASPD|457VULN|57BPWR|69RCR|8LHND|aCGEN
9	35744 14216	   	316.89	DCR|DCR|2VULN|3ASPD|2CDMG	1aCDMG|2MBVNT|357ASPD|45VULN|5BPWR|69RCR|8DUR
10	35744 15313	 * 	310.90	DCR|4VULN|3ASPD|1TLV|3CDMG	178CDMG|2MBVNT|357ASPD|4578VULN|578BPWR|6RCR|9DUR|aTLV
11	35744 14211	   	310.58	DCR|DCR|2VULN|3ASPD|1CDMG	1CDMG|2MBVNT|357ASPD|45VULN|5BPWR|69RCR|8DUR|aLWND
12	35744 14212	   	310.58	DCR|DCR|2VULN|3ASPD|1CDMG	1CDMG|2MBVNT|357ASPD|45VULN|5BPWR|69RCR|8DUR|aFEWX
13	35744 14213	   	310.58	DCR|DCR|2VULN|3ASPD|1CDMG	1CDMG|2MBVNT|357ASPD|45VULN|5BPWR|69RCR|8DUR|aRCVC
14	35744 14214	   	310.58	DCR|DCR|2VULN|3ASPD|1CDMG	1CDMG|2MBVNT|357ASPD|45VULN|5BPWR|69RCR|8DUR|aCGEN
15	35744 14217	   	310.58	DCR|DCR|2VULN|3ASPD|1CDMG	1CDMG|2MBVNT|357ASPD|45VULN|5BPWR|69RCR|8DUR|aBBNT
16	35744 14613	   	310.58	DCR|DCR|2VULN|3ASPD|1CDMG	1CDMG|2MBVNT|357ASPD|45VULN|5BPWR|69RCR|8FEWX|aDUR
17	35744 14614	   	310.58	DCR|DCR|2VULN|3ASPD|1CDMG	1CDMG|2MBVNT|357ASPD|45VULN|5BPWR|69RCR|8FEWX|aAART
