0	Index      	 *	Score 	Summary	Detail	
1	42636 31242	 * 	284.76	DCR|DCR|2VULN|2AAC	1RCVC|28AAC|3DUR|4RPLT|5aVULN|69RCR|7MBVNT
2	11361 25342	 * 	281.44	DCR|DCR|1VULN|1MLV|1AAC|1CDMG	1AAC|2CGEN|3FEWX|4CDMG|5DUR|6BEXP|78RCR|9MLV|aVULN
3	32462 15322	   	280.70	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG	1FEWX|2DUR|3AETHUN|4ASPD|5CDMG|6ERES|78RCR|9MLV|aVULN
4	15321 11443	   	279.87	DCR|DCR|1VULN|2AAC|1ASPD	13AAC|2TBNT|4SPLREG|5DUR|6RAT|79RCR|8ASPD|aVULN
5	13522 15163	 * 	278.92	DCR|DCR|1VULN|1TLV|1AAC|1CDMG	1AAC|2AEFRZ|3CDMG|4AETHUN|5VULN|6TLV|7aRCR|8ZMB|9LIT
6	15321 11442	 * 	277.02	DCR|DCR|2AAC|1TLV|1ASPD	13AAC|2TBNT|4SPLREG|5DUR|6RAT|79RCR|8ASPD|aTLV
7	42436 31242	   	276.46	DCR|DCR|2VULN|2AAC	1RCVC|28AAC|3LHND|4RPLT|5aVULN|69RCR|7MBVNT
8	32462 25321	 * 	270.03	DCR|DCR|2MLV|1ASPD|1CDMG	1FEWX|2DUR|3AETHUN|4ASPD|5CDMG|69MLV|78RCR|aLHND
9	32462 25322	   	270.03	DCR|DCR|2MLV|1ASPD|1CDMG	1FEWX|2DUR|3AETHUN|4ASPD|5CDMG|69MLV|78RCR|aCGEN
10	32462 25323	   	269.93	DCR|DCR|2MLV|1ASPD|1CDMG	1FEWX|2DUR|3AETHUN|4ASPD|5CDMG|69MLV|78RCR|aERES
11	21326 36261	 * 	266.55	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1BELT|2ASPD|35FEWX|45LWND|5BPWR|6DMG|7aRCR|8CDMG|9VULN
