0	Index      	 *	Score 	Summary	Detail	
1	33234 63532	 * 	333.44	DCR|DCR|3VULN|2TLV|1AAC	123VULN|46TLV|5CGEN|7DUR|89RCR|aAAC
2	33234 63533	   	323.09	DCR|DCR|3VULN|2TLV|2DUR	123VULN|46TLV|5CGEN|7aDUR|89RCR
3	33234 63531	   	316.54	DCR|DCR|3VULN|2TLV	123VULN|46TLV|5CGEN|7DUR|89RCR|aRMIN
4	32234 63532	   	311.20	DCR|DCR|2VULN|2TLV|1AAC	13VULN|2AEPOI|46TLV|5CGEN|7DUR|89RCR|aAAC
5	31353 16532	 * 	307.45	DCR|DCR|3VULN|1MLV|1AAC	157VULN|2LWND|3RCVC|4CGEN|6MLV|89RCR|aAAC
6	33152 16532	   	307.45	DCR|DCR|3VULN|1MLV|1AAC	127VULN|3LHND|45CGEN|6MLV|89RCR|aAAC
7	33153 16532	   	307.45	DCR|DCR|3VULN|1MLV|1AAC	127VULN|3LHND|4CGEN|5RCVC|6MLV|89RCR|aAAC
8	33612 16532	   	307.35	DCR|DCR|3VULN|1MLV|1AAC	127VULN|35CGEN|4BEXP|6MLV|89RCR|aAAC
9	33613 16532	   	307.35	DCR|DCR|3VULN|1MLV|1AAC	127VULN|3CGEN|4BEXP|5RCVC|6MLV|89RCR|aAAC
10	52241 28424	   	305.06	DCR|DCR|2TLV|1VULN|1DMG|1AAC	1DMG|29TLV|3VULN|4AART|5MBVNT|6AAC|7aRCR|8RPLT
