0	Index      	 *	Score 	Summary	Detail	
1	22116 13233	 * 	292.24	DCR|2VULN|2MLV|3ASPD|3CDMG|2DUR	1RPLT|24aASPD|346CDMG|46aBPWR|56MLV|7aVULN|8RCR|9aDUR
2	21143 35134	 * 	291.36	DCR|DCR|2VULN|1AAC|1ASPD|1CDMG	1RPLT|2TBNT|35VULN|4AAC|6LIT|7CDMG|8ASPD|9aRCR
3	13353 43343	   	288.56	DCR|DCR|2VULN|1AAC|2RAT|1CDMG	15VULN|27RAT|3CDMG|4LIT|6AAC|8aRCR|9MBVNT
4	22116 13255	 * 	286.38	DCR|3MLV|2VULN|2ASPD|3CDMG	1RPLT|24ASPD|346CDMG|46BPWR|56aMLV|79VULN|8RCR
5	15223 25411	 * 	286.08	ACR|DCR|2VULN|2MLV|1DMG	17VULN|2DUST|39RCR|46MLV|5MSLFST|8AART|aDMG
6	22114 13255	 * 	286.03	DCR|2VULN|2TLV|2ASPD|3CDMG|1MLV	1RPLT|24ASPD|346CDMG|46BPWR|56TLV|79VULN|8RCR|aMLV
7	22116 13221	 * 	278.37	DCR|3MLV|1VULN|2ASPD|3CDMG|1DMG	1RPLT|24ASPD|346CDMG|46BPWR|569MLV|7VULN|8RCR|aDMG
8	63346 24334	 * 	278.13	DCR|DCR|1VULN|1TLV|1ASPD|1CDMG|1SELL	1SELL|2CGEN|3LIT|4TLV|5MBVNT|68RCR|7CDMG|9ASPD|aVULN
9	15223 22145	 * 	277.67	ACR|DCR|2VULN|2MLV|2CDMG	1aVULN|29aDUST|38RCR|46MLV|5MSLFST|7aCDMG|aBPWR
10	13311 64216	 * 	277.62	DCR|2VULN|2ASPD|1MLV|1DMG|2CDMG|1AAC	19VULN|2RAT|39CDMG|4DMG|5ZMB|6AAC|7RCR|89ASPD|9BPWR|aMLV
11	22116 13243	   	277.38	DCR|2VULN|2MLV|3ASPD|3CDMG	1RPLT|24aASPD|346CDMG|46aBPWR|56MLV|7aVULN|8RCR|9aLWND
12	12226 65313	 * 	276.83	DCR|2VULN|2MLV|2TLV	18VULN|2AEFRZ|38TLV|4RAT|5DUR|68MLV|7AART|8BPWR|9BBNT|aRCR
13	22114 13225	   	274.85	DCR|2TLV|1VULN|2ASPD|3CDMG|1MLV|1AAC	1RPLT|24ASPD|346CDMG|46BPWR|56TLV|7VULN|8RCR|9MLV|aAAC
14	11141 12262	 * 	274.66	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1VULN|2MDPS|3CDMG|4RCVC|5ASPD|6aRCR|7AART|8LHND|9DMG
15	51111 12462	   	274.56	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1LWND|2MDPS|3CDMG|4AEWIND|5ASPD|6aRCR|7AART|8VULN|9DMG
16	11134 13113	 * 	274.29	DCR|3VULN|2DMG|1MLV|1AAC|1CDMG	179VULN|2MDPS|3CDMG|47DMG|57SNIFST|6AAC|7BPWR|8MLV|aRCR
17	22116 13213	   	272.83	DCR|2MLV|1VULN|2ASPD|3CDMG|1DMG|1AAC	1RPLT|24ASPD|346CDMG|46BPWR|56MLV|7VULN|8RCR|9AAC|aDMG
18	13353 12343	   	271.66	DCR|DCR|2VULN|2RAT|1CDMG	15VULN|26RAT|3CDMG|4LIT|7ZMB|8aRCR|9MBVNT
19	12246 12121	 * 	271.54	DCR|DCR|1VULN|1TLV|2DUR	1VULN|2AEFRZ|3TLV|49DUR|5RPLT|6aRCR|7AART|8BLAICY
20	12546 12121	   	271.54	DCR|DCR|1VULN|1TLV|2DUR	1VULN|2AEFRZ|39DUR|4TLV|5RPLT|6aRCR|7AART|8BLAICY
21	15223 22152	   	271.36	ACR|DCR|2VULN|2MLV|1CDMG	1aVULN|2DUST|38RCR|46MLV|5MSLFST|7CDMG|9LWND
22	15223 22162	   	271.26	ACR|DCR|2VULN|2MLV|1CDMG	1aVULN|2DUST|38RCR|46MLV|5MSLFST|7CDMG|9BEXP
23	61223 42611	 * 	270.81	DCR|DCR|1VULN|1MLV|1DMG|1SELL	1SELL|2FEWX|3VENICY|4MLV|5AART|6VULN|7DMG|8aRCR|9ZMB
24	61123 42611	 * 	270.71	DCR|DCR|1VULN|1MLV|1DMG|1SELL	1SELL|2FEWX|3BASICY|4MLV|5AART|6VULN|7DMG|8aRCR|9ZMB
25	21263 13673	 * 	269.84	DCR|2VULN|2MLV|1TLV|2ASPD	1RPLT|2TBNT|3aMLV|4LEGI|5TLV|6MBVNT|7aASPD|8aVULN|9RCR|aBPWR
26	22114 13213	 * 	268.71	DCR|2TLV|1VULN|2ASPD|3CDMG|1DMG|1AAC	1RPLT|24ASPD|346CDMG|46BPWR|56TLV|7VULN|8RCR|9AAC|aDMG
27	11436 22336	 * 	268.33	DCR|4VULN|2DMG|1AAC|1CDMG	1578VULN|2MDPS|35DMG|4RMIN|5BPWR|6AAC|9CDMG|aRCR
28	22116 13215	 * 	267.87	DCR|2MLV|1VULN|2AAC|2ASPD|3CDMG	1RPLT|24ASPD|346CDMG|46BPWR|56MLV|7VULN|8RCR|9aAAC
29	15223 22113	   	267.84	ACR|DCR|2MLV|1VULN|1ASPD|1CDMG	1VULN|2DUST|38RCR|46MLV|5MSLFST|7CDMG|9ASPD|aDUR
30	22332 41228	 * 	266.73	DCR|DCR|1TLV|1DMG|1AAC|1ASPD	1RPLT|2ASPD|3CGEN|4TLV|5MBVNT|6AAC|7aRCR|8DMG|9LIT
